"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"39.47","-0.37","3452b93b","471E16","37","34000","429","","B738","HA-LKG","1710189340","TFS","PRG","QS1213","QS","0","-64","TVS2BC","TVS"
"44.82","26.07","3452e46a","4BAA53","323","34000","443","","A321","TC-JRS","1710189338","AYT","VKO","TK211","TK","0","0","THY3EG","THY"
"45.24","-0.08","34530e4e","346155","328","34000","348","","A319","EC-NBC","1710189341","MPL","NTE","V72553","V7","0","0","VOE2553","VOE"
"37.92","-2.57","345317a3","49D369","46","34000","458","","B739","OK-TSI","1710189342","AGP","PRG","QS1153","QS","0","-64","TVS53B","TVS"
"38.52","14.57","345319cb","4CA9EE","350","34000","419","","A319","EI-IMT","1710189341","CTA","FCO","AZ1752","AZ","0","64","ITY1752","ITY"
"49.75","9.71","3452ae51","4BC849","293","34000","448","","A21N","TC-RBI","1710189342","SAW","STN","PC1169","PC","0","0","PGT1169","PGT"
"48.62","21.19","3452c709","4BB189","322","34000","487","","B789","TC-LLI","1710189342","IST","MEX","TK190","TK","0","-64","THY190","THY"
"35.52","30.85","3452c9ac","4BB28E","357","34000","436","","A21N","TC-LTN","1710189339","CAI","IST","TK695","TK","0","0","THY4DU","THY"
"47.73","19.61","3452f1c1","4D246F","305","34000","456","","A320","9H-WDA","1710189340","VAR","CGN","W64517","W6","0","-64","WZZ8AK","WZZ"
"45.5","1.12","3452f191","344699","2","34000","364","","A321","EC-MGY","1710189342","IBZ","ORY","VY6939","VY","0","0","VLG6939","VLG"
"55.59","15.54","34530263","48ADA3","314","34000","409","","E195","SP-LND","1710189341","WAW","GOT","LO495","LO","0","64","LOT49H","LOT"
"49.02","11.53","3452f170","780C00","3","34000","486","","A332","B-5942","1710189341","FCO","PVG","MU788","MU","0","0","CES788","CES"
"47.16","-1.53","3452d8aa","34744D","50","34000","419","","A21N","EC-NYF","1710189341","LIS","ORY","VY1982","VY","0","-64","VLG1982","VLG"
"44.91","-6.73","34527cd1","4010DA","34","34000","429","","A321","G-EUXJ","1710189340","ACE","LGW","BA2705","BA","0","0","EFW87V","BAW"
"45.33","-0.71","3452d895","392AF0","24","34000","389","","A320","F-GKXQ","1710189340","CMN","CDG","AF1197","AF","0","0","AFR1197","AFR"
"50.0","8.7","3452edd8","48AD0D","262","34000","426","","E75S","SP-LIN","1710189340","WAW","CDG","LO333","LO","0","-64","LOT5LB","LOT"
"42.08","32.98","345301a1","4BA996","286","34000","376","","A319","TC-JLV","1710189343","TZX","IST","TK2839","TK","0","64","THY8RM","THY"
"47.75","0.64","34529115","3C0D0C","43","34000","393","","B738","D-ATYL","1710189342","FUE","HAJ","X32149","X3","0","0","TUI1CG","TUI"
"41.58","34.94","3452663b","4B8467","274","34000","419","","B744","TC-ACG","1710189341","NQZ","IST","TK6391","TK","0","0","THY6391","RUN"
"46.73","13.61","3452943e","4B194D","307","34000","462","","A21N","HB-JPD","1710189341","TLV","ZRH","LX253","LX","0","0","SWR253","SWR"
"38.76","41.01","345295b0","4853D1","306","34000","384","","B738","PH-HXG","1710189335","DXB","BUD","HV6902","HV","0","0","TRA6902","TRA"
"47.91","11.28","3452ed1a","4B1807","68","34000","410","","BCS3","HB-JCP","1710189341","ZRH","PRG","LX1482","LX","0","0","SWR5BW","SWR"
"46.06","24.75","3452da3d","4BB870","321","34000","454","","A20N","TC-NCP","1710189341","AYT","LED","PC1594","PC","0","-64","PGT1594","PGT"
"47.44","0.22","34528ece","3C56EC","43","34000","394","","A320","D-AEWL","1710189340","TFS","BER","EW8291","EW","0","-64","EWG8291","EWG"
"45.71","6.58","34531585","3444C8","350","33975","396","","A320","EC-MBK","1710189340","NCE","SXB","V72519","V7","0","-64","VOE25ZQ","VOE"
"51.56","8.8","3452f35b","48AD86","252","33975","436","","E190","SP-LMG","1710189341","WAW","BRU","LO231","LO","0","-64","LOT1KE","LOT"
"48.68","17.41","3452d6f0","3C5430","323","33975","476","","A306","D-AEAP","1710189339","ATH","LEJ","QY7837","QY","0","0","BCS7837","DHK"
"49.3","12.62","34530239","4075E0","299","33975","464","","A21N","G-UZMB","1710189342","BUD","LGW","U28734","U2","0","-64","EZY78EN","EZY"
"44.93","3.99","3452f2ef","34324F","60","33975","405","","A319","EC-LEI","1710189342","MAD","MUC","IB3194","IB","0","64","IBE3194","IBE"
"46.46","4.78","34530b36","440090","329","33975","374","","A320","OE-IVL","1710189342","NCE","ORY","U24872","U2","0","-64","EJU848H","EZY"
"39.97","38.73","34528762","4D24D6","309","33975","350","","A21N","9H-WDX","1710189340","AUH","KRK","W65094","W6","0","0","WZZ640","WZZ"
"41.18","-3.63","34530a8e","344644","23","33975","427","","A320","EC-MDZ","1710189340","SVQ","BIO","VY2507","VY","0","0","VLG2507","VLG"
"54.05","1.26","345309c6","40643B","301","33975","411","","A320","G-EZTY","1710189342","AMS","EDI","U23302","U2","0","64","EZY93AD","EZY"
"49.8","2.12","3452affc","342582","33","33975","407","","A320","EC-KDT","1710189341","LIS","AMS","VY8436","VY","0","-64","VLG5YC","VLG"
"36.59","-2.5","3452f17a","4D2493","38","33975","450","","A21N","9H-WDM","1710189342","RAK","MXP","W45536","W4","0","0","WMT5536","WZZ"
"35.46","-6.12","3452dd7e","4D24B4","44","33975","456","","A21N","9H-WDT","1710189342","TFS","OTP","W43022","W4","0","0","WMT86YD","WZZ"
"35.8","-5.7","3452e4fb","4D2529","50","33975","472","","A21N","9H-WNC","1710189342","FUE","KTW","W61084","W6","0","0","WZZ107E","WZZ"
"52.07","-2.92","3452e500","4CA6C4","298","33975","356","","A320","EI-DVI","1710189342","ZRH","DUB","EI349","EI","0","0","EIN34Y","EIN"
"46.47","0.34","3452f0aa","342189","27","33975","398","","A321","EC-JEJ","1710189341","MAD","ORY","IB3400","IB","0","0","IBE3400","IBS"
"43.5","49.11","3452bdc8","15201E","174","33950","466","","A320","RA-73758","1710189340","SVO","GYD","SU1850","SU","0","0","AFL1850","AFL"
"38.38","-10.34","3452d8de","4010DB","20","33950","429","","A321","G-EUXK","1710189340","TFS","LGW","BA2703","BA","0","0","EFW78F","BAW"
"45.06","22.34","3452f69e","4BB721","306","33950","445","","A321","TC-MYA","1710189338","IST","EMA","MB9389","MB","0","0","MNB9389","MNB"
"41.71","11.83","3452b9f7","45209C","69","33950","470","","A320","LZ-MDI","1710189341","LIS","SOF","W64374","W6","0","64","WZZ8VL","USW"
"56.25","2.77","3452e89f","A5E9AF","300","33925","497","","B744","N480MC","1710189339","POZ","PSM","5Y530","5Y","0","0","CMB530","GTI"
"41.97","41.38","3452ecf3","4B8E46","74","33925","504","","B738","TC-CRF","1710189343","SAW","KUT","PC320","PC","0","0","PGT320","PGT"
"51.39","2.47","34531855","44CDCB","281","33900","380","","A320","OO-SNK","1710189342","BRU","MAN","SN2183","SN","0","832","BEL18A","BEL"
"60.44","35.61","34530ad2","151E62","67","33875","432","","B738","RA-73314","1710189339","LED","NOZ","N4321","N4","0","0","NWS321","NWS"
"51.6","1.39","3452d2e8","407914","273","33850","395","","B738","G-DRTZ","1710189340","BUD","BHX","LS1322","LS","0","-3072","EXS27N","EXS"
"38.57","-7.55","34531811","4CADC1","21","33825","428","","B38M","EI-IGO","1710189340","FAO","BRS","FR4148","FR","0","1088","RYR58LH","RYR"
"60.14","21.2","3452e7d7","45AB4D","60","33775","436","","B738","OY-JZM","1710189340","BLL","HEL","JP958","JP","0","-2304","JTD958","JTD"
"59.79","22.5","3453188e","4D2301","247","33700","426","","B38M","9H-VUC","1710189338","HEL","STN","FR2345","FR","0","1088","RYR3VB","MAY"
"39.9","-7.73","3452e451","4952C8","44","33625","443","","A20N","CS-TVH","1710189342","LIS","MXP","TP826","TP","0","704","TAP826","TAP"
"41.02","25.82","3452c6ad","0A0092","74","33625","534","","B737","7T-VKS","1710189339","ALG","IST","AH3014","AH","0","-1856","DAH3014","DAH"
"38.36","30.61","34531841","4BAAD6","353","33600","436","","B738","TC-JVV","1710189341","AYT","IST","TK2425","TK","0","896","THY4XG","THY"
"42.08","-1.24","34530d9c","34250A","39","33525","427","","A321","EC-JZM","1710189342","MAD","LIN","IB3256","IB","0","448","IBE32HW","IBE"
"39.57","30.06","3452fd7f","4BAB26","336","33525","425","","B739","TC-JYF","1710189341","ECN","IST","TK963","TK","0","-960","THY6WP","THY"
"51.08","2.28","345312e9","70C0FD","102","33450","506","","B789","A4O-SG","1710189341","LHR","MCT","WY102","WY","0","1408","OMA102","OMA"
"42.68","1.15","34530f5c","4CA292","337","33375","376","","A320","EI-DEL","1710189341","BCN","DUB","EI565","EI","0","960","EIN56V","EIN"
"46.81","17.88","34531694","738064","140","33375","430","","B738","4X-EKB","1710189341","VIE","TLV","LY364","LY","0","1344","ELY364","ELY"
"39.7","-6.82","3452f1b7","4D2532","64","33350","456","","A21N","9H-WNF","1710189342","LIS","BUD","W62394","W6","0","1024","WZZ2KQ","WZZ"
"38.19","-3.77","3453157d","4CAE51","12","33300","449","","B38M","EI-IJA","1710189341","AGP","STN","FR8165","FR","0","1088","RYR3XG","RYR"
"41.29","10.29","3452f58e","4CADE0","71","33100","462","","B38M","EI-IGV","1710189342","BCN","FCO","FR6985","FR","0","-1728","RYR8TJ","RYR"
"51.6","2.2","3452d41c","4CAFCE","259","33050","389","","A20N","EI-SII","1710189340","ARN","LHR","SK1527","SK","0","-256","SAS60R","SAS"
"52.7","22.92","3452d1bf","4BAA4D","10","33050","444","","A321","TC-JRM","1710189339","IST","LED","TK403","TK","0","0","THY3GD","THY"
"53.53","5.98","345314b8","484164","39","33025","433","","B738","PH-BXL","1710189341","AMS","GOT","KL1163","KL","0","1344","KLM43Z","KLM"
"50.47","3.31","34531d37","3991E3","24","33025","388","","A320","F-HEPD","1710189341","CDG","ARN","AF1462","AF","0","-64","AFR51MX","AFR"
"57.61","51.08","3452e66d","151FF3","86","33025","437","","A321","RA-73715","1710189341","SVO","OMS","SU1762","SU","0","0","AFL1762","AFL"
"49.37","4.02","34530730","3C6657","258","33025","408","","A321","D-AIRW","1710189340","FRA","LIS","LH1172","LH","0","-64","DLH17W","DLH"
"42.99","-1.53","3452de26","342105","206","33025","481","","A320","EC-JFG","1710189340","AMS","MAD","IB3725","IB","0","-64","IBS3725","IBS"
"59.98","35.57","3452afc1","781140","75","33025","442","","B763","B-1423","1710189336","LGG","YNT","O37564","O3","0","0","CSS7564","CSS"
"51.78","41.83","3452be65","151FEC","330","33025","380","","A321","RA-73708","1710189343","AER","SVO","SU1141","SU","0","0","AFL1141","AFL"
"49.14","1.92","34530593","4B168F","136","33025","524","","A321","HB-IOD","1710189341","MAN","ZRH","LX381","LX","0","0","SWR357K","SWR"
"41.95","-2.22","3452de91","346204","206","33025","463","","A20N","EC-NDN","1710189341","DUS","MAD","IB3133","IB","0","-3968","IBE31FR","IBE"
"59.1","49.32","3452f14f","151FF1","74","33025","434","","A321","RA-73713","1710189340","SVO","SGC","SU1510","SU","0","64","AFL1510","AFL"
"51.22","52.82","3452f349","152071","128","33025","481","","A321","RA-73841","1710189336","ZIA","FEG","U62167","U6","0","-64","SVR2167","SVR"
"40.18","44.11","3452dff7","4BC885","79","33000","498","","A21N","TC-RDE","1710189342","SAW","ALA","PC100","PC","0","-64","PGT100","PGT"
"46.53","8.61","345306a2","3009B2","175","33000","446","","E190","I-JENK","1710189341","FRA","TRN","EN8850","EN","0","-64","DLA3YW","DLA"
"50.96","10.51","34530b1f","4B1612","36","33000","472","","A320","HB-IJI","1710189340","ZRH","ARN","LX1254","LX","0","0","SWR15C","SWR"
"37.27","28.16","3452777d","407464","139","33000","467","","A20N","G-TTNA","1710189341","LHR","LCA","BA660","BA","0","128","BAW660E","BAW"
"44.8","25.79","3452abef","4BAA5A","145","33000","423","","A321","TC-JRZ","1710189339","OSL","IST","TK1754","TK","0","-64","THY5JK","THY"
"54.65","11.13","3452f911","781093","63","33000","487","","B789","B-1566","1710189342","AMS","XMN","MF812","MF","0","-64","CXA812","CXA"
"59.02","-6.24","3452d81f","407EB5","298","33000","478","","B77L","G-DHLV","1710189340","LEJ","CVG","D0384","D0","0","0","DHK384","DHK"
"50.12","-3.6","34530ae9","4CA647","146","33000","463","","B738","EI-DYE","1710189340","DUB","NTE","FR1986","FR","0","0","RYR62MC","RYR"
"39.0","41.43","34528d80","4B1919","109","33000","558","","B77W","HB-JND","1710189340","ZRH","BKK","LX180","LX","0","0","SWR180","SWR"
"36.69","3.73","3452cbf7","406A34","163","33000","536","","B77W","G-STBI","1710189342","LHR","CPT","BA43","BA","0","0","BAW43","BAW"
"42.72","30.69","3452aea9","4CAC10","118","33000","528","","A21N","EI-KGA","1710189324","FRA","NQZ","KC922","KC","0","0","KZR922","KZR"
"49.95","-7.33","345212fb","C2B3EB","99","33000","506","","C17","177703","1710189340","","","CFC3658","CF","0","0","CFC3658","CFC"
"36.31","-4.69","3452dcb7","020113","217","33000","432","","E190","CN-RGR","1710189341","MRS","RBA","AT735","AT","0","0","RAM735","RAM"
"42.1","34.75","345304fc","4CAC16","90","33000","518","","A21N","EI-KGG","1710189335","IST","ALA","KC912","KC","0","0","KZR912","KZR"
"40.18","32.41","34530eb6","4BC84D","107","33000","519","","A21N","TC-RBM","1710189343","SAW","SHJ","PC746","PC","0","0","PGT746","PGT"
"43.21","-3.36","3453003f","3443D1","289","33000","392","","A320","EC-LUN","1710189342","BCN","OVD","VY1572","VY","0","64","VLG1572","VLG"
"49.79","10.79","34531012","4D24AB","117","33000","382","","A21N","9H-WDN","1710189342","DTM","OTP","W43094","W4","0","0","WMT38JR","WZZ"
"48.59","3.08","345306f3","3C6489","234","33000","441","","A321","D-AIDI","1710189340","FRA","MAD","LH1120","LH","0","0","DLH09F","DLH"
"51.54","11.44","34530b30","3C6668","59","33000","446","","A321","D-AISH","1710189340","FRA","VNO","LH888","LH","0","0","DLH888","DLH"
"54.73","34.53","34530cd7","5100FC","87","33000","456","","E195","EW-514PO","1710189339","MSQ","TBS","B2735","B2","0","0","BRU735","BRU"
"56.11","44.75","3452fffd","151FF9","92","33000","449","","A321","RA-73721","1710189340","SVO","NBC","SU1250","SU","0","0","AFL1250","AFL"
"48.54","12.18","3453087f","86E79A","102","33000","440","","B789","JA872A","1710189341","FRA","HND","NH224","NH","0","0","ANA224","ANA"
"41.65","43.15","3452ce68","4BB270","95","33000","512","","A21N","TC-LSP","1710189340","IST","GYD","TK336","TK","0","0","THY9UY","THY"
"53.75","20.19","3452653d","7808CC","70","33000","488","","B77W","B-2035","1710189342","CDG","PEK","CA934","CA","0","0","CCA934","CCA"
"42.42","8.9","34530e5a","4D21F6","183","33000","451","","B738","9H-CRI","1710189339","LIN","OLB","XZ2625","XZ","0","-64","AEZ833J","AEZ"
"43.86","-0.9","34527334","3991E1","207","33000","499","","A320","F-HEPB","1710189340","CDG","RAK","AF1776","AF","0","0","AFR56FL","AFR"
"40.32","49.17","3452637f","48455F","109","33000","550","","B77W","PH-BVB","1710189342","AMS","BKK","KL875","KL","0","64","KLM875","KLM"
"38.81","38.76","3452d459","4BAA4F","99","33000","525","","A321","TC-JRO","1710189323","IST","BGW","TK302","TK","0","0","THY4AW","THY"
"45.12","51.75","3452e240","155C5B","52","33000","484","","SU95","RA-89179","1710189340","MRV","NJC","A46067","A4","0","-64","AZO6067","AZO"
"43.65","23.33","3452b064","780A98","97","33000","478","","B77W","B-KQZ","1710189341","LHR","HKG","CX250","CX","0","128","CPA250","CPA"
"41.82","41.75","3452714e","867FF0","56","33000","538","","B77W","JA735J","1710189335","CDG","HND","JL46","JL","0","0","JAL46","JAL"
"45.7","22.9","3452d1cf","71BC19","115","33000","455","","B744","HL7419","1710189341","FRA","ICN","OZ794","OZ","0","0","AAR794","AAR"
"41.51","35.83","3452fe3d","60183B","93","33000","512","","B738","EZ-A017","1710189335","IST","ASB","T5922","T5","0","0","TUA922","TUA"
"62.11","8.09","34530a58","4CA8B9","34","33000","482","","CRJ9","EI-FPN","1710189341","SVG","TRD","SK4484","SK","0","0","SAS38L","SAS"
"44.24","47.46","34530223","155C5C","19","33000","408","","SU95","RA-89180","1710189341","TBS","VKO","A47008","A4","0","0","AZO7008","AZO"
"41.35","43.09","34528c70","AA7468","88","33000","540","","B77L","N773CK","1710189340","LEJ","HKG","K4290","K4","0","64","CKS290","DHK"
"41.2","-5.36","34530595","3E3E62","292","33000","365","","C25M","D-IOVA","1710189342","VLC","OPO","","","0","0","DIOVA",""
"41.35","-5.64","3452f407","345614","286","33000","398","","A320","EC-MUM","1710189341","BCN","OPO","VY8480","VY","0","0","VLG5HT","VLG"
"54.1","19.95","3452cfa7","48AD81","86","33000","447","","E190","SP-LMB","1710189339","LCY","VNO","LO274","LO","0","0","LOT274","LOT"
"47.37","2.06","345311fd","440625","184","33000","531","","A319","OE-LKM","1710189340","LIL","TLS","U24906","U2","0","0","EJU345G","EZY"
"48.83","16.89","3452615a","406B05","110","33000","440","","B77W","G-STBL","1710189340","LHR","MLE","BA61","BA","0","0","BAW61","BAW"
"40.18","32.39","3452fc91","4BC893","102","33000","522","","A21N","TC-RDS","1710189335","SAW","BGW","PC642","PC","0","64","PGT642","PGT"
"48.45","5.85","34531633","46B82A","112","32975","488","","A21N","SX-NAJ","1710189341","CDG","ATH","A3615","A3","0","0","AEE615","AEE"
"41.46","14.06","345311ca","4D2221","107","32975","444","","B738","9H-QCH","1710189341","FCO","BRI","FR7075","FR","0","-64","RYR6SL","RYR"
"40.3","31.91","3452fed8","4BC850","108","32975","511","","A21N","TC-RBP","1710189337","SAW","EBL","PC816","PC","0","128","PGT816","PGT"
"36.57","-4.35","34531732","4CADC3","46","32975","460","","B38M","EI-IGF","1710189341","TNG","BGY","FR3451","FR","0","832","RYR7FH","RYR"
"36.84","48.15","3452b2f3","4BAA81","109","32975","499","","A321","TC-JTA","1710189341","IST","IKA","TK898","TK","0","64","THY898","THY"
"39.15","36.08","3452fed1","502D71","102","32975","524","","A321","YL-LDR","1710189340","SAW","KWI","TK7678","TK","0","0","THY6NJ","TKJ"
"39.68","21.28","34526bc0","4BB268","67","32925","520","","A21N","TC-LSH","1710189342","LIS","IST","TK1760","TK","0","128","THY7BP","THY"
"46.35","10.96","3452d30c","440050","242","32800","462","","A320","OE-LBR","1710189341","VIE","MXP","OS517","OS","0","-960","AUA5LG","AUA"
"48.7","4.46","34531ea7","3944E5","112","32750","311","","A319","F-GRHF","1710189341","CDG","FLR","AF1266","AF","0","1216","AFR75MU","AFR"
"44.51","1.04","34530cfa","398569","190","32750","516","","E190","F-HBLJ","1710189340","CDG","PUF","AF7494","AF","0","-1024","AFR7494","AFR"
"41.45","21.28","3452a4e8","46B826","127","32750","455","","A21N","SX-NAF","1710189341","STR","SKG","A3511","A3","0","-2624","AEE25","AEE"
"43.11","7.38","3451b6bf","711590","281","32725","412","","A20N","HZ-NS76","1710189341","JED","MRS","XY659","XY","0","-1216","KNE659","KNE"
"39.25","14.42","3452ed71","4400EC","139","32725","439","","A320","OE-IVU","1710189340","MXP","CTA","U23545","U2","0","-1024","EJU524F","EZY"
"44.46","2.88","3452f3e4","346458","59","32700","365","","A20N","EC-NJU","1710189340","MAD","GVA","IB3482","IB","0","-960","IBE34BY","IBE"
"54.56","15.2","3451304a","406D6F","312","32675","450","","B788","G-TUIH","1710189339","HKT","CPH","6B372","6B","0","-1856","BLX372","TUI"
"48.69","10.98","345311d3","8964FF","106","32525","434","","B78X","A6-BMD","1710189341","FRA","AUH","EY8","EY","0","1600","ETD4SA","ETD"
"56.68","10.59","3453146d","4ACA72","310","32500","420","","E195","SE-RSR","1710189342","CPH","SVG","SK1876","SK","0","1024","SAS1876","SAS"
"54.66","-5.36","3453194c","4CAE58","197","32375","412","","B38M","EI-IJH","1710189341","GLA","AGP","FR2609","FR","0","832","RYR14SD","RYR"
