"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"39.48","33.1","3454614e","5110BF","295","36000","382","","A320","ES-SAM","1710225343","ASR","SAW","TK7293","TK","0","128","THY7WH","ART"
"34.5","44.63","3454344e","89649D","338","36000","421","","A388","A6-API","1710225341","AUH","LHR","EY19","EY","0","0","ETD75F","ETD"
"51.81","7.81","34544921","4D24B0","274","36000","436","","A21N","9H-WDE","1710225342","KRK","LTN","W65001","W6","0","0","WZZ417P","WZZ"
"47.92","12.31","34542a8c","44001C","263","36000","452","","A320","OE-LBP","1710225340","VIE","ZRH","OS561","OS","0","0","AUA5M","AUA"
"63.03","11.51","34544905","461F64","287","36000","394","","A320","OH-LXC","1710225340","HEL","KEF","AY991","AY","0","64","FIN28H","FIN"
"39.21","30.46","34544657","73806C","332","36000","424","","B738","4X-EKF","1710225340","TLV","BUD","LY2365","LY","0","64","ELY2365","ELY"
"34.92","43.72","34544668","706064","339","36000","397","","A20N","9K-AKM","1710225339","KWI","AMS","KU127","KU","0","0","KAC127","KAC"
"37.26","46.22","34542a06","89656C","326","36000","369","","B38M","A6-FMR","1710225342","DXB","KRK","FZ1787","FZ","0","0","FDB4GA","FDB"
"55.07","52.53","34543bf3","683297","283","36000","431","","B738","UP-B3731","1710225342","NQZ","LED","DV821","DV","0","0","VSV821","VSV"
"52.04","6.15","345433ce","461FA9","218","36000","456","","A321","OH-LZT","1710225341","HEL","AGP","AY1671","AY","0","64","FIN4YC","FIN"
"45.57","22.57","34543ba2","4BB0E1","307","36000","462","","A359","TC-LGA","1710225342","IST","VIE","TK1883","TK","0","0","THY2NN","THY"
"43.49","45.99","34542913","151D85","276","36000","356","","B738","RA-73093","1710225339","SVX","IST","SU630","SU","0","0","AFL630","AFL"
"48.24","-1.53","34543b00","4CA4F4","11","36000","395","","B738","EI-DPP","1710225340","MAD","STN","FR2629","FR","0","0","RYR9GZ","RYR"
"55.06","10.11","34544749","3991E3","221","36000","440","","A320","F-HEPD","1710225340","ARN","CDG","AF1463","AF","0","0","AFR57CA","AFR"
"43.94","21.27","345428d2","73806E","320","36000","449","","B738","4X-EKJ","1710225339","TLV","MUC","LY353","LY","0","0","ELY353","ELY"
"45.33","12.69","345428cd","39E690","284","36000","448","","BCS3","F-HZUQ","1710225341","IST","CDG","AF1391","AF","0","0","AFR1391","AFR"
"48.1","45.41","3454485a","151E0D","169","36000","480","","B738","RA-73229","1710225343","VKO","AER","DP111","DP","0","0","PBD111","PBD"
"47.93","13.37","34544776","471F7A","321","36000","445","","A321","HA-LXY","1710225341","TIA","CRL","W46625","W4","0","0","WMT1KM","WZZ"
"47.09","20.58","34542882","49D283","307","36000","448","","B738","OK-TVY","1710225338","TLV","PRG","QS1287","QS","0","0","TVS87M",""
"59.55","-10.18","34536f3c","AA6B9D","274","36000","446","","B772","N77012","1710225335","DXB","EWR","UA163","UA","0","0","UAL163","UAL"
"34.89","26.48","345447a2","4D21E6","288","36000","389","","B738","9H-SHO","1710225342","TLV","BCN","BZ252","BZ","0","0","BBG252","BBG"
"39.12","39.91","34544683","4BB873","284","36000","366","","A20N","TC-NCS","1710225340","VAN","SAW","PC2501","PC","0","0","PGT78RT","PGT"
"38.44","-5.12","345448c5","4CAC1E","21","36000","430","","B38M","EI-HEN","1710225342","AGA","CRL","FR8173","FR","0","0","RYR8173","RYR"
"61.54","-14.34","34537392","06A11E","263","36000","480","","A35K","A7-ANB","1710225343","DOH","MIA","QR781","QR","0","0","QTR781","QTR"
"39.69","22.07","3454450b","4BB063","245","36000","381","","B38M","TC-LCC","1710225342","IST","NKC","TK585","TK","0","64","THY2AC","THY"
"43.43","10.32","34544882","4CA81D","330","36000","410","","A320","EI-DTM","1710225342","CTA","LIN","AZ1742","AZ","0","-128","ITY1742","ITY"
"35.72","49.58","345433f8","8965CF","317","36000","375","","B38M","A6-FKD","1710225340","DXB","EVN","FZ717","FZ","0","0","FDB5GR","FDB"
"57.57","7.74","34544728","484ACB","194","36000","387","","E190","PH-EZA","1710225340","TRD","AMS","KL1172","KL","0","64","KLM70X","KLM"
"39.78","-3.78","3453478f","E48BA7","40","36000","457","","B77W","PT-MUF","1710225341","GRU","MXP","LA8072","LA","0","0","TAM8072","LAN"
"40.97","25.62","345442c6","4BAA0C","278","36000","391","","A320","TC-JPL","1710225340","IST","PRN","TK1017","TK","0","0","THY5LQ","THY"
"52.9","6.85","345442d3","471F72","271","36000","432","","A321","HA-LXQ","1710225339","WAW","BHX","W61321","W6","0","0","WZZ22RH","WZZ"
"45.42","25.59","34542d84","738059","321","36000","452","","B738","4X-EKK","1710225342","TLV","KRK","LY5407","LY","0","0","ELY5407","ELY"
"61.81","-3.46","34537d77","896177","294","36000","466","","B77L","A6-EWE","1710225339","DXB","YUL","EK243","EK","0","0","UAE243","UAE"
"58.95","-7.17","34542212","3C7865","326","36000","427","","E35L","D-ANCE","1710225341","MXP","KEF","H57900","H5","0","0","VJH7900","VJT"
"39.89","34.08","34542285","70606A","295","36000","384","","A20N","9K-AKQ","1710225342","KWI","MAN","KU113","KU","0","-64","KAC113","KAC"
"58.19","11.73","34544b19","4CAD42","347","36000","416","","A20N","EI-SIO","1710225342","CPH","OSL","SK454","SK","0","64","SAS454","SAS"
"59.38","22.46","34544247","151E0C","244","36000","437","","B738","RA-73228","1710225341","SVO","KGD","DP6835","DP","0","0","PBD6835","PBD"
"39.62","-10.38","34535429","3C4B23","30","36000","491","","B748","D-ABYC","1710225342","GRU","FRA","LH507","LH","0","0","DLH507","DLH"
"49.36","-3.35","34543c1c","4CAE49","348","36000","399","","B38M","EI-IHW","1710225341","BCN","DUB","FR3976","FR","0","0","RYR10AW","RYR"
"50.81","16.29","34545abc","48C133","286","36000","436","","B738","SP-RKU","1710225340","KRK","EIN","FR5892","FR","0","0","RYR54QB","RYR"
"48.46","45.27","345449a7","151E12","169","36000","486","","B738","RA-73234","1710225343","VKO","DWC","DP991","DP","0","64","PBD991","PBD"
"46.25","7.69","34544357","39E682","293","36000","381","","BCS3","F-HZUC","1710225342","VCE","CDG","AF1327","AF","0","0","AFR48PZ","AFR"
"38.18","26.01","3454438a","4076CC","346","36000","453","","A20N","G-TTNI","1710225341","CAI","LHR","BA401","BA","0","64","BAW401","BAW"
"47.61","22.66","34543c38","4BA9CD","321","36000","474","","A333","TC-JNM","1710225340","IST","VKO","TK413","TK","0","64","THY1BX","THY"
"53.12","2.97","34543c2c","48C22C","280","36000","398","","B738","SP-RSM","1710225341","KRK","DUB","FR1902","FR","0","-64","RYR18PW","RYR"
"52.28","4.67","34544408","48C139","251","36000","414","","B738","SP-RKQ","1710225341","GDN","STN","FR532","FR","0","0","RYR62SJ","RYR"
"48.76","45.19","34543493","151E19","169","36000","476","","B738","RA-73241","1710225338","SVO","IGT","DP6903","DP","0","0","PBD6903","PBD"
"43.37","1.12","34545252","4CA92B","355","36000","376","","B38M","EI-HAT","1710225341","VLC","CRL","FR1686","FR","0","0","RYR37NX","RYR"
"39.48","38.73","345437e5","4BAA6F","304","36000","362","","A321","TC-JSO","1710225340","BSR","IST","TK799","TK","0","0","THY5YC","THY"
"54.3","7.84","345453f6","4CA813","214","36000","421","","B738","EI-EKT","1710225340","GOT","ALC","FR4013","FR","0","0","RYR9JG","RYR"
"57.41","9.87","345456b9","452112","316","36000","449","","B738","LZ-CXC","1710225342","CPH","SVG","","","0","0","BCS20X","ADZ"
"51.74","-4.83","3453c43a","407992","110","36000","536","","B77W","G-STBM","1710225341","JFK","LHR","BA176","BA","0","0","BAW176A","BAW"
"44.36","1.11","34544fc4","343194","359","36000","378","","A320","EC-KRH","1710225341","VLC","ORY","VY8152","VY","0","0","VLG5UM","VLG"
"37.48","51.87","34540087","461F09","307","36000","397","","A333","OH-LTP","1710225340","DEL","HEL","AY122","AY","0","64","FIN122","FIN"
"59.44","45.09","34541237","151DA6","249","36000","452","","B738","RA-73126","1710225341","KJA","SVO","SU1485","SU","0","0","AFL1485","AFL"
"40.77","6.45","345453ca","4CA2D5","95","36000","461","","B738","EI-DLI","1710225340","BCN","PMO","FR3166","FR","0","-64","RYR62NB","RYR"
"51.5","5.24","34544fb3","398562","208","36000","471","","E190","F-HBLC","1710225339","BLL","CDG","AF1765","AF","0","64","AFR34GP","AFR"
"57.6","15.09","345453d6","4B1612","213","36000","450","","A320","HB-IJI","1710225341","ARN","ZRH","LX1255","LX","0","0","SWR1PM","SWR"
"42.05","-1.1","345437f1","4CADC2","41","36000","414","","B38M","EI-IGE","1710225342","RAK","TRN","FR6162","FR","0","0","RYR386N","RYR"
"54.15","19.21","345437e8","02007A","220","36000","429","","B738","CN-ROP","1710225341","DME","CMN","AT221","AT","0","0","RAM221","RAM"
"41.1","47.08","3453ecc5","4BB161","308","36000","372","","B77W","TC-LKA","1710225342","DEL","IST","TK717","TK","0","0","THY32W","THY"
"48.19","13.04","34545822","501D1D","317","36000","455","","A319","9A-CTH","1710225341","ZAG","FRA","OU410","OU","0","0","CTN410","CTN"
"55.8","15.3","34545827","471F71","300","36000","419","","A321","HA-LXP","1710225339","GDN","HAU","W61749","W6","0","0","WZZ6027","WZZ"
"48.12","14.89","34544ee8","471F6A","234","36000","461","","A321","HA-LXI","1710225341","WAW","NCE","W61349","W6","0","0","WZZ80PL","WZZ"
"58.36","18.24","34545248","461F6E","236","36000","445","","A320","OH-LXM","1710225340","HEL","CDG","AY1571","AY","0","-64","FIN59U","FIN"
"42.36","1.33","34545468","4CAD10","354","36000","376","","B38M","EI-HGX","1710225341","ALC","TRF","FR9069","FR","0","-64","RYR42MA","RYR"
"51.36","9.99","3452878c","485ECC","295","36000","474","","B77W","PH-BVW","1710225341","TPE","AMS","KL808","KL","0","0","KLM808","KLM"
"49.22","9.5","34544f66","485206","332","36000","412","","E190","PH-EXE","1710225341","BLQ","AMS","KL1582","KL","0","64","KLM26B","KLM"
"58.2","6.51","3453a60e","89659B","313","36000","488","","A35K","A6-XWE","1710225340","AUH","ORD","EY151","EY","0","0","ETD93C","ETD"
"51.32","3.68","34526f8b","780A66","289","36000","417","","B77W","B-KQR","1710225339","HKG","LHR","CX255","CX","0","0","CPA255","CPA"
"51.91","16.99","3454359f","4BB0E9","325","36000","483","","A359","TC-LGI","1710225339","IST","ORD","TK185","TK","0","0","THY67C","THY"
"35.25","52.69","34541493","6832A3","253","36000","386","","B38M","UP-B3742","1710225340","ALA","","DV5289","DV","0","-64","VSV5289","VSV"
"46.44","19.2","3453eed8","4D2453","319","36000","433","","A21N","9H-WBI","1710225341","AMM","VIE","W42976","W4","0","0","WMT38MT","WZZ"
"36.16","-14.22","3454543c","4CA9D1","22","36000","452","","B738","EI-EVI","1710225343","FNC","MAN","FR6","FR","0","0","RYR1981","RYR"
"48.67","12.54","34545104","44065C","297","36000","452","","A320","OE-LBX","1710225341","VIE","FRA","OS201","OS","0","-64","AUA2PD","AUA"
"58.98","50.38","345450f7","152067","286","36000","425","","A320","RA-73831","1710225341","SVX","LED","U6572","U6","0","-64","SVR572","SVR"
"51.4","2.35","345452a0","3C48EA","296","36000","350","","A319","D-ABGJ","1710225341","DUS","MAN","EW9340","EW","0","64","EWG8AJ","EWG"
"44.99","1.23","345452fb","34469A","358","36000","369","","A321","EC-MGZ","1710225342","BCN","BRU","VY8980","VY","0","0","VLG8980","VLG"
"41.96","-4.43","345456a6","4CAA5F","78","36000","440","","B738","EI-EXD","1710225341","OPO","BGY","FR4041","FR","0","0","RYR12JN","RYR"
"53.73","-6.49","3453b24e","A05627","107","36000","538","","B78X","N12004","1710225340","ORD","MUC","UA953","UA","0","0","UAL953","UAL"
"40.34","23.8","34543633","4D24C0","321","36000","442","","B763","9H-CAC","1710225340","TLV","LGG","X6603","X6","0","0","CHZ603","CHG"
"49.25","-8.75","345450aa","4CA97B","194","36000","410","","B738","EI-EST","1710225341","DUB","TFS","FR5555","FR","0","0","RYR83QA","RYR"
"38.19","46.28","3453c8d1","4BB163","294","36000","376","","B77W","TC-LKC","1710225342","BOM","IST","TK721","TK","0","0","THY47G","THY"
"34.1","52.91","3453fd75","4BA893","313","36000","377","","A332","TC-JDS","1710225339","HYD","IST","TK6262","TK","0","0","THY6262","THY"
"41.86","-1.48","3454569f","3C64AA","39","36000","416","","A21N","D-AIEJ","1710225342","MAD","MUC","LH1807","LH","0","0","DLH77P","DLH"
"45.02","9.62","345452a2","3991E4","314","36000","415","","A320","F-HEPE","1710225342","FCO","CDG","AF1005","AF","0","-64","AFR12EP","AFR"
"48.81","12.13","345452aa","440018","19","36000","413","","A319","OE-LKP","1710225340","LIN","BER","U25068","U2","0","0","EJU5068","EZY"
"58.07","9.19","3454573d","47875A","204","36000","430","","B738","LN-DYT","1710225340","OSL","AGP","DY1800","DY","0","0","NOZ8AG","NOZ"
"39.62","32.2","34545134","4B9E02","302","36000","384","","A321","TC-GPB","1710225341","ADA","SAW","TK7267","TK","0","-64","THY7XR","FHY"
"54.51","2.92","34545024","40066C","319","36000","400","","B752","G-BMRJ","1710225340","CGN","KEF","D03998","D0","0","0","DHK3998","DHK"
"40.59","32.45","34541061","06A069","305","36000","420","","B77W","A7-BAE","1710225338","DOH","AMS","QR275","QR","0","0","QTR58A","QTR"
"34.63","48.68","34540740","683273","252","36000","388","","B39M","UP-B3726","1710225339","ALA","SSH","DV5291","DV","0","0","VSV5291","VSV"
"42.63","5.08","345457d6","4B1617","42","36000","405","","A320","HB-IJN","1710225340","BCN","ZRH","LX1951","LX","0","0","SWR1951","SWR"
"53.96","14.12","3454571c","484BD1","262","36000","424","","E190","PH-EZF","1710225339","GDN","AMS","KL1916","KL","0","0","KLM1916","KLM"
"36.24","28.48","34545186","46B8AA","287","36000","377","","A20N","SX-NEJ","1710225340","LCA","ATH","A3911","A3","0","-64","AEE911","AEE"
"41.57","-3.01","34544f73","4CAE58","21","36000","425","","B38M","EI-IJH","1710225341","AGP","CPH","FR647","FR","0","0","RYR86RZ","RYR"
"59.05","3.57","3453f828","0101DE","319","36000","505","","B789","SU-GEU","1710225340","CAI","JFK","MS985","MS","0","-64","MSR985","MSR"
"49.82","-8.75","34545054","4CAFB4","187","36000","394","","B738","EI-GSH","1710225342","DUB","LPA","FR7126","FR","0","0","RYR1KL","RYR"
"45.04","10.09","3454526d","342592","326","36000","406","","A320","EC-KJD","1710225340","FCO","LGW","VY6228","VY","0","0","VLG96UP","VLG"
"51.41","12.87","34545865","48C2A1","279","36000","453","","B38M","SP-RZB","1710225340","WRO","STN","FR8406","FR","0","-64","RYR18SN","RYS"
"38.55","39.0","34541af7","89666F","291","36000","378","","A321","A6-WAH","1710225343","AUH","ESB","5W7151","5W","0","0","WAZ38","WZZ"
"39.28","-7.18","345458db","4CA9A9","27","36000","430","","B38M","EI-HAX","1710225341","FAO","STN","FR5553","FR","0","64","RYR1ZH","RYR"
"52.37","-10.83","3453a13e","A1CF48","105","36000","497","","A21N","N2156J","1710225342","JFK","LGW","B643","B6","0","64","JBU43","JBU"
"53.49","20.76","345456f2","503E99","244","36000","424","","B738","LY-CIN","1710225340","VNO","FNC","GW3005","GW","0","0","GJT3005","GJT"
"45.4","-0.59","34544d9b","44CDD0","17","36000","402","","A320","OO-SNP","1710225341","MAD","BRU","SN3732","SN","0","0","BEL2FR","BEL"
"46.01","48.67","34543977","151E0B","163","36000","493","","B738","RA-73227","1710225341","SVO","MRV","DP6913","DP","0","0","PBD6913","PBD"
"46.41","0.96","34544d8e","346047","5","36000","377","","A320","EC-MXP","1710225340","BCN","DUS","VY1896","VY","0","0","VLG1896","VLG"
"51.28","7.96","345403db","3C5827","55","36000","456","","CL60","D-AFAG","1710225341","TFS","BER","IFA1054","IF","0","64","IFA1054","IFA"
"59.04","46.56","3453e7e2","151EEB","254","36000","454","","A20N","RA-73451","1710225340","UUD","DME","S73034","S7","0","0","SBI3034","SBI"
"46.01","-15.16","34541d10","04004C","268","36000","439","","B788","ET-AOV","1710225339","FCO","IAD","ET500","ET","0","0","ETH500","ETH"
"50.85","-14.36","3453e605","C05840","109","36000","505","","A333","C-GHKX","1710225340","YUL","LYS","AC876","AC","0","0","ACA876","ACA"
"51.51","9.5","3452a7af","4850F6","295","36000","472","","B77W","PH-BVN","1710225342","SIN","AMS","KL840","KL","0","0","KLM840","KLM"
"55.49","14.59","34544dbc","502D45","249","36000","420","","BCS3","YL-ABD","1710225342","RIX","LGW","BT651","BT","0","0","BTI6G1","BTI"
"49.11","11.16","34524929","899081","287","36000","469","","B77W","B-16738","1710225341","TPE","CDG","BR87","BR","0","0","EVA087","EVA"
"39.95","34.82","3453e1a2","4BC885","275","36000","376","","A21N","TC-RDE","1710225341","ALA","SAW","PC101","PC","0","0","PGT101","PGT"
"41.65","42.63","3453e3f0","4BA9EA","263","36000","362","","A333","TC-JOJ","1710225339","LHE","IST","TK715","TK","0","0","THY1AK","THY"
"52.65","-5.29","3453c2bf","C01734","120","36000","534","","B77W","C-FIUL","1710225340","YYZ","FCO","AC890","AC","0","0","ACA890","ACA"
"61.08","8.5","3454554b","4CA620","206","36000","415","","CRJ9","EI-FPB","1710225341","TRD","SVG","SK4489","SK","0","0","SAS4489","BCY"
"43.81","11.12","345458d4","4D248E","328","36000","411","","A21N","9H-WDH","1710225342","FCO","LGW","W45782","W4","0","0","WMT1BQ","WZZ"
"50.78","9.01","34544d86","485086","340","36000","428","","E190","PH-EXD","1710225342","VCE","AMS","KL1650","KL","0","-64","KLM96E","KLM"
"49.72","5.61","34545577","4B028B","324","36000","384","","E290","HB-AZB","1710225341","ZRH","LCY","LX450","LX","0","128","SWR40T","OAW"
"47.45","9.71","34543c39","3946E5","270","35975","440","","A319","F-GRXF","1710225338","OTP","CDG","AF1089","AF","0","-192","AFR63BE","AFR"
"45.83","15.77","34544ddb","4D24AC","195","35975","420","","A21N","9H-WDO","1710225341","KTW","MLA","W61163","W6","0","0","WZZ6055","WZZ"
"45.67","24.73","3454343e","4BA9CB","324","35975","476","","A333","TC-JNK","1710225341","IST","JFK","TK3","TK","0","-64","THY3","THY"
"51.06","7.33","345435ac","471F63","290","35975","420","","A321","HA-LXB","1710225340","SOF","LTN","W64301","W6","0","0","WZZ4FM","WZZ"
"40.21","-4.19","345458d3","3444DA","25","35975","408","","A320","EC-MBS","1710225340","SVQ","CDG","VY8830","VY","0","0","VLG2YW","VLG"
"56.51","23.47","345457ca","4B9852","189","35975","428","","A320","TC-FBR","1710225342","TLL","AYT","FH994","FH","0","-64","FHY994","FHY"
"41.43","48.56","34535562","7811F9","233","35975","440","","B789","B-1499","1710225342","SZX","TLV","HU743","HU","0","64","CHH743","CHH"
"51.48","8.57","345435cb","4D24B2","279","35975","436","","A21N","9H-WDG","1710225342","OTP","LTN","W43001","W4","0","-64","WMT703B","WZZ"
"47.02","20.94","34543721","4BB86A","311","35975","454","","A20N","TC-NCJ","1710225342","AYT","LEJ","PC5029","PC","0","0","PGT27FY","PGT"
"49.6","18.24","34544fb6","4D24AD","340","35975","444","","A21N","9H-WDP","1710225339","BEG","CPH","W64073","W6","0","64","WZZ463","WZZ"
"57.87","15.6","34545e4d","4AC8E4","211","35975","432","","A319","SE-RGD","1710225341","BMA","MMX","TF120","TF","0","0","BRX20M","BRX"
"54.36","13.39","3453bf7f","8964C0","318","35975","479","","B789","A6-BLP","1710225340","AUH","JFK","EY103","EY","0","-64","ETD103","ETD"
"43.66","43.1","34542aaf","15206A","271","35975","359","","A320","RA-73834","1710225339","DME","AER","U6193","U6","0","0","SVR193","SVR"
