"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"52.34","13.37","34543dcf","4D23FD","249","4025","200","","B738","9H-QEU","1710219942","BER","BGY","FR3311","FR","0","1728","RYR7SY","RYR"
"50.48","19.32","34540f4a","48C5E8","268","4000","176","","AT75","SP-SPI","1710219940","CGN","KTW","SAR1980","SA","0","-704","SAR1980","SRN"
"44.36","9.09","3452e49b","4D2155","289","3950","183","","GLEX","9H-VTD","1710219938","OPF","GOA","VJT993","VJ","0","-1344","VJT993","VJT"
"52.43","13.77","34541f7b","440102","246","3925","171","","B734","OE-IBL","1710219940","CDG","BER","3V4219","3V","0","-1536","TAY8ER","ABR"
"49.02","3.05","3452625c","888139","263","3925","210","","A359","VN-A894","1710219941","HAN","CDG","VN19","VN","0","-64","HVN19","HVN"
"46.34","6.26","3454268a","48C5E4","225","3850","140","","AT72","SP-SPE","1710219940","CGN","GVA","P86932","P8","0","-896","SRN6932","SRN"
"39.31","9.03","34543ed4","4D223B","5","3775","162","","B738","9H-QCQ","1710219940","CAG","BGY","FR3201","FR","0","1920","RYR2PE","RYR"
"49.04","2.82","34527e79","78193A","265","3775","175","","A359","B-30F0","1710219941","CAN","CDG","CZ347","CZ","0","-960","CSN347","CSN"
"54.4","18.39","34543d6e","471F65","292","3750","151","","A321","HA-LXD","1710219940","GDN","ARN","W61731","W6","0","2624","WZZ68WF","WZZ"
"55.32","37.3","34542441","155BBE","115","3675","258","","SU95","RA-89022","1710219933","LED","VKO","SU6017","SU","0","64","SDM6017","SDM"
"60.28","11.11","34544055","478092","350","3625","165","","DH8A","LN-WIJ","1710219940","OSL","RRS","WF30","WF","0","1280","WIF67B","WIF"
"48.7","2.76","3452ac2d","394A11","333","3575","220","","B77W","F-GSQR","1710219941","RUN","ORY","AF635","AF","0","-1088","AFR635","AFR"
"36.74","-4.59","34543e20","4CADFF","339","3450","242","","B38M","EI-IHT","1710219939","AGP","BER","FR235","FR","0","2176","RYR8XF","RYR"
"41.21","28.8","3454390a","4BB06B","148","3275","198","","B38M","TC-LCK","1710219942","IST","BHK","TK266","TK","0","1792","THY266","THY"
"37.26","35.77","34542dd8","4B94A2","357","3250","82","","C172","TC-EEB","1710219941","ADA","","","","0","-128","TCEEB",""
"55.54","37.49","345427bb","5100FA","82","3225","277","","E75L","EW-512PO","1710219932","MSQ","VKO","B2981","B2","0","-320","BRU981","BRU"
"51.04","17.08","34540d2c","342545","296","3050","127","","AT72","EC-KAD","1710219942","CGN","WRO","WT1984","WT","0","-704","SWT1CW","SWT"
"50.48","19.01","34543d91","4D2529","269","3025","192","","A21N","9H-WNC","1710219942","KTW","LTN","W61001","W6","0","1536","WZZ8940","WZZ"
"59.49","17.96","345431ac","5110E9","277","3025","216","","AT76","ES-ATE","1710219940","TKU","ARN","SK4231","SK","0","-768","SAS4231","SAS"
"49.02","2.97","34535929","04014C","285","2925","213","","A359","ET-AVC","1710219937","ADD","CDG","ET734","ET","0","0","ETH734","ETH"
"50.08","8.76","34520565","885179","249","2850","161","","B77W","HS-TKY","1710219940","BKK","FRA","TG920","TG","0","-896","THA920","THA"
"48.06","16.71","34542261","44D1D0","297","2825","146","","B734","OO-TNP","1710219940","LGG","VIE","3V4819","3V","0","-704","TAY2VE","FDX"
"36.98","35.26","34542f72","4BCE50","221","2725","87","","C172","TC-SRP","1710219941","ADA","","","","0","384","TCSRP",""
"50.07","19.71","34543d18","48C2AC","257","2625","223","","B38M","SP-RZM","1710219940","KRK","LIS","FR4023","FR","0","1024","RYR54EN","RYR"
"67.35","14.36","34543c02","478792","208","2600","212","","DH8B","LN-WSB","1710219941","SVJ","BOO","WF825","WF","0","-1344","WIF76E","WIF"
"41.93","12.18","345381f6","89662B","162","2575","184","","B77W","A6-ETA","1710219940","AUH","FCO","EY85","EY","0","-1088","ETD85","ETD"
"52.46","20.74","34543d85","48C2AE","75","2550","189","","B38M","SP-RZO","1710219941","WMI","STN","FR1022","FR","0","832","RYR99JD","RYR"
"47.4","8.59","3452216a","4B18FC","334","2500","140","","A343","HB-JMA","1710219939","HKG","ZRH","LX139","LX","0","-832","SWR139","SWR"
"52.48","4.72","3453481b","A4BF95","183","2475","187","","A339","N405DX","1710219941","MSP","AMS","DL160","DL","0","-1024","DAL160","DAL"
"48.12","16.53","34543d43","4D2300","244","2400","158","","B38M","9H-VUB","1710219940","VIE","TFS","FR432","FR","0","1856","RYR8SD","MAY"
"51.63","6.06","34544262","4D24EA","336","2400","206","","B38M","9H-VVL","1710219939","NRN","SKG","FR5714","FR","0","2432","RYR8BA","RYR"
"41.78","12.19","34543cd1","4D2221","219","2375","206","","B738","9H-QCH","1710219942","FCO","VIE","FR7192","FR","0","2176","RYR7192","RYR"
"37.17","35.27","345429c0","4B92D4","175","2300","97","","P06T","TC-DVT","1710219941","ADA","","","","0","-64","TCDVT",""
"36.87","34.77","34543b31","4BE45A","245","2200","98","","C172","TC-YBZ","1710219942","ADA","","","","0","-64","TCYBZ",""
"36.95","34.96","345427a7","31FF14","252","2100","95","","P06T","I-PDVE","1710219941","ADA","","","","0","-128","TCUEH",""
"48.75","2.53","3452a0ef","39C940","254","2100","182","","A339","F-HSKA","1710219942","RUN","ORY","SS911","SS","0","-1024","CRL911","CRL"
"46.27","6.16","34535373","A899A2","225","2000","130","","B763","N653UA","1710219939","EWR","GVA","UA956","UA","0","-832","UAL956","UAL"
"57.1","9.94","34543e72","4852F6","80","2000","197","","E75S","PH-EXI","1710219940","AAL","AMS","KL1328","KL","0","2880","KLM94B","KLM"
"37.86","27.92","3454410d","4BD04A","267","1975","102","","C172","TC-TBJ","1710219942","","","","","0","-128","TCTBJ",""
"40.47","-3.53","34530c19","AABBD0","322","1875","145","","B788","N791AV","1710219941","BOG","MAD","AV26","AV","0","-832","AVA026","AVA"
"37.82","27.74","34543ec1","4BD0C7","187","1850","81","","C172","TC-TFG","1710219942","","","","","0","64","TCTFG",""
"37.83","28.07","34543d60","4BD0CE","241","1825","102","","","","1710219924","","","","","0","192","TCTFN",""
"59.76","30.5","3453dc32","155C46","289","1700","151","","SU95","RA-89158","1710219937","AER","LED","WZ12","WZ","0","-384","RWZ012","RWZ"
"58.89","5.54","345440ce","479FA6","290","1625","105","","S92","LN-OQP","1710219940","SVG","","HKS500","HK","0","896","HKS500","HMB"
"44.56","25.99","3453ad5a","06A088","83","1550","122","","A320","A7-AHB","1710219940","DOH","OTP","QR219","QR","0","-512","QTR43U","QTR"
"37.0","35.31","345440c6","4BB86E","53","1550","170","","A20N","TC-NCN","1710219941","ADA","ADB","PC3011","PC","0","1984","PGT31PC","PGT"
"41.06","17.07","345419d7","32000F","287","1425","103","","A139","MM81817","1710219940","BRI","","","","0","0","POLI110",""
"50.06","8.6","34537251","3C70CA","250","1350","140","","B77L","D-ALFJ","1710219940","DWC","FRA","LH8473","LH","0","-704","GEC8473","GEC"
"48.1","16.61","3454318a","440827","296","1325","120","","E195","OE-LWK","1710219940","KSC","VIE","OS744","OS","0","-768","AUA7BA","AUA"
"44.83","20.28","3453fb81","471F61","300","1300","156","","A320","HA-LWZ","1710219941","BEG","HAM","W64125","W6","0","2688","WZZ5WT","WZZ"
"37.81","27.93","34544204","4BD02F","89","1300","75","","C172","TC-TAO","1710219942","","","","","0","704","TCTAO",""
"62.95","27.88","34543a17","4613D3","248","1275","111","","EC45","OH-HNF","1710219940","","","","","0","0","OHHNF","FIH"
"38.18","12.69","3454394e","30074F","227","1250","121","","A139","I-TIKE","1710219941","","","","","0","64","ITIKE","INR"
"47.21","-1.55","34541a3c","4D23CB","220","1225","134","","A321","9H-CGC","1710219941","LEJ","NTE","","","0","-768","BCS28P","DHK"
"41.34","28.71","345379a3","4BA9EC","179","1100","129","","A333","TC-JOL","1710219942","ABV","IST","TK624","TK","0","-704","THY8DL","THY"
"48.44","-4.43","345442cd","3986EC","250","1050","140","","E170","F-HBXM","1710219939","BES","","","","0","3456","","AFR"
"41.23","2.06","345410b7","347301","19","975","132","","B752","EC-NYM","1710219940","LEJ","BCN","QY8030","QY","0","-704","BCS8030","RGN"
"41.29","2.13","34543c1c","4CAE49","97","950","179","","B38M","EI-IHW","1710219940","BCN","DUB","FR3976","FR","0","1280","RYR10AW","RYR"
"57.54","18.58","34544066","","305","925","141","","EC45","","1710219942","","","","","0","-64","EC45",""
"43.41","5.25","34541fe4","3C70B4","314","850","109","","B752","D-ALET","1710219940","BRU","MRS","QY1956","QY","0","-960","BCS1956","DHK"
"59.78","30.37","345426cb","15201E","282","775","134","","A320","RA-73758","1710219923","SVO","LED","SU6","SU","0","-768","AFL006","AFL"
"49.03","2.59","34538566","3965B1","265","775","127","","B77W","F-GZNR","1710219942","BOS","CDG","AF333","AF","0","-704","AFR333P","AFR"
"52.17","20.94","34541f38","48ADA5","114","625","134","","E195","SP-LNF","1710219941","OTP","WAW","LO644","LO","0","-768","LOT6KA","LOT"
"49.0","2.63","3453837a","396444","263","600","127","","A332","F-GZCE","1710219941","COO","CDG","AF805","AF","0","-704","AFR805","AFR"
"55.97","37.36","34543abe","155C16","255","575","145","","SU95","RA-89110","1710219923","SVO","IJK","SU6377","SU","0","2176","SDM6377","SDM"
"55.53","13.38","34544138","4AB56C","175","475","124","","AT76","SE-MKL","1710219942","MMX","KID","TF9801","TF","0","2496","BRX9801","BRX"
"44.57","26.1","34543ca7","4D242C","84","375","130","","A21N","9H-WAX","1710219940","OTP","LPL","W43011","W4","0","64","WMT78SB","WZZ"
"37.95","23.97","34542662","46BC4D","217","375","92","","AT76","SX-OBM","1710219938","SKP","ATH","OA6005","OA","0","-384","AEE6005","OAL"
"40.9","29.31","34543e8e","4B8E05","244","275","151","","B738","TC-CPE","1710219940","SAW","DLM","PC2284","PC","0","64","PGT95RG","PGT"
"52.37","4.71","345364c8","484415","183","250","144","","B772","PH-BQL","1710219941","DXB","AMS","KL428","KL","0","-704","KLM428","KLM"
"41.28","28.76","34543c6b","4BAB25","179","250","136","","B739","TC-JYE","1710219942","IST","BJV","TK2504","TK","0","320","THY8PC","THY"
"37.82","27.89","345442b8","4BAB41","95","150","59","","C172","TC-JZA","1710219942","","","","","0","1536","TCJZA",""
"48.89","-1.81","34543540","3B9B21","251","125","45","","EC55","F-HTNS","1710219942","CER","","","","1","0","RESCUBW",""
"59.82","30.19","345438c0","151E4F","287","100","166","","B738","RA-73295","1710219907","LED","MRV","DP539","DP","0","2304","PBD539","PBD"
"53.05","8.79","34543fe3","48548E","267","100","94","","E75S","PH-EXL","1710219940","BRE","AMS","KL1750","KL","1","0","KLM10H","KLM"
"55.61","12.64","34543e56","4D222E","42","50","82","","B738","9H-QAO","1710219942","CPH","ALC","FR4020","FR","1","0","RYR46VP","RYR"
"41.26","28.75","34544196","4BB279","143","0","0","","A21N","TC-LSY","1710219941","IST","LIS","TK1755","TK","1","0","THY5PL","THY"
"40.91","29.32","34544197","4B8E0B","67","0","0","","B738","TC-CPK","1710219941","SAW","GNY","PC2420","PC","1","0","PGT12GJ","PGT"
"48.12","16.56","3454418b","440825","36","0","10","","E195","OE-LWI","1710219942","VIE","","","","1","0","AUA8RW","AUA"
"41.29","2.08","34544187","485A32","244","0","0","","B738","PH-BCG","1710219895","BCN","AMS","KL1662","KL","1","0","KLM18S","KLM"
"41.27","28.72","3454416d","4BF1C3","267","0","6","","GRND","","1710219927","","","","","1","0","DHMELN1",""
"51.46","5.39","34527857","4854CB","123","0","0","","B738","PH-HBL","1710219938","AGP","EIN","HV6654","HV","1","0","TRA8M","TRA"
"47.43","19.26","34544182","4D24B3","300","0","2","","A21N","9H-WDS","1710219876","BUD","LTN","W62201","W6","1","0","WZZ907","WZZ"
"44.57","26.09","34544193","4D242D","264","0","0","","A21N","9H-WAY","1710219939","OTP","EIN","W43071","W4","1","0","WMT60","WZZ"
"40.52","22.96","345441c2","46F201","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"41.26","28.74","345441cb","4BF168","56","0","6","","GRND","","1710219929","","","","","1","0","DESTEK2",""
"52.83","-1.33","345441cf","4CAD11","180","0","0","","B38M","EI-HGY","1710219941","EMA","TFS","FR3152","FR","1","0","RYR67GM","RYR"
"50.04","8.57","345252f6","3C4B27","70","0","10","","B748","D-ABYG","1710219942","SIN","FRA","LH779","LH","1","0","DLH779","DLH"
"55.98","37.41","345441db","151DDB","73","0","2","","A320","RA-73179","1710219941","SVO","LED","SU10","SU","1","0","AFL010","AFL"
"37.95","23.96","345441a9","46CED4","36","0","21","","AT76","SX-SVT","1710219941","ATH","MJT","GQ300","GQ","1","0","SEH1LE","SEH"
"57.67","12.29","3454419c","39856F","115","0","0","","E190","F-HBLP","1710219940","GOT","CDG","AF1553","AF","1","0","AFR94SF","AFR"
"47.47","8.54","3452674f","4B191D","343","0","12","","B77W","HB-JNH","1710219937","SIN","ZRH","LX177","LX","1","0","SWR177","SWR"
"43.63","1.37","345441a2","484B32","101","0","0","","E190","PH-EZE","1710219942","TLS","AMS","KL1300","KL","1","0","KLM58L","KLM"
"46.78","23.69","345441a4","4D24C4","239","0","0","","A320","9H-WZV","1710219941","CLJ","BVA","W43331","W4","1","0","WMT1XC","WZZ"
"50.91","4.5","34543d8a","44D1A2","244","0","27","","B38M","OO-TMB","1710219942","BRU","BJL","TB2051","TB","1","0","JAF2051","TUI"
"35.15","33.52","345441b9","4BB84C","112","0","28","","A20N","TC-NBL","1710219938","ECN","ADB","PC1861","PC","1","0","PGT1861","PGT"
"50.88","7.12","345441ba","3C6593","216","0","3","","A319","D-AILS","1710219941","CGN","MUC","LH1999","LH","1","0","DLH3LY","DLH"
"49.0","2.58","3453b22a","39644E","30","0","6","","A332","F-GZCO","1710219941","NKC","CDG","AF769","AF","1","0","AFR769","AFR"
"48.73","2.36","3452a299","39CEB8","348","0","0","","B738","F-HTVY","1710219942","ORY","DJE","TO8392","TO","1","0","TVF8392","TRA"
"52.18","20.96","34544130","471FAB","241","0","0","","A21N","HA-LZV","1710219939","WAW","BSL","W61363","W6","1","0","WZZ93QA","WZZ"
"48.12","16.56","34544108","4D2528","112","0","0","","A21N","9H-WNB","1710219940","VIE","BCN","W42937","W4","1","0","WMT229","WZZ"
"52.83","-1.35","3454410b","407EA1","87","0","0","","B763","G-DHLO","1710219939","EMA","BFS","D02506","D0","1","0","DHK2506","DHK"
"53.51","50.16","34543dc5","10F630","244","0","10","","GRND","","1710219942","","","","","1","0","AER611",""
"36.67","-4.49","34543dd9","4CAC55","216","0","8","","B38M","EI-HGR","1710219942","AGP","MAN","FR3209","FR","1","0","RYR1PN","RYR"
"44.57","26.08","34543dd8","4A08A5","174","0","0","","A320","YR-BEE","1710219939","OTP","SLL","H47273","H4","1","0","HYS7273","HYM"
"52.15","20.98","34543dd6","48E911","329","0","13","","GRND","","1710219941","","","","","1","0","SOKOL2",""
"49.5","11.08","3454415c","3C1459","98","0","0","","E190","D-AWSI","1710219933","NUE","AMS","KL1880","KL","1","0","KLM80Z","GER"
"37.94","23.95","34544168","46BC4B","213","0","0","","AT76","SX-OBK","1710219938","ATH","JKH","A3270","A3","1","0","AEE270","OAL"
"49.0","2.54","34544169","A3376C","84","0","0","","B763","N306UP","1710219941","CDG","STN","5X218","5X","1","0","UPS218","UPS"
"64.93","25.34","3454416e","467890","95","0","0","","PC12","PI-01","1710219941","OUL","JYV","","","1","0","T21","FNF"
"44.57","26.09","34544172","4D2232","267","0","0","","B738","9H-QBX","1710219942","OTP","CTA","FR1627","FR","1","0","RYR69PV","RYR"
"36.98","35.29","34544177","4BC84B","236","0","0","","A21N","TC-RBK","1710219939","ADA","SAW","PC2081","PC","1","0","PGT89KM","PGT"
"59.65","17.92","34544137","4D23F8","295","0","0","","B38M","9H-VVD","1710219941","ARN","BCN","FR3077","FR","1","0","RYR59UR","RYR"
"39.49","-0.47","34544149","484ACC","115","0","0","","E190","PH-EZB","1710219938","VLC","AMS","KL1502","KL","1","0","KLM56V","KLM"
"39.19","45.45","34544282","424334","137","0","7","","E190","VP-BHH","1710219941","NAJ","GYD","J2252","J2","1","0","AHY252","AHY"
"49.22","7.11","3454428a","45CAAF","163","0","0","","AT45","OY-RUO","1710219868","SCN","","","","1","0","","DTR"
"35.15","33.51","3454428d","4BB874","95","0","5","","A20N","TC-NCT","1710219942","ECN","ESB","PC1880","PC","1","0","PGT1880","PGT"
"54.38","18.46","34544299","4CAFCC","22","0","2","","A20N","EI-SIG","1710219942","GDN","CPH","SK1758","SK","1","0","SAS1758","SAS"
"45.61","8.72","3454427c","600B20","258","0","0","","B744","4K-SW800","1710219939","MXP","GYD","7L278","7L","1","0","AZG278","AZG"
"41.28","28.72","34543d12","39B228","270","0","0","","A332","F-HMRI","1710219938","IST","PRG","TK6295","TK","1","0","THY6295","CMA"
"47.45","8.56","3454429e","4B5DA7","163","0","15","","GRND","TE26","1710219910","","","","","1","0","TE26",""
"52.17","20.97","345442a1","48E986","241","0","3","","GRND","","1710219942","","","","","1","0","HOL26",""
"57.67","12.29","3454425d","3C6444","56","0","2","","A319","D-AIBD","1710219941","GOT","MUC","LH2433","LH","1","0","DLH2TN","DLH"
"36.89","30.8","34544260","4BCDEA","5","0","0","","B38M","TC-SOJ","1710219895","AYT","VAN","XQ7614","XQ","1","0","SXS5W","SXS"
"40.12","32.99","3454426d","4BA8F5","36","0","30","","B738","TC-JGU","1710219941","ESB","TZX","TK7060","TK","1","0","THY1BB","TKJ"
"36.94","37.48","3454426f","4BCDA5","194","0","0","","B38M","TC-SME","1710219942","GZT","ADB","XQ9129","XQ","1","0","SXS8U","SXS"
"59.65","17.94","34544273","4CAE75","219","0","2","","A20N","EI-SIW","1710219941","ARN","CPH","SK1415","SK","1","0","SAS1415","SAS"
"52.83","-1.32","3454427a","407F6E","241","0","1","","B738","G-OHJK","1710219941","EMA","BFS","","","1","0","ABV3FS","ABR"
"41.92","8.8","345442cc","39DD49","180","0","0","","A20N","F-HXKJ","1710219942","AJA","","","","1","0","FHXKJ","CCM"
"41.26","28.74","345442c6","4BAA0C","146","0","1","","A320","TC-JPL","1710219942","IST","PRN","TK1017","TK","1","0","THY5LQ","THY"
"59.65","17.93","345442cb","45D970","42","0","0","","A339","OY-VKP","1710219932","ARN","CPH","DK4577","DK","1","0","VKG4577","VKG"
"52.17","20.97","345442c2","3C644B","64","0","3","","A319","D-AIBK","1710219941","WAW","MUC","LH1617","LH","1","0","DLH2KW","DLH"
"51.47","-0.46","345183d8","7C8066","2","0","0","","B789","VH-ZNC","1710219926","PER","LHR","QF9","QF","1","0","QFA9","QFA"
"52.18","20.97","345442d3","471F72","239","0","0","","A321","HA-LXQ","1710219938","WAW","BHX","W61321","W6","1","0","WZZ22RH","WZZ"
"40.46","50.05","345442d4","600A6A","157","0","21","","GRND","","1710219941","","","","","1","0","SNOW7339",""
"46.23","6.1","345442d5","495290","135","0","0","","A319","CS-TTP","1710219934","GVA","LIS","TP945","TP","1","0","TAP945","TAP"
"41.26","28.72","345442a7","4BF1B3","19","0","11","","GRND","","1710219941","","","","","1","0","ATES01",""
"45.63","8.72","345442a8","4D2402","331","0","0","","A21N","9H-WAD","1710219931","MXP","LGW","W45786","W4","1","0","WMT4428","WZZ"
"41.26","28.74","345442a9","4BA94D","0","0","0","","B77W","TC-JJM","1710219934","IST","LAX","TK179","TK","1","0","THY8MT","THY"
"45.71","5.09","345442ae","45CF22","94","0","0","","B763","OY-SYB","1710219931","LYS","","","","1","0","","SRR"
"34.87","33.61","345442b2","469E45","225","0","0","","A20N","SX-GRE","1710219938","LCA","ATH","GQ607","GQ","1","0","SEH8TC","SEH"
