"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"42.29","-3.37","34549707","4951CC","64","33975","437","","A320","CS-TNL","1710236141","LIS","ORY","TP430","TP","0","0","TAP430","TAP"
"48.65","17.33","34547dc4","4B9067","308","33975","456","","A320","TC-DCG","1710236141","SAW","EIN","PC1263","PC","0","64","PGT62UE","PGT"
"54.6","1.58","34549d2c","485E2F","320","33975","440","","B78X","PH-BKI","1710236140","AMS","LAX","KL601","KL","0","-64","KLM601","KLM"
"43.37","22.47","34549000","511158","282","33975","440","","A320","ES-SAA","1710236142","SAW","BGY","TK7794","TK","0","-64","THY4SQ","ART"
"51.29","3.65","34549141","3C65CF","288","33975","346","","A20N","D-AINO","1710236141","MUC","LHR","LH2472","LH","0","0","DLH7FL","DLH"
"39.64","-8.84","345409cd","3462C9","84","33975","504","","B789","EC-NEI","1710236139","MIA","MAD","UX98","UX","0","-64","AEA098","AEA"
"35.37","30.49","345492dd","A0A522","319","33975","464","","B78X","N14001","1710236142","TLV","EWR","UA85","UA","0","64","UAL85","UAL"
"39.86","-5.74","345409c4","345352","83","33975","490","","B788","EC-MPE","1710236141","PUJ","MAD","UX34","UX","0","-64","AEA034","AEA"
"54.86","17.76","34547174","4692C8","349","33975","451","","A320","SX-DVH","1710236141","ATH","ARN","A3760","A3","0","0","AEE7RN","AEE"
"40.13","35.93","3454a3ca","4BA999","274","33975","372","","A319","TC-JLY","1710236134","ERZ","IST","TK2705","TK","0","0","THY5XL","THY"
"50.88","14.93","34549bfb","502D24","251","33975","436","","BCS3","YL-AAV","1710236141","WAW","ZRH","LX1343","LX","0","-64","SWR462F","BTI"
"40.43","35.08","345461dd","733490","282","33975","380","","A310","EP-MDP","1710236139","MHD","IST","B99735","B9","0","0","IRB9735","IRB"
"52.14","5.69","34547a22","461F9E","228","33975","452","","A321","OH-LZI","1710236141","HEL","ACE","AY2133","AY","0","64","FIN2133","FIN"
"46.43","6.69","34547dd9","485206","178","33950","503","","E190","PH-EXE","1710236140","AMS","TRN","KL1555","KL","0","-256","KLM1555","KLM"
"41.22","22.9","34547477","","322","33950","428","","A124","","1710236141","","","","","0","64","A124",""
"50.95","7.0","3454a72c","484558","139","33925","514","","B738","PH-BGA","1710236140","AMS","FCO","KL1601","KL","0","1152","KLM81K","KLM"
"54.53","14.65","3454a173","4BCCAD","144","33875","448","","B738","TC-SEM","1710236140","CPH","AYT","XQ571","XQ","0","1024","SXS3RB","SXS"
"46.4","11.12","34548753","4D2491","242","33825","430","","A21N","9H-WDK","1710236140","SCV","MXP","W43607","W4","0","-1408","WMT25HD","WZZ"
"49.68","-1.66","345484b9","346316","23","33800","413","","A20N","EC-NFZ","1710236142","MAD","LHR","IB3160","IB","0","-1088","IBE31KT","IBE"
"50.24","3.46","3454a570","44A838","206","33775","474","","B738","OO-JAX","1710236142","RTM","LPA","OR1647","OR","0","1216","TFL1647","TUI"
"42.07","27.63","345499cb","4BB879","314","33725","432","","A20N","TC-NCY","1710236142","SAW","VKO","PC388","PC","0","768","PGT388","PGT"
"47.87","7.78","3454a35c","3C6475","215","33650","426","","A320","D-AICU","1710236142","FRA","ACE","DE1408","DE","0","448","CFG5MT","CFG"
"39.54","42.43","3453dbe4","461F5A","294","33600","409","","A359","OH-LWS","1710236141","BKK","HEL","AY142","AY","0","-960","FIN142","FIN"
"35.35","4.2","3454b0a8","0A0078","322","33575","410","","B738","7T-VKH","1710236140","BSK","CDG","AH1128","AH","0","1024","DAH1128","DAH"
"41.67","3.17","34548917","4D2212","65","33575","378","","B738","9H-QCB","1710236141","LIS","MRS","FR2077","FR","0","-1664","RYR33BD","RYR"
"43.75","7.03","3454a28b","E49770","242","33550","442","","E550","PS-JAJ","1710236141","GOA","","","","0","1088","PSJAJ",""
"42.48","26.73","34549193","4BAA61","288","33525","414","","A321","TC-JSA","1710236141","IST","BCN","TK1467","TK","0","512","THY6XV","THY"
"46.43","1.77","3454a584","343194","193","33400","504","","A320","EC-KRH","1710236141","ORY","VLC","VY8153","VY","0","1024","VLG4CR","VLG"
"43.18","8.93","345496a6","02A194","355","33375","381","","A320","TS-IMU","1710236141","TUN","MXP","TU756","TU","0","-960","TAR756","TAR"
"44.39","8.82","3454a3b6","4D234F","261","33375","423","","B38M","9H-VUP","1710236141","BLQ","BCN","FR574","FR","0","1728","RYR5LM","RYR"
"51.59","2.36","3454438a","4076CC","289","33350","376","","A20N","G-TTNI","1710236141","CAI","LHR","BA401","BA","0","-896","BAW401","BAW"
"41.19","37.17","3454a4bb","4BAAC5","274","33275","378","","B738","TC-JVE","1710236143","TZX","IST","TK2829","TK","0","0","THY6AW","THY"
"46.02","48.67","34548fc4","151E1E","287","33200","371","","B738","RA-73246","1710236141","ASF","","DP520","DP","0","1408","PBD520","PBD"
"52.35","1.43","3454a3c9","4ACA45","42","33200","458","","B738","SE-RRE","1710236141","LGW","ARN","D84452","D8","0","1664","NSZ2ES","NOZ"
"50.04","5.71","3454a76d","44C9EB","147","33150","445","","C25C","OO-ROK","1710236140","BRU","CEQ","","","0","1536","AAB69N","AAB"
"43.24","5.42","34549849","343386","230","33100","456","","A320","EC-LAB","1710236139","VCE","BCN","VY6401","VY","0","0","VLG330H","VLG"
"42.41","15.21","345499cf","4D21FC","127","33050","419","","B738","9H-QAL","1710236141","BGY","BRI","FR3653","FR","0","-2112","RYR26GK","RYR"
"47.63","15.87","34548d4d","46B826","308","33050","474","","A21N","SX-NAF","1710236141","SKG","DUS","A3540","A3","0","-640","AEE5DL","AEE"
"49.47","51.58","345486f6","60084D","170","33050","479","","A320","4K-AZ77","1710236135","VKO","GYD","J2808","J2","0","0","AHY808","AHY"
"40.99","24.41","34547caf","3C5422","158","33025","442","","A306","D-AEAB","1710236141","LEJ","TLV","","","0","0","BCS1VR","DHK"
"46.68","20.43","345490b6","44065B","126","33025","436","","A320","OE-LBW","1710236141","VIE","OTP","OS783","OS","0","0","AUA7TP","AUA"
"47.74","7.58","3454a13f","394C19","119","33025","502","","A321","F-GTAZ","1710236139","CDG","ATH","AF1532","AF","0","0","AFR65JB","AFR"
"42.37","24.74","345484c6","4BB270","114","33025","444","","A21N","TC-LSP","1710236140","ZAG","IST","TK1054","TK","0","-64","THY57F","THY"
"45.03","6.37","345489e5","34224E","93","33025","478","","A321","EC-JLI","1710236140","MAD","VCE","IB3242","IB","0","128","IBE32DV","IBS"
"59.26","15.28","3454a73d","4CADE2","243","33025","451","","B38M","EI-IGW","1710236140","ARN","STN","FR4692","FR","0","1536","RYR30YE","RYR"
"65.74","32.92","3454a5b5","15202E","178","33025","434","","A320","RA-73774","1710236140","MMK","LED","SU2865","SU","0","0","AFL2865","AFL"
"43.17","38.71","34548e10","152044","76","33025","496","","A321","RA-73796","1710236135","IST","ZIA","U67020","U6","0","0","SVR7020","SVR"
"38.31","-8.62","34545e1d","45D068","224","33000","430","","A321","OY-TCH","1710236142","CPH","TFS","DK1122","DK","0","0","VKG1122","VKG"
"47.44","1.77","34545a03","395D6D","211","33000","415","","A337","F-GXLN","1710236142","XFW","QYM","","","0","0","BGA136N","BGA"
"44.9","10.49","3454a2e0","46B2E4","121","33000","464","","E195","SX-LWD","1710236141","MXP","FOG","L9222","L9","0","192","LWI222","LWI"
"43.67","12.2","34549443","471F02","181","33000","475","","A321","HA-LTI","1710236139","PRG","FCO","W48304","W4","0","-64","WMT2822","WZZ"
"35.33","10.93","3454a5a1","018061","161","33000","482","","A320","5A-LAH","1710236141","TUN","MJI","LN303","LN","0","64","LAA303","LAA"
"55.08","39.81","345477c8","1F1D5B","276","33000","390","","MC23","73051","1710236138","","","","","0","0","73051",""
"42.52","36.2","345493b8","155BCA","59","33000","485","","SU95","RA-89034","1710236139","AYT","AER","IO1826","IO","0","0","IAE1826","IAE"
"45.93","5.01","345497cd","3C49E9","233","33000","457","","B753","D-ABOI","1710236141","FRA","LPA","DE1404","DE","0","0","CFG5CE","CFG"
"58.87","15.18","3454827b","490D83","60","33000","440","","CL60","CS-CLC","1710236140","LTN","HEL","","","0","0","NJE527B","NJE"
"46.9","18.98","34548f91","3C70CA","111","33000","451","","B77L","D-ALFJ","1710236141","FRA","PEK","LH8430","LH","0","0","GEC8430","GEC"
"61.73","9.05","3454791d","AE01C9","24","33000","422","","R135","64-14841","1710236140","MHZ","","","","0","64","JAKE17","RCH"
"39.84","33.58","34549e3c","4BB869","110","33000","462","","A20N","TC-NCI","1710236141","SAW","ASR","PC2736","PC","0","-64","PGT57LA","PGT"
"43.23","5.86","3454a449","440590","239","33000","334","","C510","OE-FZB","1710236140","NCE","MAD","","","0","0","GAC404B","GAC"
"46.68","1.83","3454a585","440625","194","33000","497","","A319","OE-LKM","1710236141","ORY","TLS","U24912","U2","0","0","EJU710F","EZY"
"54.5","40.03","3454a942","4243E6","107","33000","490","","B739","VQ-BBB","1710236132","VKO","DYU","SZ334","SZ","0","-64","SMR334","SMR"
"41.99","31.05","3454753f","3C4586","106","33000","530","","B77L","D-AALF","1710236128","LEJ","SIN","3S538","3S","0","0","BOX538","BOX"
"55.75","-4.21","3454a812","400DE0","212","33000","363","","E145","G-SAJO","1710236136","ABZ","DUB","LM51","LM","0","64","LOG25JD","LOG"
"38.81","33.81","34549771","4BB855","148","33000","444","","A20N","TC-NBU","1710236142","SAW","ADA","PC2084","PC","0","-64","PGT656Z","PGT"
"54.22","40.87","34548a29","507C80","106","33000","462","","A20N","UK32024","1710236139","LED","TMJ","HY9712","HY","0","0","UZB9712","UZB"
"61.22","6.56","34548f79","AE04FE","30","33000","526","","K35R","58-0100","1710236136","MHZ","","","","0","0","LAGR55","RCH"
"46.47","10.06","3454979a","717C76","133","33000","476","","A20N","HZ-NS74","1710236139","BRU","JED","XY642","XY","0","0","KNE642","KNE"
"46.5","47.01","34548936","151FE8","302","33000","358","","A21N","RA-73704","1710236141","AER","SVO","SU1153","SU","0","0","AFL1153","AFL"
"50.4","-2.0","3454a19c","4070E7","207","33000","414","","B738","G-JZHT","1710236141","EMA","TFS","LS633","LS","0","0","EXS4MQ","EXS"
"39.98","41.48","34548038","424502","84","33000","524","","B738","VQ-BHE","1710236139","IST","DYU","SZ104","SZ","0","0","SMR104","SMR"
"46.59","-4.41","345492c6","406CDD","202","33000","454","","A320","G-POWM","1710236140","LGW","BJL","ZT791","ZT","0","0","AWC791","AWC"
"38.84","-7.94","345446f7","45D066","225","33000","438","","A321","OY-TCF","1710236141","HEL","TFS","DK1304","DK","0","0","VKG1304","VKG"
"39.52","34.76","3454aaab","4BAB5A","110","33000","491","","B738","TC-JZZ","1710236140","ESB","MQM","TK7046","TK","0","-64","THY44U","TKJ"
"42.47","25.58","34546b28","4BAA66","118","33000","453","","A321","TC-JSF","1710236140","CDG","IST","TK1830","TK","0","-64","THY1CR","THY"
"58.09","10.53","3454a1d2","4CAD95","167","33000","401","","A20N","EI-SCE","1710236142","OSL","CPH","SK1455","SK","0","0","SAS43C","SAS"
"48.18","0.15","34549ed7","44CDCB","233","33000","442","","A320","OO-SNK","1710236142","BRU","TFS","SN3781","SN","0","0","BEL7QJ","BEL"
"55.25","49.66","3454934a","15202C","105","33000","435","","A320","RA-73772","1710236141","SVO","UFA","SU1234","SU","0","0","AFL1234","AFL"
"45.01","48.61","34549346","600018","337","33000","390","","A321","EK-AAD","1710236139","EVN","SVO","JI102","JI","0","0","AAG102","AAG"
"36.84","6.81","34549a9f","0A008C","78","33000","492","","B738","7T-VKM","1710236139","ORN","IST","AH3024","AH","0","0","DAH3024","DAH"
"51.25","52.75","34548955","6010C5","128","33000","462","","B733","EX-37015","1710236140","DME","OSS","YK966","YK","0","0","AVJ966","AVJ"
"42.65","31.9","345468a4","440A8D","87","33000","538","","B744","OE-IFK","1710236135","LGG","KHN","3V853","3V","0","0","TAY853","ABR"
"44.71","-5.52","345488f6","4078FE","194","33000","450","","B738","G-DRTP","1710236140","LBA","TFS","LS223","LS","0","0","EXS2B","EXS"
"53.94","7.65","3454a10e","48418C","49","33000","450","","B739","PH-BXR","1710236140","AMS","HEL","KL1167","KL","0","-64","KLM1167","KLM"
"38.03","50.25","3454a0fa","710DBF","177","33000","506","","A20N","HZ-NS33","1710236141","GYD","JED","XY628","XY","0","0","KNE628","KNE"
"41.99","35.71","3454687f","3C4595","98","33000","536","","B77L","D-AALU","1710236143","FRA","ICN","3S634","3S","0","0","BOX634","BOX"
"40.92","52.89","345443a1","4D0115","86","33000","532","","B744","LX-ECV","1710236127","LUX","CGO","CV9722","CV","0","0","CLX9722","CLX"
"35.56","-10.42","34549ba5","E48BAA","217","33000","463","","B77W","PT-MUH","1710236139","LIS","GRU","LA8147","LA","0","0","TAM8147","LAN"
"45.9","-4.82","345494b8","400FF4","201","33000","436","","B738","G-FDZD","1710236140","LGW","TFS","BY4226","BY","0","0","TOM5PD","TUI"
"58.72","46.56","345492df","151DB3","66","33000","436","","B77W","RA-73139","1710236142","SVO","VVO","SU1798","SU","0","0","AFL1798","AFL"
"49.04","6.61","3454a0b4","485A33","156","33000","491","","B738","PH-BCH","1710236141","AMS","ZRH","KL1957","KL","0","0","KLM57C","KLM"
"49.47","6.43","34549199","40756A","158","33000","454","","A20N","G-UZHK","1710236141","MAN","BSL","U22181","U2","0","0","EZY57BD","EZY"
"39.52","-6.45","34544196","4BB279","245","33000","434","","A21N","TC-LSY","1710236140","IST","LIS","TK1755","TK","0","-64","THY5PL","THY"
"39.25","29.72","345491b7","4BAB23","158","33000","410","","B739","TC-JYC","1710236142","IST","AYT","TK2412","TK","0","-64","THY4JB","THY"
"47.12","16.5","34548942","48C234","72","33000","426","","B738","SP-RSW","1710236139","BVA","BUD","FR4230","FR","0","0","RYR88RX","RYR"
"56.05","52.27","3454a849","155C60","86","33000","456","","SU95","RA-89184","1710236141","KZN","SVX","WZ1070","WZ","0","0","RWZ1070","RWZ"
"50.72","2.91","3454a132","440065","117","33000","501","","A319","OE-LQZ","1710236142","LGW","MXP","U28305","U2","0","0","EJU50ER","EZY"
"44.03","25.23","34546d73","A806D8","123","33000","456","","B748","N616UP","1710236140","STN","HKG","5X4","5X","0","64","UPS4","UPS"
"51.29","16.26","34546cbf","43C174","104","33000","420","","C17","ZZ174","1710236139","BZZ","","RRR6600","RR","0","0","RRR6600","RRR"
"37.91","-1.54","34544aa7","4BAA4D","244","33000","461","","A321","TC-JRM","1710236140","IST","AGP","TK1303","TK","0","64","THY3TU","THY"
"60.82","50.98","3454845c","152027","90","32975","414","","A320","RA-73767","1710236139","LED","KJA","SU2806","SU","0","-64","AFL2806","AFL"
"53.38","-3.7","3454a33c","406AE3","100","32975","454","","A320","G-EUYW","1710236142","DUB","LHR","BA833","BA","0","192","BAW38DB","BAW"
"39.29","-9.17","345465a6","45D963","209","32975","438","","A321","OY-VKC","1710236139","BLL","TFS","DK1210","DK","0","0","VKG1210","VKG"
"44.57","5.36","3454871b","39DD41","134","32975","531","","A20N","F-HXKB","1710236139","ORY","AJA","XK771","XK","0","0","CCM78JG","CCM"
"43.94","7.29","3454783c","440665","228","32975","450","","A320","OE-LBI","1710236140","VIE","PMI","OS433","OS","0","-64","AUA4WL","AUA"
"51.96","-1.29","3454a3e2","440062","143","32950","454","","A320","OE-IVF","1710236141","MAN","CDG","U24682","U2","0","384","EJU4682","EZY"
"52.29","2.58","3454aa97","4CA73D","64","32950","464","","B738","EI-EBV","1710236142","STN","CPH","FR2618","FR","0","1408","RYR27SA","RYR"
"43.21","4.7","34549a1c","345041","214","32950","474","","A321","EC-MHA","1710236140","ZRH","BCN","VY6247","VY","0","-64","VLG36TP","VLG"
"49.09","13.94","345492b5","76CCC9","117","32950","464","","B744","9V-SFI","1710236140","BRU","BOM","SQ7973","SQ","0","0","SIA7973","SIA"
"42.6","29.14","3454a0eb","4BB026","359","32900","508","","B38M","TC-LAF","1710236141","SAW","BER","TK7728","TK","0","1024","THY7HP","THY"
"40.03","0.26","34549f3d","342581","227","32875","467","","A320","EC-KCU","1710236140","BCN","AGP","VY2121","VY","0","1472","VLG6GV","VLG"
"59.04","14.66","3454a4aa","4ACA84","238","32650","451","","B38M","SE-RTD","1710236141","ARN","TFS","D84269","D8","0","1216","NSZ4269","NOZ"
"51.74","7.55","34549a5d","48520C","323","32525","389","","B738","PH-HXD","1710236140","INN","AMS","HV6602","HV","0","-1024","TRA11T","TRA"
"47.28","13.82","34548496","440549","246","32500","454","","A320","OE-LBV","1710236140","VIE","NCE","OS423","OS","0","1024","AUA423","AUA"
"44.06","7.46","3454a329","4CAD3F","242","32475","457","","B38M","EI-HMX","1710236141","BGY","RAK","FR3402","FR","0","1088","RYR92RX","RYR"
"50.81","17.41","34548531","48C238","105","32450","408","","B738","SP-RSV","1710236141","STN","KTW","FR2471","FR","0","-2432","RYR58EL","RYR"
"37.27","-3.23","3454a295","739443","64","32425","363","","C650","4X-CZA","1710236141","AGP","OLB","","","0","896","4XCZA",""
"46.26","11.17","345490e1","4D245B","159","32400","466","","A320","9H-WBQ","1710236142","FMM","PRN","W67790","W6","0","768","WZZ301","WZZ"
"50.35","11.9","34549d2e","3C6542","156","32400","430","","A20N","D-AIJB","1710236139","HAM","MUC","LH2055","LH","0","-960","DLH3M","DLH"
"41.64","4.07","34549d2d","471F8E","77","32375","446","","A320","HA-LYS","1710236141","BCN","WRO","W61812","W6","0","1472","WZZ8343","WZZ"
"51.59","0.16","3454a87d","484CC3","66","32325","482","","E190","PH-EZS","1710236139","SOU","AMS","KL918","KL","0","1088","KLC918","KLM"
"41.12","10.65","3454a369","4CA804","239","32325","449","","B738","EI-EKF","1710236142","FCO","VLC","FR993","FR","0","1536","RYR237X","RYR"
"44.5","6.42","3454a614","398563","329","32275","354","","E190","F-HBLD","1710236140","NCE","CDG","AF9395","AF","0","2048","AFR17CT","AFR"
"47.03","3.93","34549b37","3964E4","337","32225","333","","B738","F-GZHE","1710236141","MPL","ORY","TO7131","TO","0","-960","TVF75UW","TRA"
"51.48","-3.47","345419a4","AB4FAE","95","32100","512","","B764","N828MH","1710236142","JFK","LHR","DL3","DL","0","-1344","DAL3","DAL"
"52.98","-2.26","3453ccd5","ABBB2C","139","32050","433","","A332","N855NW","1710236142","SLC","LHR","DL50","DL","0","-1408","DAL50","DAL"
"41.78","31.45","34549cd6","4BAA47","268","32050","364","","A321","TC-JRG","1710236140","OGU","IST","TK2849","TK","0","-1088","THY4GZ","THY"
"47.1","19.35","34526e3a","4D0103","293","32025","503","","B748","LX-VCA","1710236141","PVG","LUX","CV7441","CV","0","0","CLX93KP","CLX"
"57.68","35.14","345483dd","155C51","291","32025","403","","SU95","RA-89169","1710236139","KUF","LED","SU6232","SU","0","0","SDM6232","SDM"
"39.4","2.97","34549e3f","471FAC","66","32025","424","","A21N","HA-LZW","1710236140","ALC","BUD","W62388","W6","0","-64","WZZ44","WZZ"
"47.22","16.91","34548477","4BC841","287","32025","462","","A21N","TC-RBA","1710236141","SAW","STR","PC969","PC","0","0","PGT969","PGT"
"49.25","6.33","3454a365","44CDD0","156","32025","512","","A320","OO-SNP","1710236141","BRU","LIN","SN3147","SN","0","1152","BEL5WE","BEL"
"46.01","20.7","34548e26","502D70","307","32025","466","","A321","YL-LDS","1710236141","SAW","AMS","TK7768","TK","0","0","THY9VL","TKJ"
