"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao"
"44.69","0.34","3452e577","407E4E","338","38000","359","","B738","G-JZBT","1710187540","PMI","EMA","LS602","LS","0","0","EXS63U","EXS"
"40.66","-3.62","3452ebaf","407EEC","1","38000","403","","A20N","G-UZLP","1710187539","AGP","BFS","U23014","U2","0","0","EZY93UF","EZY"
"39.55","25.65","3452ce3e","49D03D","319","38000","380","","C56X","OK-SLX","1710187539","LCA","BEG","SUA611","SU","0","128","SUA611","SUA"
"40.05","0.7","34530062","485122","31","38000","424","","B738","PH-HSK","1710187540","ALC","AMS","HV6146","HV","0","448","TRA4B","TRA"
"45.31","-0.27","3452a738","39CEA7","30","38000","380","","B738","F-HTVH","1710187540","RAK","ORY","TO3019","TO","0","0","TVF88XR","TRA"
"46.66","-0.65","3452ce93","4077BA","350","38000","367","","B738","G-DRTU","1710187541","PMI","GLA","LS190","LS","0","0","EXS3TH","EXS"
"44.5","1.13","3452e162","484506","353","38000","362","","B738","PH-HZO","1710187542","ALC","RTM","HV5054","HV","0","0","TRA39U","TRA"
"44.39","6.52","3452e7be","3C54A4","25","38000","434","","A21N","D-AEED","1710187541","PMI","HAM","EW7583","EW","0","-64","EWG7HP","EWG"
"40.56","-2.88","3452e759","4D2250","38","38000","430","","B738","9H-QEM","1710187542","FAO","FKB","FR4174","FR","0","0","RYR16XJ","RYR"
"41.49","-1.87","3452c2a3","44083F","43","38000","435","","A320","OE-IVV","1710187542","RAK","LYS","U24480","U2","0","-128","EJU4480","EZY"
"41.97","5.3","3452e102","347287","43","38000","446","","A20N","EC-NTO","1710187542","MAD","VIE","IB3124","IB","0","-64","IBE31DP","IBE"
"43.52","0.8","3452cf57","4405EA","55","38000","403","","A319","OE-LQT","1710187542","LIS","LYS","U24428","U2","0","0","EJU68LF","EZY"
"48.73","13.83","3452f21e","4D2414","290","38000","450","","A320","9H-EWB","1710187541","BUD","DUS","EW9783","EW","0","64","EWG2HT","EWG"
"38.6","-9.94","3452c2d9","4CA7B6","17","38000","423","","B738","EI-EGA","1710187541","LPA","BRS","FR4758","FR","0","0","RYR50FU","RYR"
"47.26","-0.78","34528272","485A85","37","38000","417","","B38M","PH-TFT","1710187542","LPA","AMS","OR1632","OR","0","0","TFL4PW","TUI"
"36.44","-11.27","3452cea8","4CADF6","20","38000","427","","B38M","EI-IHK","1710187541","TFS","BRS","FR4754","FR","0","0","RYR32HH","RYR"
"48.82","1.05","345246f7","4854C7","39","38000","400","","B738","PH-HBJ","1710187542","LPA","EIN","HV6366","HV","0","0","TRA6366","TRA"
"47.78","-2.38","3452d0f5","405B66","13","38000","378","","A319","G-EZDM","1710187540","MAD","LGW","U28022","U2","0","64","EZY19GT","EZY"
"46.8","6.49","3452d0c9","48520B","352","38000","418","","B738","PH-HXC","1710187539","FCO","RTM","HV6036","HV","0","0","TRA9X","TRA"
"48.22","22.16","3452a91e","48C224","313","38000","444","","B738","SP-RSE","1710187541","PFO","RIX","FR3336","FR","0","0","RYR602Y","RYR"
"55.31","43.33","3452ebbd","151F15","275","38000","414","","B738","RA-73493","1710187538","KUF","VKO","UT358","UT","0","-64","UTA358","UTA"
"50.11","6.66","3452f34b","406674","313","38000","432","","A320","G-EUYN","1710187541","STR","LHR","BA919","BA","0","0","BAW3HK","BAW"
"44.15","1.25","3452ec4f","4CA84B","352","38000","367","","B738","EI-EMC","1710187542","BCN","CRL","FR3807","FR","0","-64","RYR7H","RYR"
"50.05","5.92","3452c4c4","461F6C","309","38000","424","","A320","OH-LXK","1710187542","NAP","LHR","BA535","BA","0","0","BAW5PL","FIN"
"50.19","16.02","34530440","4402DB","269","38000","440","","A320","OE-ICT","1710187538","KRK","CDG","U24670","U2","0","-128","EJU71KP","EZY"
"42.49","-2.58","3452f5a7","3964E8","33","38000","424","","B738","F-GZHI","1710187540","MAD","ORY","TO4639","TO","0","0","TVF74FK","TRA"
"40.22","-8.41","3452f610","4CA812","355","38000","412","","B738","EI-EKS","1710187540","FAO","BOH","FR3945","FR","0","0","RYR5ED","RYR"
"46.01","6.78","3452c83f","39CEB7","318","38000","418","","B738","F-HTVX","1710187539","TUN","ORY","TO8337","TO","0","-64","TVF8337","TRA"
"50.41","2.02","3452b8ed","48A2B3","316","38000","310","","C525","SP-IZU","1710187540","BLQ","LBA","","","0","64","BNI5U","BNI"
"43.7","14.45","3452f34e","48C129","14","38000","458","","B738","SP-RKK","1710187542","FCO","VIE","FR7178","FR","0","-64","RYR14BW","RYR"
"44.36","-1.04","3452c520","3964F1","29","38000","392","","B738","F-GZHR","1710187542","CMN","ORY","TO3069","TO","0","0","TVF13XE","TRA"
"45.8","4.6","3452c92e","39D30B","342","38000","422","","B738","F-HUYL","1710187540","ORN","ORY","TO7259","TO","0","0","TVF39NE","TRA"
"57.86","40.73","3452f670","151E10","246","38000","448","","B738","RA-73232","1710187528","KVX","SVO","DP6820","DP","0","0","PBD6820","PBD"
"49.53","12.38","3452b32c","4CA4EE","303","38000","450","","B738","EI-DPJ","1710187541","OTP","STN","FR3847","FR","0","0","RYR19GD","RYR"
"42.79","-2.4","3452f653","4CA707","37","38000","422","","B738","EI-EBK","1710187542","MAD","CRL","FR5462","FR","0","0","RYR7UL","RYR"
"47.96","4.04","3452fea5","406673","324","38000","398","","A320","G-EZUZ","1710187542","GVA","BRS","U22892","U2","0","0","EZY91TL","EZY"
"42.26","-9.21","3452b639","40756A","18","38000","432","","A20N","G-UZHK","1710187542","ACE","MAN","U22028","U2","0","64","EZY2028","EZY"
"44.0","12.71","3452e5f8","4CA8E7","337","38000","441","","B738","EI-ENV","1710187539","SUF","HHN","FR9970","FR","0","0","RYR1KP","RYR"
"50.38","11.52","3452e2dc","4CAFCC","7","38000","453","","A20N","EI-SIG","1710187540","MXP","CPH","SK688","SK","0","64","SAS688","SAS"
"44.24","-1.28","3452ec7c","484555","25","38000","397","","B738","PH-BXW","1710187540","MAD","AMS","KL1706","KL","0","0","KLM1706","KLM"
"49.34","-1.38","3452c6d8","4CA251","35","38000","397","","B738","EI-DCR","1710187541","OPO","STN","FR7699","FR","0","0","RYR70RL","RYR"
"46.44","-1.76","3452b76e","4841A8","37","38000","420","","B738","PH-HZX","1710187542","FAO","RTM","HV6094","HV","0","64","TRA96H","TRA"
"42.96","6.61","3452ec84","4B15ED","43","38000","446","","A320","HB-IHX","1710187540","PMI","ZRH","WK245","WK","0","0","EDW245Z","EDW"
"51.54","8.77","3452ec5a","440352","182","38000","429","","A320","OE-IJV","1710187540","CPH","GVA","U21538","U2","0","0","EZS63KG","EZY"
"44.51","21.16","3452fb23","4CA814","312","38000","444","","B738","EI-EKV","1710187541","SOF","BHX","FR6335","FR","0","64","RYR51HB","RYR"
"50.7","-6.43","3452ae98","4CA760","355","38000","391","","B738","EI-EFE","1710187539","SVQ","DUB","FR2702","FR","0","0","RYR438A","RYR"
"48.79","6.22","3452cc9e","3C49D4","2","38000","416","","A320","D-ABNT","1710187540","BCN","DUS","EW9443","EW","0","0","EWG76ZM","EWG"
"47.0","-1.09","345280e4","485A82","37","38000","406","","B38M","PH-TFO","1710187541","TFS","AMS","OR3804","OR","0","64","TFL3804","TUI"
"45.36","0.87","3452e78f","484F6C","355","38000","374","","B738","PH-HSF","1710187541","VLC","EIN","HV5108","HV","0","0","TRA43K","TRA"
"45.5","-0.4","3452cc08","4D2268","25","38000","376","","B738","9H-QDX","1710187539","AGP","HHN","FR9909","FR","0","-64","RYR89EX","RYR"
"44.21","13.37","3452ad0d","503E9B","86","38000","463","","A320","LY-WIL","1710187541","MAD","BEG","JU573","JU","0","64","ASL60Z","ASL"
"44.52","-5.97","34525047","39CEA1","40","38000","421","","B738","F-HTVB","1710187541","SID","ORY","TO3433","TO","0","0","TVF3433","TRA"
"43.42","-4.61","3452e421","4952C6","26","38000","414","","A20N","CS-TVF","1710187542","LIS","FRA","TP574","TP","0","0","TAP574","TAP"
"47.21","11.49","3452cbf1","4D234D","18","38000","454","","B38M","9H-VUN","1710187539","BCN","BER","FR133","FR","0","0","RYR40XD","RYR"
"41.45","2.92","34528163","4D224D","77","38000","468","","B738","9H-QEL","1710187540","LPA","TSF","FR2195","FR","0","-64","RYR7AK","RYR"
"52.79","4.0","3452c31f","4078FE","293","38000","432","","B738","G-DRTP","1710187541","BUD","LBA","LS432","LS","0","0","EXS9NR","EXS"
"49.45","12.69","34525271","3C55C8","22","38000","438","","A20N","D-AENH","1710187542","FUE","BER","EW8181","EW","0","0","EWG8181","EWG"
"35.8","14.18","3452583d","3463DA","276","38000","393","","A333","EC-NHM","1710187539","MED","ALG","SV9374","SV","0","0","SVA9374","PLM"
"53.33","-0.41","3452f3f1","4CA281","279","38000","406","","A320","EI-DEI","1710187542","AMS","DUB","EI611","EI","0","0","EIN611","EIN"
"43.94","16.04","3452edbb","471F59","302","38000","439","","A320","HA-LWR","1710187541","SKP","MXP","W67741","W6","0","0","WZZ3870","WZZ"
"44.72","-0.86","3452fc46","4D2261","24","38000","380","","B738","9H-QBV","1710187541","ZAZ","BVA","FR4369","FR","0","0","RYR7LN","RYR"
"47.61","-7.75","3452ca6b","4CAC1F","349","38000","384","","B38M","EI-HEZ","1710187540","LIS","EDI","FR6460","FR","0","0","RYR90UG","RYR"
"43.44","0.37","3452ec28","4070EA","349","38000","364","","B738","G-JZHW","1710187541","PMI","EDI","LS744","LS","0","-64","EXS744","EXS"
"51.36","7.48","3452ca2a","39D30C","212","38000","448","","B738","F-HUYM","1710187540","ARN","ORY","TO7441","TO","0","0","TVF7441","TRA"
"49.75","14.41","34527fa0","48C2A5","30","38000","450","","B38M","SP-RZF","1710187541","ALC","POZ","FR2543","FR","0","0","RYR68YN","RYS"
"45.05","13.38","3452572c","4B1619","307","38000","455","","A320","HB-IJP","1710187541","CAI","ZRH","LX239","LX","0","0","SWR341Z","SWR"
"47.77","11.96","3452cb74","48C139","195","38000","432","","B738","SP-RKQ","1710187540","GDN","BGY","FR3279","FR","0","0","RYR6YY","RYR"
"49.87","10.61","34525783","4D2269","40","38000","445","","B738","9H-QAU","1710187541","FUE","BER","FR3355","FR","0","128","RYR9WJ","RYR"
"44.34","-4.2","34529d74","4CAD3D","2","38000","401","","B38M","EI-HMV","1710187540","FUE","LBA","FR474","FR","0","64","RYR66ZP","RYR"
"43.41","-1.84","3452db05","4D226F","25","38000","408","","B738","9H-QBG","1710187542","TNG","BVA","FR7745","FR","0","0","RYR7EQ","RYR"
"43.08","-7.93","34529e71","407F0E","22","38000","420","","B738","G-RUKJ","1710187540","TFS","MAN","RK4331","RK","0","64","RUK40ZU","RYR"
"51.16","7.28","3451aa2b","8964B7","286","38000","467","","A388","A6-EVI","1710187542","DXB","LHR","EK5","EK","0","0","UAE4CK","UAE"
"58.94","10.27","3452d82b","47A32E","306","38000","410","","B738","LN-ENO","1710187541","GDN","BGO","DY1031","DY","0","0","NOZ1YK","NOZ"
"40.32","20.52","3452f055","48C220","347","38000","454","","B738","SP-RSA","1710187541","ATH","BUD","FR1242","FR","0","0","RYR1242","RYR"
"37.94","-10.44","3452d7eb","4CA225","11","38000","424","","B738","EI-DCK","1710187540","ACE","PIK","FR6154","FR","0","0","RYR6154","RYR"
"43.83","6.16","3452d7cc","4D2503","24","38000","427","","B38M","9H-VVR","1710187542","ALC","FKB","FR5959","FR","0","0","RYR5SJ","RYR"
"41.76","-5.51","34529ff4","4D00F5","23","38000","424","","B738","LX-LGV","1710187540","TFS","LUX","LG712","LG","0","-64","LGL712","LGL"
"46.87","6.1","3452df10","4CA226","326","38000","419","","B738","EI-DCJ","1710187539","CIA","STN","FR3003","FR","0","-64","RYR73SW","RYR"
"42.7","8.01","3452c0cd","4CA769","44","38000","446","","B738","EI-EFN","1710187540","AGP","BLQ","FR3913","FR","0","-64","RYR27FQ","RYR"
"42.33","-2.98","3452f0c5","4B1A29","74","38000","463","","A320","HB-JXP","1710187542","OPO","GVA","U21454","U2","0","64","EZS68CA","EZY"
"44.67","-3.49","3452d55e","495293","35","38000","415","","A319","CS-TTS","1710187542","LIS","AMS","TP674","TP","0","64","TAP74NA","TAP"
"39.9","-4.51","3452fcf2","484B6E","28","38000","437","","B738","PH-HXL","1710187541","SVQ","BRU","HV9078","HV","0","-64","TRA11N","TRA"
"54.71","14.78","3452e4b1","4D2303","228","38000","420","","B38M","9H-VUE","1710187540","RIX","BER","FR2600","FR","0","-64","RYR9JC","MAY"
"56.34","17.4","3452ef93","48C227","5","38000","428","","B738","SP-RSH","1710187542","WMI","ARN","FR1944","FR","0","0","RYR7ZG","RYR"
"45.37","-2.58","3452906a","3C0CA6","41","38000","421","","B738","D-ATUN","1710187540","FUE","DUS","X32117","X3","0","0","TUI4EK","TUI"
"51.31","6.22","3452e984","406A63","283","38000","425","","B738","G-GDFW","1710187541","PRG","EMA","LS668","LS","0","0","EXS8WC","EXS"
"45.92","-0.12","3452bf1d","4D24EA","26","38000","382","","B38M","9H-VVL","1710187542","RBA","NRN","FR1817","FR","0","64","RYR68KN","RYR"
"42.0","-4.55","3452fa37","4401E4","73","38000","458","","A319","OE-LQD","1710187542","OPO","LYS","U24432","U2","0","-64","EJU91DV","EZY"
"46.64","50.37","345230cd","8965CC","353","38000","431","","B38M","A6-FKA","1710187541","DXB","VKO","FZ965","FZ","0","0","FDB5LD","FDB"
"49.14","-8.0","3452bdcd","4CA8DA","354","38000","392","","B738","EI-ENO","1710187541","LIS","DUB","FR7329","FR","0","64","RYR1YW","RYR"
"47.07","7.81","34528fe3","3C7439","51","38000","456","","B38M","D-AMAY","1710187542","AGA","FRA","X36253","X3","0","0","TUI1XJ","TUI"
"40.86","10.97","3452dd74","4D225D","87","38000","478","","B738","9H-QDN","1710187539","BCN","NAP","FR5710","FR","0","0","RYR41UD","RYR"
"43.56","7.33","3452dd76","4D23FD","50","38000","448","","B738","9H-QEU","1710187540","VLC","BER","FR139","FR","0","-64","RYR5QC","RYR"
"45.16","25.96","34520bc8","3C55C7","318","38000","432","","A20N","D-AENG","1710187540","DXB","BER","EW1151","EW","0","0","EWG5D","EWG"
"42.21","-8.41","3452ea3c","4D2287","21","38000","414","","B738","9H-QDO","1710187540","FAO","ORK","FR5778","FR","0","0","RYR3ZE","RYR"
"44.57","3.44","3452bfd2","4D22C1","56","38000","433","","A320","9H-LOS","1710187541","FAO","VIE","FR728","FR","0","0","RYR73FM","LDA"
"47.73","0.82","3452be8a","4854CD","27","38000","388","","B738","PH-HBM","1710187541","SVQ","EIN","HV5086","HV","0","0","TRA16P","TRA"
"53.83","10.36","3452dcd8","4D2405","214","38000","410","","A320","9H-EUL","1710187542","ARN","DUS","EW9213","EW","0","0","EWG9213","EWG"
"35.07","-7.95","3452f03d","4CA855","3","38000","416","","B738","EI-EMM","1710187540","RAK","LIS","FR4391","FR","0","0","RYR4391","RYR"
"45.69","22.51","3452ff3d","4D00F1","288","38000","418","","B737","LX-LBR","1710187540","OTP","LUX","LG8904","LG","0","-128","LGL904H","LGL"
"48.23","15.7","3452f8ec","39A206","292","38000","446","","B738","F-HIQG","1710187540","BUD","CDG","","","0","0","TAY5UD","ABR"
"46.58","22.65","34511dbc","484370","302","38000","463","","B772","PH-BQI","1710187541","PVG","AMS","","","0","0","KLM896D","KLM"
"46.57","13.51","34528e31","A51EDE","313","38000","472","","B752","N429UP","1710187542","LCA","CGN","5X267","5X","0","0","UPS267","UPS"
"43.7","-4.37","34529a26","4D00EE","23","38000","419","","B38M","LX-LBL","1710187541","LPA","LUX","LG704","LG","0","0","LGL704","LGL"
"35.13","31.8","345300f4","468E45","292","38000","398","","A20N","SX-CRE","1710187542","LCA","ATH","GQ603","GQ","0","0","SEH4TC","SEH"
"55.04","19.11","345119eb","7583EB","215","38000","454","","B77W","RP-C7778","1710187541","MNL","BER","PR1","PR","0","0","PAL001","PAL"
"44.23","7.57","3452ecd4","4400EB","313","38000","432","","A320","OE-IVT","1710187540","FCO","ORY","U24818","U2","0","-64","EJU16UT","EZY"
"37.75","-10.71","3452d343","40757F","6","38000","426","","A20N","G-UZHP","1710187541","ACE","LPL","U23364","U2","0","0","EZY13HE","EZY"
"48.83","13.35","3452a555","48AF01","45","38000","442","","B38M","SP-LVB","1710187541","MAD","WAW","LO434","LO","0","64","LOT4YJ","LOT"
"40.44","3.58","3452dba2","4D2212","32","38000","426","","B738","9H-QCB","1710187539","OUD","MRS","FR5312","FR","0","0","RYR4FX","RYR"
"53.31","-1.5","3452f848","407794","332","38000","397","","A20N","G-UZLB","1710187542","LGW","ABZ","U2859","U2","0","0","EZY679Y","EZY"
"51.44","11.35","3452e887","40777C","276","38000","470","","B738","G-DRTI","1710187539","KRK","MAN","LS950","LS","0","0","EXS52EN","EXS"
"53.44","-8.57","3452db77","405BFE","295","38000","418","","B772","G-YMMU","1710187541","LHR","EWR","BA181","BA","0","0","BAW81RC","BAW"
"54.8","8.37","3452a22c","4CACB5","39","38000","437","","A20N","EI-SIB","1710187542","BCN","ARN","SK1812","SK","0","64","SAS1812","SAS"
"43.25","-2.03","3452dbf1","4D2383","26","38000","408","","B38M","9H-VVC","1710187540","NDR","BVA","FR2844","FR","0","-64","RYR5WC","RYR"
"44.76","1.12","3452d39b","4854CF","352","38000","366","","B738","PH-HBN","1710187542","ALC","EIN","HV6626","HV","0","0","TRA33G","TRA"
"39.4","14.54","3452ff98","4CA302","347","38000","450","","B738","EI-DLW","1710187542","CTA","CRL","FR6084","FR","0","0","RYR86CE","RYR"
"49.66","11.39","3452e008","502D7B","235","38000","441","","BCS3","YL-ABQ","1710187542","WAW","ZRH","LX1353","LX","0","0","SWR6YL","BTI"
"42.83","-8.07","34526916","40796A","21","38000","424","","B38M","G-TUML","1710187542","BVC","LGW","BY533","BY","0","0","TOM50X","TUI"
"53.28","10.41","3452dc70","48C232","256","38000","439","","B738","SP-RST","1710187539","GDN","STN","FR544","FR","0","0","RYR9VL","RYR"
"50.35","-4.13","3452dfd5","4D227B","339","38000","398","","B738","9H-QDV","1710187542","BOD","DUB","FR6484","FR","0","0","RYR70UJ","RYR"
"51.14","6.9","3452d2e8","407914","285","38000","436","","B738","G-DRTZ","1710187541","BUD","BHX","LS1322","LS","0","0","EXS27N","EXS"
"48.22","14.31","3452d488","4CA9AA","298","38000","457","","B38M","EI-HAY","1710187541","SOF","CRL","FR4963","FR","0","0","RYR23QM","RYR"
"41.05","-6.22","3452f166","44083C","42","38000","436","","A320","OE-IJQ","1710187541","LIS","NTE","U27637","U2","0","0","EJU53RT","EZY"
"39.31","-0.49","3452ed39","4D23FA","44","38000","434","","B738","9H-QER","1710187541","AGP","MXP","FR4949","FR","0","0","RYR51JV","RYR"
"42.39","-5.15","3452eb5f","3964E9","23","38000","424","","B738","F-GZHJ","1710187540","LIS","ORY","TO7649","TO","0","0","TVF59LM","TRA"
"39.3","33.24","3452eccb","4BA8E1","299","38000","366","","B738","TC-JGA","1710187538","GZT","SAW","TK7273","TK","0","0","THY1YD","TKJ"
"40.95","24.01","3452d4d2","4D2300","317","38000","416","","B38M","9H-VUB","1710187542","PFO","VIE","FR722","FR","0","64","RYR78AN","MAY"
"45.54","5.29","34528670","49D283","51","38000","439","","B738","OK-TVY","1710187540","FNC","PRG","QS1171","QS","0","0","TVS6P7",""
"36.46","7.89","345234b4","710107","277","38000","393","","B77W","HZ-AK29","1710187540","JED","ALG","SV343","SV","0","0","SVA343","SVA"
"45.01","-0.74","3452dc40","347288","25","38000","382","","A20N","EC-NTP","1710187541","MAD","BRU","IB3208","IB","0","0","IBE32SD","IBE"
"46.41","20.51","3452e91e","4D21EE","260","38000","424","","B738","9H-QAF","1710187539","OTP","PSA","FR6285","FR","0","-64","RYR732L","RYR"
"48.81","3.35","34523f35","3C54A3","65","38000","439","","A21N","D-AEEC","1710187539","FUE","DUS","EW9553","EW","0","0","EWG4PR","EWG"
"39.05","-4.42","3452f4bf","4CADF4","45","38000","446","","B38M","EI-IHI","1710187541","FAO","BGY","FR5140","FR","0","0","RYR54PT","RYR"
"46.97","23.73","3452a1c6","4D245E","319","38000","441","","A320","9H-WBT","1710187541","LCA","VNO","W68044","W6","0","-64","WZZ6117","WZZ"
