"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"44.24","21.58","34552654","4BB848","131","37000","454","","A20N","TC-NBH","1710257742","STN","SAW","PC1164","PC","0","0","PGT31NP","PGT"
"45.75","8.45","3455251d","405455","104","37000","476","","A320","G-EUUU","1710257742","LHR","VCE","BA582","BA","0","0","BAW58EW","BAW"
"43.03","24.43","345545e1","8964A4","100","37000","498","","B77W","A6-EQL","1710257740","GVA","DXB","EK90","EK","0","-64","UAE3R","UAE"
"35.74","-11.65","345518c7","44D1BA","215","37000","420","","B38M","OO-TMZ","1710257741","BRU","TFS","TB1751","TB","0","0","JAF5TC","TUI"
"41.25","-6.93","345545af","4CAD12","208","37000","429","","B38M","EI-HGZ","1710257742","MAN","FUE","FR3805","FR","0","0","RYR707R","RYR"
"42.51","24.4","34553ecb","4BAA72","110","37000","468","","A321","TC-JSR","1710257740","GVA","IST","TK1922","TK","0","0","THY8AE","THY"
"46.27","20.07","34552c1e","440C69","115","37000","420","","A332","OE-LCL","1710257741","FRA","CMB","UL554","UL","0","64","ALK554","ABB"
"38.61","28.6","34551661","4BCCAB","130","37000","459","","B738","TC-SEK","1710257741","HAM","AYT","XQ171","XQ","0","0","SXS3YT","SXS"
"47.81","-0.51","34552ca4","39E691","220","37000","405","","BCS3","F-HZUR","1710257742","CDG","LIS","AF1194","AF","0","0","AFR1194","AFR"
"46.32","22.2","34552d67","8963D6","127","37000","460","","B77W","A6-EPG","1710257742","NCL","DXB","EK36","EK","0","0","UAE34Q","UAE"
"36.61","-6.62","34552ddc","4D2347","219","37000","431","","B38M","9H-VUH","1710257740","BGY","TFS","FR2833","FR","0","0","RYR5K","RYR"
"61.47","31.68","34552b55","781A53","112","37000","506","","A359","B-320S","1710257738","FRA","CAN","CZ332","CZ","0","0","CSN332","CSN"
"37.35","-6.92","3455170d","4D2274","230","37000","420","","B738","9H-QBC","1710257741","NUE","TFS","FR462","FR","0","0","RYR970L","RYR"
"47.55","22.16","3455475e","4CAD4F","150","37000","442","","B38M","EI-HGE","1710257741","TLL","PFO","FR9641","FR","0","-64","RYR9641","RYR"
"39.21","25.88","34550c80","4BCDA9","130","37000","472","","B38M","TC-SMI","1710257740","MAN","AYT","XQ595","XQ","0","0","SXS1TP","SXS"
"41.69","14.8","34553ff3","407537","119","37000","481","","A20N","G-TTNG","1710257742","LHR","ATH","BA632","BA","0","0","BAW32T","BAW"
"51.07","18.2","345564df","4BA8F9","143","37000","422","","B738","TC-JGY","1710257741","CPH","SAW","TK7875","TK","0","-64","THY4FD","TKJ"
"35.46","-11.98","3454f202","4CAA59","213","37000","412","","B738","EI-EVT","1710257743","BER","TFS","FR2418","FR","0","0","RYR10SF","RYR"
"41.64","23.58","3455730e","0101BA","151","37000","441","","B738","SU-GEJ","1710257740","BUD","CAI","MS752","MS","0","0","MSR752","MSR"
"39.65","-0.25","3455892d","346047","227","37000","458","","A320","EC-MXP","1710257740","BCN","AGP","VY2119","VY","0","-64","VLG45AB","VLG"
"48.07","11.69","3455893b","4BCE09","123","37000","480","","B738","TC-SPI","1710257742","SCN","AYT","XQ127","XQ","0","-64","SXS8EG","SXS"
"43.74","1.04","3455812a","440141","229","37000","443","","A320","OE-IJX","1710257741","GVA","LIS","U21465","U2","0","0","EZS21UM","EZY"
"50.96","3.19","34558979","400B84","100","37000","479","","A319","G-DBCF","1710257740","LHR","PRG","BA856","BA","0","0","BAW856Z","BAW"
"56.68","36.5","345580db","151E55","146","37000","480","","B738","RA-73301","1710257738","LED","GSV","DP577","DP","0","1216","PBD577","PBD"
"52.45","14.15","34556474","471FA7","89","37000","424","","A21N","HA-LZR","1710257739","LTN","WAW","W61306","W6","0","0","WZZ78VR","WZZ"
"48.53","17.88","3455646f","888124","116","37000","474","","A359","VN-A891","1710257740","CDG","SGN","VN10","VN","0","0","HVN10","HVN"
"49.33","9.47","3455645c","405BFC","123","37000","504","","B772","G-YMMS","1710257741","LHR","DOH","BA123","BA","0","0","BAW123","BAW"
"43.41","16.38","34558827","4D248D","68","37000","451","","A320","9H-WDD","1710257741","CIA","IAS","W43676","W4","0","0","WMT491","WZZ"
"42.57","28.26","34558865","A60B1E","83","37000","529","","B744","N489MC","1710257740","SKP","TBS","5Y430","5Y","0","0","CMB430","GTI"
"42.53","29.27","34556673","896318","122","37000","502","","B77W","A6-ENV","1710257736","BUD","DXB","EK112","EK","0","0","UAE112","UAE"
"43.62","52.2","3455664b","152060","97","37000","495","","A320","RA-73824","1710257740","AER","DYU","U62661","U6","0","0","SVR2661","SVR"
"41.07","16.18","3455726d","4D224C","228","37000","438","","B738","9H-QAT","1710257742","BUD","CTA","FR6278","FR","0","0","RYR2CA","RYR"
"41.88","38.32","3454f150","407371","91","37000","558","","B789","G-VNYL","1710257733","LHR","PVG","VS250","VS","0","-64","VIR250","VIR"
"37.49","12.81","345565ea","896169","131","37000","534","","B77L","A6-EWI","1710257740","BCN","DXB","EK256","EK","0","0","UAE256","UAE"
"44.96","4.82","345572ce","4075F3","135","37000","526","","B38M","G-TUMB","1710257741","EMA","HRG","BY372","BY","0","-64","TOM372","TUI"
"43.31","23.54","345565dd","4CAD47","93","37000","508","","A359","EI-IFD","1710257741","FCO","HND","AZ792","AZ","0","0","ITY792","ITY"
"34.2","43.88","3454de37","484415","90","37000","7","","B772","PH-BQL","1710257740","AMS","BOM","KL877","KL","0","0","KLM877","KLM"
"44.93","0.05","345574f5","4D00F5","210","37000","443","","B738","LX-LGV","1710257742","LUX","RAK","LG971","LG","0","0","LGL971U","LGL"
"43.77","40.34","34556181","151E16","57","37000","498","","B738","RA-73238","1710257735","IST","KZN","DP974","DP","0","0","PBD974","PBD"
"50.21","52.54","34542877","80153F","182","37000","499","","B77L","VT-AEG","1710257740","SFO","BLR","AI176","AI","0","0","AIC176","AIC"
"42.13","30.55","34542876","06A0DB","104","37000","530","","B77L","A7-BBI","1710257737","DFW","DOH","QR732","QR","0","-64","QTR2C","QTR"
"42.01","2.39","345574aa","4D2259","267","37000","408","","B738","9H-QBB","1710257741","PSA","OPO","FR1041","FR","0","0","RYR844T","RYR"
"43.53","13.94","34558aa8","4D2384","116","37000","473","","B38M","9H-VUW","1710257740","BLQ","TIA","FR8398","FR","0","64","RYR7X","RYR"
"39.37","-6.87","34558bd9","344498","241","37000","421","","A320","EC-LYM","1710257739","MAD","LPA","IB3838","IB","0","0","IBS3838","IBS"
"39.84","-6.56","345589c8","344501","219","37000","426","","A320","EC-MBT","1710257741","BIO","LPA","VY3270","VY","0","0","VLG2EM","VLG"
"35.79","51.81","3454f49d","896518","164","37000","484","","B38M","A6-FMI","1710257740","MSQ","DXB","FZ1634","FZ","0","64","FDB1634","FDB"
"44.19","-0.68","34556402","485122","207","37000","458","","B738","PH-HSK","1710257742","AMS","TFS","HV6671","HV","0","0","TRA31A","TRA"
"36.13","10.79","345580c9","06A03D","98","37000","525","","A333","A7-AED","1710257741","ALG","DOH","QR1380","QR","0","0","QTR1380","QTR"
"47.58","23.15","3455635e","4D2454","90","37000","426","","A320","9H-WBJ","1710257740","FMM","IAS","W44842","W4","0","0","WMT6KR","WZZ"
"55.04","8.81","34557229","3991E2","39","37000","430","","A320","F-HEPC","1710257740","CDG","ARN","AF1062","AF","0","0","AFR1062","AFR"
"52.28","8.69","3455744f","4CADF7","100","37000","450","","B38M","EI-IHM","1710257740","MAN","RZE","FR3202","FR","0","0","RYR90ZR","RYR"
"52.75","6.49","3455745f","407535","56","37000","436","","A20N","G-TTNE","1710257742","LHR","HAM","BA974","BA","0","0","BAW974","BAW"
"45.75","16.72","34558a7f","3C66E6","120","37000","458","","A320","D-AIWF","1710257742","MUC","SOF","LH1704","LH","0","0","DLH4YK","DLH"
"50.57","43.05","3454dc07","14FC06","329","37000","373","","T214","RA-64518","1710257743","TLV","DME","WZ16","WZ","0","0","RWZ016","RWZ"
"45.24","16.96","34557485","471F86","115","37000","439","","A320","HA-LYK","1710257742","BSL","INI","W64196","W6","0","-64","WZZ4196","WZZ"
"57.56","47.63","34556f68","781393","64","37000","444","","A333","B-1073","1710257737","SVO","PKX","MU2076","MU","0","0","CES2076","CES"
"49.45","4.31","34556c33","345101","127","37000","483","","A319","EC-MIR","1710257740","LGW","FLR","VY6207","VY","0","-64","VLG86TN","VLG"
"45.09","10.02","34556fd5","4D2229","143","37000","490","","B738","9H-QCI","1710257742","CRL","NAP","FR1732","FR","0","64","RYR1732","RYR"
"58.55","46.14","3454ca2b","78115C","87","37000","442","","A333","B-8385","1710257740","BCN","PEK","CA846","CA","0","0","CCA846","CCA"
"60.91","24.26","3454e31b","781133","59","37000","439","","A332","B-8981","1710257742","LIS","HGH","JD622","JD","0","0","CBJ622","CBJ"
"44.97","3.29","34556b6a","4D2220","239","37000","417","","B738","9H-QBM","1710257740","VCE","LIS","FR784","FR","0","0","RYR784","RYR"
"38.58","33.95","34556fff","4BAAD0","132","37000","452","","B738","TC-JVP","1710257741","IST","HTY","TK2254","TK","0","0","THY4RB","THY"
"53.37","-2.71","34558625","4010EE","166","37000","438","","A319","G-EZBZ","1710257740","ABZ","LGW","U2858","U2","0","0","EZY72CE","EZY"
"46.66","10.71","345584c9","347344","221","37000","475","","A20N","EC-NVS","1710257739","PRG","MAD","IB3149","IB","0","0","IBE31YC","IBE"
"38.04","11.82","34556e35","06A2F2","125","37000","553","","B789","A7-BHO","1710257740","BCN","DOH","QR146","QR","0","-64","QTR18H","QTR"
"47.42","1.69","34556df4","4854CB","208","37000","431","","B738","PH-HBL","1710257742","EIN","AGP","HV6653","HV","0","0","TRA44M","TRA"
"40.69","50.71","3454e760","4D0110","86","37000","547","","B744","LX-RCV","1710257740","LUX","HKG","CV4982","CV","0","0","CLX4982","CLX"
"50.31","-0.32","345584e2","4CA4F0","162","37000","481","","B738","EI-DPL","1710257742","MAN","ALC","RK4027","RK","0","64","RUK5FY","RYR"
"43.09","-11.05","34556851","39E48D","235","37000","438","","A333","F-HZEN","1710257740","NTE","FDF","SS744","SS","0","0","CRL744","CRL"
"56.06","42.15","3455691b","151E4F","116","37000","472","","B738","RA-73295","1710257738","LED","KUF","DP571","DP","0","0","PBD571","PBD"
"37.58","43.4","3454ee19","06A069","117","37000","538","","B77W","A7-BAE","1710257735","AMS","DOH","QR276","QR","0","0","QTR91Y","QTR"
"45.62","23.64","345568de","4BB073","126","37000","458","","B38M","TC-LCS","1710257741","PRG","IST","TK1772","TK","0","64","THY9KR","THY"
"56.4","17.19","34558711","4D23F8","181","37000","455","","B38M","9H-VVD","1710257739","ARN","KRK","FR4626","FR","0","0","RYR2SY","RYR"
"40.53","0.98","34556824","4D21F0","227","37000","434","","B738","9H-QAH","1710257742","BGY","AGP","FR4673","FR","0","0","RYR53YT","RYR"
"60.79","47.09","3454ef7c","78082F","87","37000","444","","A332","B-6540","1710257740","LGW","PVG","CA848","CA","0","0","CCA848","CCA"
"39.38","-0.66","345587d1","4CAD28","233","37000","439","","B38M","EI-HES","1710257742","BCN","AGP","FR3080","FR","0","0","RYR37WH","RYR"
"44.11","7.68","345587e9","4D2241","243","37000","444","","B738","9H-QCO","1710257739","VCE","BCN","FR866","FR","0","0","RYR38PK","RYR"
"56.3","-5.27","3455705a","A4CE71","318","37000","400","","A339","N409DX","1710257739","LHR","LAX","DL187","DL","0","0","DAL187","DAL"
"58.47","34.11","345582e8","151E1C","135","37000","474","","B738","RA-73244","1710257732","LED","ULV","DP565","DP","0","0","PBD565","PBD"
"43.0","-1.72","34555fbe","3455D7","286","37000","392","","A319","EC-MTC","1710257742","BGY","OVD","V73511","V7","0","64","VOE35VN","VOE"
"35.05","11.6","34545551","896179","89","37000","546","","B77L","A6-EWG","1710257742","GIG","DXB","EK248","EK","0","0","UAE248","UAE"
"50.81","18.72","345570f1","4BB845","148","37000","420","","A20N","TC-NBE","1710257742","CPH","SAW","PC1074","PC","0","64","PGT599P","PGT"
"45.98","15.34","345569a0","7448A2","132","37000","453","","E295","JY-REB","1710257742","BRU","AMM","RJ142","RJ","0","0","RJA142","RJA"
"44.33","10.88","34559011","440631","130","37000","474","","A319","OE-LQB","1710257742","MXP","ATH","U23651","U2","0","-64","EJU64JE","EZY"
"46.83","3.97","345578d2","01013C","116","37000","555","","B77W","SU-GDN","1710257741","LHR","CAI","MS778","MS","0","0","MSR778","MSR"
"40.71","-0.05","34555392","484186","192","37000","459","","B738","PH-HZL","1710257741","AMS","ALC","HV6145","HV","0","0","TRA15Y","TRA"
"44.36","20.58","345552db","706059","116","37000","492","","B77W","9K-AOF","1710257741","CDG","KWI","KU168","KU","0","0","KAC168","KAC"
"46.22","0.73","345578a9","4CA4F4","212","37000","448","","B738","EI-DPP","1710257740","EIN","MAD","FR3067","FR","0","0","RYR92TB","RYR"
"38.85","45.48","3454d68f","76CD74","114","37000","558","","A388","9V-SKT","1710257741","LHR","SIN","SQ317","SQ","0","0","SIA317","SIA"
"60.4","39.81","34550017","780D92","80","37000","467","","A332","B-5968","1710257740","LGW","PVG","MU202","MU","0","0","CES202","CES"
"45.72","-5.1","34557895","40665F","196","37000","442","","B738","G-TAWB","1710257742","CWL","TFS","BY6286","BY","0","0","TOM2BA","TUI"
"42.14","-4.2","345503c3","407AC6","185","37000","446","","B738","G-TUKO","1710257742","LGW","RAK","BY606","BY","0","0","TOM3VG","TUI"
"47.36","0.94","345578ac","4CAE49","171","37000","482","","B38M","EI-IHW","1710257740","STN","BCN","FR9014","FR","0","0","RYR7JJ","RYR"
"38.39","-2.38","34554e29","4D2239","232","37000","432","","B738","9H-QBI","1710257740","BGY","FUE","FR6178","FR","0","0","RYR3RY","RYR"
"51.57","-8.02","345505b5","4CA9EC","27","37000","443","","B738","EI-EVO","1710257741","ACE","DUB","FR5911","FR","0","0","RYR77WD","RYR"
"49.93","43.84","345505f2","151D8A","341","37000","374","","B738","RA-73098","1710257739","IST","SVO","SU2131","SU","0","0","AFL2131","AFL"
"40.77","-1.26","34554e66","4D2501","252","37000","425","","B38M","9H-VVO","1710257742","CIA","LIS","FR2098","FR","0","0","RYR84HJ","RYR"
"40.6","25.81","3455062e","4BCDA4","149","37000","435","","B38M","TC-SMD","1710257740","BER","ADB","XQ947","XQ","0","64","SXS1VR","SXS"
"48.76","21.86","34559104","738062","171","37000","424","","B738","4X-EKR","1710257741","WAW","TLV","LY5102","LY","0","64","ELY5102",""
"43.18","5.44","34557b54","4CA8D6","231","37000","438","","B738","EI-ENK","1710257740","TSF","MAD","FR9163","FR","0","0","RYR6YN","RYR"
"57.29","50.18","34554d6c","151E1E","128","37000","463","","B738","RA-73246","1710257740","LED","NBC","DP527","DP","0","-64","PBD527","PBD"
"42.62","27.06","345551c4","8964A8","96","37000","515","","B77W","A6-EQP","1710257740","NCE","DXB","EK78","EK","0","-64","UAE6AL","UAE"
"53.9","18.57","345579cf","4B8E05","160","37000","444","","B738","TC-CPE","1710257740","ARN","SAW","PC1282","PC","0","0","PGT72TZ","PGT"
"59.36","7.12","3453e587","4B1918","167","37000","448","","B77W","HB-JNC","1710257742","NRT","ZRH","LX161","LX","0","0","SWR161","SWR"
"46.84","16.76","3455515f","89630D","120","37000","480","","B77W","A6-ENK","1710257739","STN","DXB","EK66","EK","0","0","UAE66","UAE"
"57.5","-13.8","345550e4","C04FE4","281","37000","428","","A333","C-GEGP","1710257739","LHR","YUL","AC865","AC","0","0","ACA865","ACA"
"47.26","45.8","34557cd0","151E00","332","37000","334","","A319","RA-73216","1710257743","MRV","LED","SU6358","SU","0","0","SDM6358","SDM"
"42.66","28.54","34550544","70606A","126","37000","454","","A20N","9K-AKQ","1710257742","MAN","KWI","KU114","KU","0","-64","KAC114","KAC"
"39.32","-15.19","34554f64","4070EA","2","37000","473","","B738","G-JZHW","1710257739","TFS","EDI","LS728","LS","0","0","EXS87KA","EXS"
"42.6","23.21","34554f4b","4BCEB5","136","37000","448","","B738","TC-SUU","1710257739","STR","ADB","XQ973","XQ","0","-64","SXS1JL",""
"44.77","2.76","34557f2d","0A0093","175","37000","493","","B737","7T-VKT","1710257741","LIL","ALG","AH1075","AH","0","0","DAH1075","DAH"
"35.05","-15.55","345576fa","4072DC","6","37000","473","","B738","G-DRTB","1710257739","TFS","BFS","LS382","LS","0","0","EXS1JV","EXS"
"46.9","0.94","34555d09","0A0091","169","37000","498","","B738","7T-VKR","1710257742","LHR","ALG","AH2055","AH","0","0","DAH2055","DAH"
"46.13","-5.01","34555d07","406135","194","37000","426","","A319","G-EZFT","1710257742","GLA","AGA","U23175","U2","0","0","EZY45YM","EZY"
"42.16","-3.72","34555ba7","4B0274","245","37000","425","","A20N","HB-AYE","1710257740","BSL","FNC","U21281","U2","0","0","EZS82PY","EZY"
"43.61","4.97","3454fc28","4BB075","267","37000","406","","B38M","TC-LCU","1710257741","IST","TLS","TK1805","TK","0","-64","THY5FV","THY"
"46.76","14.52","34555b95","4CA9D3","128","37000","449","","B738","EI-EVK","1710257740","STN","PFO","FR3133","FR","0","64","RYR4AR","RYR"
"46.25","3.33","34558c4e","3985A7","163","37000","490","","A320","F-HBNH","1710257742","ORY","NCE","AF6228","AF","0","-64","AFR23CG","AFR"
"42.52","50.61","3454f932","3C6702","52","37000","510","","A359","D-AIXB","1710257740","MUC","HND","LH714","LH","0","0","DLH714","DLH"
"47.16","9.52","34555e64","7105AE","122","37000","538","","B78X","HZ-AR27","1710257742","MAN","JED","SV124","SV","0","64","SVA124","SVA"
"36.27","30.76","34555e52","4BB06D","167","37000","426","","B38M","TC-LCM","1710257741","IST","JIB","TK659","TK","0","0","THY659","THY"
"44.64","-9.25","34555e4e","4CAFC3","206","37000","428","","B738","EI-GXH","1710257740","DUB","TFS","FR7122","FR","0","0","RYR5QG","RYR"
"49.9","3.31","34555e0e","47A50D","197","37000","451","","B738","LN-ENM","1710257741","GOT","LPA","DY5991","DY","0","0","NOZ5991","NOZ"
"55.34","8.24","3455763f","4CA6A9","32","37000","430","","B738","EI-DYV","1710257740","CRL","RVN","FR4809","FR","0","64","RYR701H","RYR"
"36.51","51.95","3454d8ed","76CDA3","111","37000","570","","A359","9V-SMC","1710257741","CPH","SIN","SQ351","SQ","0","0","SIA351","SIA"
"43.94","-0.89","34555dd8","4D240C","206","37000","444","","A320","9H-EUU","1710257741","DUS","AGP","EW9536","EW","0","0","EWG77B","EWG"
"47.72","1.98","34557e20","484F6C","199","37000","464","","B738","PH-HSF","1710257740","RTM","FAO","HV6091","HV","0","0","TRA16F","TRA"
"38.75","1.83","3455782e","7105AC","108","37000","504","","B78X","HZ-AR25","1710257741","MAD","JED","SV226","SV","0","-64","SVA226","SVA"
"48.16","15.76","34555a62","4007FB","115","37000","471","","B772","G-YMMP","1710257742","LGW","DOH","BA2033","BA","0","0","BAW2033","BAW"
"42.4","28.5","34555a1d","896119","100","37000","534","","B77W","A6-ECR","1710257738","BLQ","DXB","EK94","EK","0","64","UAE89Y","UAE"
"48.03","2.12","34555931","47BF9D","199","37000","462","","B38M","LN-FGJ","1710257741","CPH","LIS","D83616","D8","0","0","NSZ3616","NOZ"
"48.76","11.16","3454ffaf","4841D5","133","37000","469","","B737","PH-XRB","1710257739","AMS","ATH","HV6867","HV","0","0","TRA78T","TRA"
"46.01","6.41","34555ae8","4AC9E2","198","37000","486","","A20N","SE-ROB","1710257741","CPH","BCN","SK1585","SK","0","0","SAS65D","SAS"
"45.09","16.56","34555a9f","010209","138","37000","451","","A20N","SU-GFO","1710257741","AMS","CAI","MS758","MS","0","64","MSR758","MSR"
"49.57","-2.73","34548379","AB92ED","96","37000","518","","B77L","N845FD","1710257742","IND","CDG","FX30","FX","0","0","FDX30","FDX"
