"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"47.3","0.53","34546afc","398571","23","30000","424","","E190","F-HBLR","1710228942","BIO","CDG","AF1377","AF","0","0","AFR57KP","AFR"
"55.12","41.53","345477c8","1F1D5B","159","30000","470","","MC23","73051","1710228937","","","","","0","0","73051",""
"66.19","33.08","345453bb","151E3C","354","30000","470","","B77W","RA-73276","1710228940","SVO","VRA","SU6927","SU","0","0","SDM6927","SDM"
"49.46","2.45","34546f52","39D30D","28","30000","386","","B738","F-HUYN","1710228942","ORY","LLA","TO7460","TO","0","1600","TVF73TK","TRA"
"38.92","44.17","34545e8c","4BAA55","285","29975","367","","A321","TC-JRU","1710228940","IKA","IST","TK871","TK","0","0","THY3AM","THY"
"40.09","35.6","34544b6a","731A2E","280","29975","402","","A306","EP-FQN","1710228942","IKA","IST","QB2213","QB","0","0","QSM2213","QSM"
"44.88","9.78","345466be","3944F9","149","29875","464","","A319","F-GRHZ","1710228940","CDG","FLR","AF1066","AF","0","-2112","AFR67DR","AFR"
"53.14","-5.72","3454752b","4074B2","178","29825","440","","A320","G-EZRT","1710228942","BFS","ALC","U23005","U2","0","1088","EZY48CZ","EZY"
"40.23","31.48","3454774c","4B9E53","278","29825","386","","C68A","TC-GRS","1710228941","ESB","","","","0","-1024","TCGRS",""
"56.47","20.08","34547838","151FF0","350","29800","436","","A321","RA-73712","1710228940","KGD","SVO","SU1001","SU","0","1216","AFL1001","AFL"
"44.8","8.98","34546394","440432","229","29750","458","","C56X","OE-GGG","1710228941","VIE","CEQ","JFL332","JF","0","-1408","JFL332","JFL"
"45.97","3.59","3454760d","3986E7","275","29625","366","","E170","F-HBXH","1710228941","LYS","BES","AF1594","AF","0","1088","AFR1594","AFR"
"61.42","11.37","3454739e","4ACA13","5","29600","447","","B738","SE-RPS","1710228941","OSL","TOS","DY318","DY","0","1472","NOZ318","NOZ"
"51.08","-0.75","34547405","406C72","130","29575","490","","A320","G-EZWZ","1710228941","BRS","NCE","U22763","U2","0","960","EZY15XF","EZY"
"39.25","-8.02","34547611","4952C4","63","29575","431","","A20N","CS-TVD","1710228942","LIS","BCN","TP1030","TP","0","1344","TAP1030","TAP"
"35.26","-6.51","34547981","020105","21","29525","426","","B738","CN-RGN","1710228941","RBA","ORY","AT780","AT","0","1472","RAM780S","RAM"
"49.2","10.13","3453b0b0","3C6704","127","29475","399","","A359","D-AIXD","1710228942","CLT","MUC","LH429","LH","0","-1792","DLH429","DLH"
"38.44","30.6","34546b80","4BAA43","353","29450","466","","A321","TC-JRC","1710228939","AYT","IST","TK2411","TK","0","1664","THY2SP","THY"
"50.4","1.31","345452e3","4B194C","321","29375","318","","A21N","HB-JPC","1710228941","ZRH","LHR","LX316","LX","0","-1344","SWR50D","SWR"
"54.14","47.86","345452ba","151FBD","119","29325","438","","B738","RA-73661","1710228938","LED","KUF","5N531","5N","0","-1984","AUL531","AUL"
"46.88","3.99","3453dae4","","110","29150","510","","GLF6","","1710228941","","","","","0","-1344","GLF6",""
"44.71","10.14","3454762a","4D2273","161","29100","436","","B738","9H-QDQ","1710228942","BGY","CTA","FR2261","FR","0","1280","RYR84YL","RYR"
"50.33","8.8","34547302","4CAE77","136","29025","429","","B738","EI-HRA","1710228941","CGN","TLV","ABR598","AB","0","1216","ABR598","ABR"
"49.41","4.18","34546f17","3C542F","258","29025","414","","A306","D-AEAO","1710228941","FRA","RNS","","","0","0","BCS230P","DHK"
"39.92","-4.5","3454705a","452084","189","29000","466","","B734","LZ-CGW","1710228940","VIT","SVQ","","","0","0","BCS5WE","CGF"
"47.09","10.55","345474e8","30055B","200","29000","408","","E195","I-ADJS","1710228941","MUC","LIN","EN8284","EN","0","128","DLA2EM","DLA"
"40.8","-0.64","34546ee3","346303","255","29000","382","","A20N","EC-NER","1710228942","BCN","MAD","IB3005","IB","0","0","IBE30YR","IBE"
"58.13","20.94","34547166","502D44","132","29000","438","","BCS3","YL-ABC","1710228940","ARN","RIX","BT102","BT","0","-64","BTI1M2","BTI"
"47.49","3.15","34547676","39E689","157","29000","534","","BCS3","F-HZUJ","1710228941","CDG","LYS","AF7360","AF","0","0","AFR37NJ","AFR"
"52.67","-2.33","34546cca","4CA645","146","29000","475","","B738","EI-DYC","1710228940","DUB","LGW","FR112","FR","0","0","RYR3JF","RYR"
"47.95","2.86","345466f3","4008B4","156","28975","504","","A319","G-EUPT","1710228940","LHR","LYS","BA360","BA","0","0","BAW41YA","BAW"
"56.75","35.55","34547157","151F0C","310","28950","384","","B739","RA-73484","1710228935","SVO","KGD","SU6311","SU","0","1152","SDM6311","SDM"
"46.07","10.14","345473b6","300781","218","28900","446","","E195","I-ADJX","1710228941","MUC","MXP","EN8270","EN","0","-1472","DLA6PL","DLA"
"39.89","-7.75","345474c4","4951CD","45","28850","439","","A320","CS-TNM","1710228941","LIS","VIE","TP1270","TP","0","1088","TAP1270","TAP"
"58.87","9.34","34545d32","738C0A","33","28800","406","","B763","4X-IAJ","1710228940","LGG","OSL","5C602","5C","0","-1984","ICL602","CHG"
"50.4","4.0","345473b3","485A81","212","28800","438","","B38M","PH-TFN","1710228940","EIN","TFS","OR1683","OR","0","1216","TFL1683","TUI"
"49.93","11.76","34546f88","3CC9E7","91","28775","338","","C25C","D-CDTN","1710228940","ZQW","PRG","","","0","-1472","DCDTN",""
"54.48","11.37","3454625e","45D2ED","178","28750","191","","PC12","OY-TWM","1710228942","RKE","NUE","","","0","704","OYTWM","FXT"
"51.6","2.24","3452dabc","750449","291","28625","358","","A359","9M-MAB","1710228938","KUL","LHR","MH2","MH","0","-2176","MAS2","MAS"
"44.99","5.73","34547539","440141","196","28600","481","","A320","OE-IJX","1710228940","GVA","AGP","U21387","U2","0","1344","EZS25ZA","EZY"
"45.49","1.99","345470b3","3B7564","306","28500","320","","A332","F-UJCQ","1710228941","","","","","0","0","RMUS35","FAF"
"48.85","6.83","3454762d","4D2256","151","28475","472","","B738","9H-QBD","1710228941","LUX","BGY","FR3493","FR","0","2048","RYR20AM","RYR"
"37.32","36.95","34545ad8","4BAA76","130","28425","466","","A321","TC-JSV","1710228887","IST","GZT","TK2230","TK","0","0","THY2VY","THY"
"54.25","39.9","34547169","151DDE","95","28300","504","","A320","RA-73182","1710228943","DME","IST","S73749","S7","0","1088","SBI3749","SBI"
"52.37","9.94","34547335","","3","28275","436","","C56X","","1710228942","","","","","0","-1920","C56X",""
"42.18","27.89","34546976","4BAA1A","308","28225","394","","A320","TC-JPZ","1710228941","IST","LED","TK401","TK","0","576","THY1SL","THY"
"40.97","13.48","34546b6e","4D2264","323","28075","366","","B738","9H-QDJ","1710228942","CTA","FCO","FR4851","FR","0","-1792","RYR5HG","RYR"
"51.55","-0.06","34545d96","4B19FD","319","28050","385","","E190","HB-JVX","1710228940","ZRH","BHX","LX420","LX","0","-1984","SWR1KZ","OAW"
"53.41","-3.11","3454739d","4CA7B4","307","28025","366","","B738","EI-EFY","1710228941","BHX","DUB","FR673","FR","0","0","RYR673","RYR"
"48.84","8.75","345467db","3C5EE2","190","28000","432","","A319","D-AGWB","1710228940","HAM","ZRH","EW7760","EW","0","0","EWG90HY","EWG"
"52.8","4.67","34546de4","45B86F","222","28000","390","","J328","OY-NCO","1710228938","BLL","LCY","EZ9","EZ","0","0","SUS09","BAW"
"43.82","10.25","3454707e","4CADCB","340","28000","436","","A20N","EI-HOA","1710228941","FCO","LIN","AZ2016","AZ","0","-64","ITY2016","ITY"
"46.79","4.26","3454749e","39DDE6","332","28000","284","","P180","F-HXPG","1710228939","LYN","CER","OYO1","OY","0","0","OYO1","OYO"
"47.43","1.28","34545c5b","440625","13","28000","350","","A319","OE-LKM","1710228941","TLS","ORY","U24911","U2","0","0","EJU543K","EZY"
"56.04","5.12","3454695d","4596B2","263","28000","273","","PC12","OY-EUR","1710228941","AAR","","","","0","0","OYEUR",""
"49.07","12.41","345456f0","440358","18","28000","374","","C25M","OE-FGC","1710228942","INN","DRS","FTY6","FT","0","0","FTY6","FTY"
"54.24","-2.4","34546eca","40653A","19","28000","379","","A319","G-EZGK","1710228941","BRS","GLA","U2201","U2","0","0","EZY568A","EZY"
"45.86","7.18","34546cc0","","313","28000","379","","C25C","","1710228942","","","","","0","-64","C25C",""
"46.4","11.13","3454700d","","243","27975","260","","TBM9","","1710228940","","","","","0","64","TBM9",""
"54.73","38.77","345479fc","151E1B","111","27950","460","","B738","RA-73243","1710228940","VKO","DWC","DP793","DP","0","1152","PBD793","PBD"
"51.13","1.38","34547675","406012","99","27950","471","","A320","G-EZTH","1710228941","LGW","INN","U28693","U2","0","384","EZY62TN","EZY"
"51.23","0.6","34547713","","95","27875","491","","F900","","1710228942","","","","","0","1856","F900",""
"51.99","-2.81","34547527","406E66","183","27875","424","","A320","G-EZOU","1710228939","LPL","FAO","U23421","U2","0","1536","EZY70YE","EZY"
"52.85","2.12","345360bd","485E30","102","27825","468","","B78X","PH-BKK","1710228939","LAX","AMS","KL602","KL","0","-960","KLM602","KLM"
"51.44","-1.81","34547833","407793","109","27825","450","","A20N","G-UZLA","1710228940","BRS","BCN","U22703","U2","0","1920","EZY97UP","EZY"
"51.39","1.09","3454651b","","106","27725","494","","GLEX","","1710228942","","","","","0","2432","GLEX",""
"35.14","9.47","3452a299","39CEB8","144","27725","469","","B738","F-HTVY","1710228942","ORY","DJE","TO8392","TO","0","-2432","TVF8392","TRA"
"39.81","-0.36","34543e56","4D222E","196","27650","389","","B738","9H-QAO","1710228940","CPH","ALC","FR4020","FR","0","-768","RYR46VP","RYR"
"34.63","-7.0","34547955","3991E8","26","27625","418","","A320","F-HEPI","1710228941","CMN","CDG","AF1497","AF","0","896","AFR55GD","AFR"
"50.9","-1.4","3454740c","406D8E","213","27600","410","","A320","G-EZOI","1710228940","LTN","OPO","U22457","U2","0","1536","EZY83XL","EZY"
"41.89","27.47","34546865","4BAA4F","307","27550","411","","A321","TC-JRO","1710228942","IST","VLC","TK1301","TK","0","768","THY5RJ","THY"
"50.43","-8.71","3454755f","4CA292","186","27500","413","","A320","EI-DEL","1710228942","ORK","ACE","EI876","EI","0","768","EIN6PW","EIN"
"40.69","-1.46","3454380b","471F8F","252","27350","404","","A320","HA-LYT","1710228939","SOF","MAD","W64401","W6","0","-1600","WZZ90DF","WZZ"
"50.42","0.56","3453dfc2","A4B0BB","141","27175","492","","A339","N401DZ","1710228940","BOS","CDG","DL224","DL","0","-1856","DAL224","DAL"
"48.9","8.89","345474d7","3D4107","153","27025","243","","PA46","D-EWWL","1710228940","QEZ","","","","0","0","DEWWL",""
"48.13","0.5","345450c1","394C14","56","27000","454","","A321","F-GTAU","1710228940","LIS","CDG","AF1125","AF","0","-1024","AFR28QT","AFR"
"40.56","31.07","345465f2","4BAB26","105","27000","442","","B739","TC-JYF","1710228942","IST","ESB","TK2138","TK","0","0","THY5ET","THY"
"54.97","-3.57","34546fb5","406544","151","27000","398","","A320","G-EZUK","1710228941","EDI","BHX","U2337","U2","0","0","EZY19TC","EZY"
"48.3","2.87","34546708","399893","182","27000","330","","PC12","F-HGET","1710228941","ANR","","","","0","0","FHGET",""
"45.56","21.65","345447fd","AE61FF","137","27000","298","","C30J","16-5883","1710228938","","","RCH886","RC","0","-64","RCH886","RCH"
"41.75","30.91","3453f560","4BA9C2","266","26975","351","","A332","TC-JNB","1710228928","ALA","IST","TK351","TK","0","64","THY351","THY"
"40.03","27.33","345463c6","4BA914","199","26975","347","","B738","TC-JHT","1710228940","IST","ADB","TK2318","TK","0","0","THY4MC","THY"
"47.42","12.96","34545672","AE04F2","131","26950","254","","BE20","84-00162","1710228941","WIE","PRN","","","0","-64","DUKE73",""
"52.33","18.87","34546002","48ADA9","92","26850","388","","E195","SP-LNK","1710228940","DUS","WAW","LO406","LO","0","-2112","LOT4WE","LOT"
"50.76","8.07","3454764c","4D2418","133","26825","444","","A320","9H-EWH","1710228940","DUS","SZG","EW4335","EW","0","1152","EWG43T","EWG"
"47.99","10.27","3454771f","3CCBB6","256","26775","401","","C55B","D-CELI","1710228941","MUC","ZRH","","","0","-1536","EUL5R","EUL"
"45.91","12.49","34546eb8","30017C","85","26725","364","","C25A","I-DEUM","1710228939","LIN","LJU","TJD525","TJ","0","-1664","TJD525","TJD"
"41.7","51.15","34546256","","36","26700","390","","CRJ2","","1710228940","","","","","0","448","CRJ2",""
"47.36","8.99","345463ec","45B873","62","26625","356","","J328","OY-NCS","1710228941","MRS","AGB","EZ1445","EZ","0","-1984","SUS1445","SUS"
"39.05","34.54","34547d60","4BC847","289","26575","381","","A21N","TC-RBG","1710228939","ASR","SAW","PC2733","PC","0","1664","PGT71TT","PGT"
"34.47","34.84","34546ae1","4BB866","140","26525","418","","A20N","TC-NCF","1710228943","AYT","BEY","PC1824","PC","0","0","PGT1824","PGT"
"35.42","10.98","345474ac","01809F","344","26475","316","","B733","5A-GRR","1710228938","MJI","TUN","NJ411","NJ","0","-960","GMS411","GMS"
"46.77","6.0","34547429","4B1A65","181","26475","479","","A320","HB-JZX","1710228941","BSL","AGA","U21251","U2","0","1216","EZS91EQ","EZY"
"39.93","-8.92","345475df","495213","7","26425","422","","E190","CS-TPS","1710228941","LIS","LGW","TP1334","TP","0","1408","TAP34A","TAP"
"50.13","4.14","3454441a","39E686","206","26375","462","","BCS3","F-HZUG","1710228940","CPH","CDG","AF1351","AF","0","-2240","AFR19AQ","AFR"
"55.71","38.01","34547619","151E09","193","26375","509","","B738","RA-73225","1710228938","SVO","GSV","DP6861","DP","0","2112","PBD6861","PBD"
"50.44","-1.87","34544ca1","406C71","207","26300","418","","A320","G-EZOA","1710228941","LGW","AGA","U28703","U2","0","1664","EZY75ZX","EZY"
"50.95","13.49","3454753f","3C4586","108","26275","435","","B77L","D-AALF","1710228940","LEJ","SIN","3S538","3S","0","1792","BOX538","BOX"
"50.55","5.63","345476b1","3C49CC","229","26175","420","","A320","D-ABNL","1710228941","CGN","PMI","EW580","EW","0","1472","EWG580","EWG"
"52.36","6.65","34547707","4852F6","83","26100","427","","E75S","PH-EXI","1710228942","AMS","BER","KL1821","KL","0","1280","KLM69H","KLM"
"50.74","1.4","34546e21","E49DDA","327","26000","200","","BE9L","","1710228941","LBG","WIC","","","0","0","PSATF",""
"48.62","15.24","3454740a","49D0BD","256","26000","272","","PC12","OK-TNT","1710228940","UHE","FDH","","","0","0","OKTNT","AAO"
"38.56","21.77","34547553","4682EB","304","26000","210","","C130","747","1710228934","ATH","","","","0","384","HAF356F",""
"62.38","11.4","34546ea7","45AC4F","353","25925","393","","A319","OY-KBO","1710228941","OSL","TRD","SK332","SK","0","-1984","SAS332","SAS"
"52.81","2.37","3454634d","4CA63A","106","25900","475","","A320","EI-DVG","1710228940","DUB","AMS","EI602","EI","0","-1408","EIN60H","EIN"
"56.92","13.43","3454619d","471F3C","143","25900","420","","A21N","HA-LVO","1710228941","GOT","WAW","W61506","W6","0","1600","WZZ858A","WZZ"
"51.04","4.12","345473c3","485A86","203","25850","423","","B38M","PH-TFU","1710228942","AMS","BVC","OR3793","OR","0","1472","TFL3CG","TUI"
"51.07","3.47","34545b2c","4864EB","34","25800","348","","E295","PH-NXN","1710228940","BIO","AMS","KL1684","KL","0","-2816","KLM86W","KLM"
"51.49","4.43","3454785f","484F18","203","25725","422","","B738","PH-BCB","1710228940","AMS","BCN","KL1665","KL","0","2112","KLM97C","KLM"
"59.53","8.84","345474ed","4787B3","65","25700","450","","B738","LN-NGD","1710228941","SVG","OSL","DY525","DY","0","-2688","NOZ525","NOZ"
"50.37","6.3","3453a577","3C5B32","105","25650","480","","A333","D-AFYR","1710228942","TPA","FRA","4Y65","4Y","0","-960","OCN65T","OCN"
"50.76","3.49","34544d43","4CA891","31","25650","341","","B738","EI-ENE","1710228940","VLC","EIN","FR1717","FR","0","-2176","RYR36ZK","RYR"
"38.97","32.08","34546d7e","4BAB5A","26","25625","442","","B738","TC-JZZ","1710228940","AYT","ESB","TK7021","TK","0","-1600","THY3QY","TKJ"
"44.67","1.79","34546d93","440090","184","25575","464","","A320","OE-IVL","1710228941","ORY","TLS","U24841","U2","0","-2048","EJU781A","EZY"
"39.59","1.18","345458df","344158","265","25550","434","","A320","EC-LOP","1710228940","FCO","VLC","VY6243","VY","0","-2432","VLG5TP","VLG"
"47.81","4.48","34544e30","39E68B","325","25525","358","","BCS3","F-HZUL","1710228941","GVA","CDG","AF1243","AF","0","-1536","AFR35AM","AFR"
"46.23","7.12","3454517a","440083","12","25500","400","","A319","OE-LKQ","1710228942","BCN","BSL","U27101","U2","0","-1024","EJU46WH","EZY"
"47.71","9.9","34545f8c","503E9C","269","25375","402","","A320","LY-MAL","1710228940","BEG","ZRH","JU370","JU","0","-2112","ASL89Z","ASL"
"65.41","25.49","345477e3","461FA3","181","25300","434","","A321","OH-LZN","1710228940","RVN","HEL","AY532","AY","0","1600","FIN14J","FIN"
"55.06","11.19","345473aa","4CAC9F","240","25300","424","","CRJ9","EI-FPS","1710228940","CPH","BRU","SK593","SK","0","1280","SAS57B","SAS"
"52.33","2.39","345455b8","479227","215","25275","409","","B738","LN-NIN","1710228941","OSL","LGW","DY1302","DY","0","-1024","NOZ32A","NOZ"
"49.74","2.81","34547a8e","39E695","24","25250","386","","BCS3","F-HZUV","1710228940","CDG","AMS","AF1340","AF","0","1920","AFR17DN","AFR"
"38.22","15.49","34544a6b","4CAD59","139","25225","425","","BCS3","EI-HHP","1710228941","LIN","CTA","AZ1746","AZ","0","-4800","ITY1746","ITY"
"54.47","39.0","345476e5","152045","138","25050","470","","A321","RA-73797","1710228935","DME","AER","U6279","U6","0","1152","SVR279","SVR"
"52.63","-5.95","3454724e","4CA6C4","146","25050","440","","A320","EI-DVI","1710228941","DUB","GVA","EI680","EI","0","1280","EIN680","EIN"
"34.37","15.27","34547bb4","70804D","92","25050","450","","","","1710228935","","","","","0","704","",""
"39.77","34.38","345479fa","4BA903","104","25050","458","","B738","TC-JHC","1710228940","ESB","NKT","TK4370","TK","0","1856","THY4370","TKJ"
"53.73","-4.31","3454691b","406AE3","273","25025","368","","A320","G-EUYW","1710228941","LHR","DUB","BA832","BA","0","-2176","BAW84W","BAW"
"52.97","1.64","3454706e","406670","93","25000","397","","A320","G-EZUW","1710228940","MAN","AMS","U22161","U2","0","0","EZY56RF","EZY"
"45.57","5.49","345443dc","39844A","119","25000","310","","B190","F-HBCK","1710228940","LBG","MRS","CE75","CE","0","448","POF75","POF"
"41.3","8.81","34546a8d","4D02A5","176","25000","330","","PC12","LX-FLH","1710228942","","","","","0","0","LXFLH","JFA"
"50.04","10.56","34547318","3C6598","328","25000","476","","A319","D-AILX","1710228942","MUC","BRE","LH2188","LH","0","0","DLH1EN","DLH"
"46.25","10.69","34545e6d","49D104","242","25000","265","","BE9L","OK-BBA","1710228940","BRQ","LIN","AQS321","AQ","0","-64","AQS321","AQS"
"53.12","6.85","34544c69","502D46","231","24975","349","","BCS3","YL-ABE","1710228939","TLL","AMS","BT857","BT","0","-1472","BTI8FH","BTI"
