"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao"
"42.47","-2.72","3452a738","39CEA7","36","38000","424","","B738","F-HTVH","1710185741","RAK","ORY","TO3019","TO","0","0","TVF88XR","TRA"
"47.82","-1.01","3452bb55","34608B","345","38000","364","","A20N","EC-NAF","1710185740","BCN","LGW","VY7820","VY","0","0","VLG1KR","VLG"
"40.61","14.58","3452e5f8","4CA8E7","326","38000","422","","B738","EI-ENV","1710185740","SUF","HHN","FR9970","FR","0","0","RYR1KP","RYR"
"56.59","14.98","3452d82b","47A32E","315","38000","410","","B738","LN-ENO","1710185742","GDN","BGO","DY1031","DY","0","0","NOZ1YK","NOZ"
"55.79","-14.42","34524e1f","4B187F","279","38000","355","","A333","HB-JHF","1710185743","ZRH","BOS","LX52","LX","0","0","SWR52","SWR"
"49.6","2.4","3452ce7f","406446","315","38000","397","","A319","G-EZGI","1710185742","TRN","LGW","U28360","U2","0","64","EZY75MN","EZY"
"40.67","3.97","3452d7cc","4D2503","26","38000","426","","B38M","9H-VVR","1710185740","ALC","FKB","FR5959","FR","0","64","RYR5SJ","RYR"
"44.21","-1.27","3452c05e","39D30D","25","38000","391","","B738","F-HUYN","1710185741","SVQ","ORY","TO4607","TO","0","0","TVF88UW","TRA"
"46.72","12.03","3452a8fb","471F81","243","38000","434","","A320","HA-LYF","1710185741","VNO","MXP","W68051","W6","0","-64","WZZ2993","WZZ"
"52.38","9.85","3452bb14","4D24CB","205","38000","423","","B38M","9H-VVJ","1710185741","ARN","FKB","FR4648","FR","0","64","RYR46MM","RYR"
"46.36","4.93","3452d8b4","400AFB","333","38000","416","","A321","G-EUXC","1710185742","NCE","LGW","BA2575","BA","0","0","EFW77I","BAW"
"35.34","18.13","3452583d","3463DA","279","38000","378","","A333","EC-NHM","1710185741","MED","ALG","SV9374","SV","0","0","SVA9374","PLM"
"58.06","17.11","3452d92b","461E1F","234","38000","437","","E190","OH-LKP","1710185740","HEL","BRU","AY1549","AY","0","64","FIN2L","FIN"
"47.9","-2.9","3452cebd","4CA75F","34","38000","399","","B738","EI-EFD","1710185742","SCQ","STN","FR8379","FR","0","0","RYR43RY","RYR"
"46.9","7.52","34525783","4D2269","50","38000","438","","B738","9H-QAU","1710185741","FUE","BER","FR3355","FR","0","0","RYR9WJ","RYR"
"41.67","-8.75","34525047","39CEA1","33","38000","426","","B738","F-HTVB","1710185741","SID","ORY","TO3433","TO","0","0","TVF3433","TRA"
"56.42","20.06","3452e4b1","4D2303","259","38000","420","","B38M","9H-VUE","1710185739","RIX","BER","FR2600","FR","0","0","RYR9JC","MAY"
"46.07","14.94","3452c0ef","48C22C","212","38000","436","","B738","SP-RSM","1710185739","KRK","CIA","FR83","FR","0","0","RYR70VP","RYR"
"42.11","-3.88","3452cf57","4405EA","64","38000","467","","A319","OE-LQT","1710185740","LIS","LYS","U24428","U2","0","64","EJU68LF","EZY"
"35.48","-6.7","3452c0ff","4CACDF","41","38000","455","","B738","EI-GJS","1710185740","ACE","SVQ","FR1294","FR","0","0","RYR1294","RYR"
"41.79","1.64","3452e577","407E4E","352","38000","363","","B738","G-JZBT","1710185741","PMI","EMA","LS602","LS","0","-64","EXS63U","EXS"
"46.08","10.55","34525271","3C55C8","31","38000","445","","A20N","D-AENH","1710185739","FUE","BER","EW8181","EW","0","0","EWG8181","EWG"
"45.65","25.94","3452a91e","48C224","316","38000","430","","B738","SP-RSE","1710185742","PFO","RIX","FR3336","FR","0","-128","RYR602Y","RYR"
"48.62","16.14","3452a7b8","48AF09","46","38000","454","","B38M","SP-LVK","1710185742","BCN","WAW","LO438","LO","0","0","LOT3FB","LOT"
"42.82","10.63","3452d200","4D21F7","319","38000","427","","B738","9H-QAK","1710185741","SUF","MXP","FR1437","FR","0","0","RYR9ED","RYR"
"55.88","4.27","3452d1f3","407BDC","264","38000","425","","B738","G-RUKB","1710185742","CPH","MAN","RK6968","RK","0","0","RUK6968","RYR"
"36.24","-12.44","3452d420","4CAFC2","44","38000","435","","B738","EI-GXG","1710185741","FNC","LIS","FR386","FR","0","0","RYR434A","RYR"
"43.23","6.71","3452d1d0","34714D","51","38000","446","","A320","EC-NQM","1710185740","BCN","VRN","V71415","V7","0","0","VOE14LR","VOE"
"45.98","18.85","3452d488","4CA9AA","308","38000","468","","B38M","EI-HAY","1710185740","SOF","CRL","FR4963","FR","0","0","RYR23QM","RYR"
"40.78","-3.49","3452d18b","4D2346","68","38000","468","","B38M","9H-VUG","1710185742","LIS","MRS","FR2077","FR","0","0","RYR33BD","RYR"
"42.24","1.17","3452e78f","484F6C","356","38000","373","","B738","PH-HSF","1710185740","VLC","EIN","HV5108","HV","0","-64","TRA43K","TRA"
"56.68","19.78","34529b66","502D0C","73","38000","434","","BCS3","YL-AAP","1710185742","LGW","RIX","BT654","BT","0","0","BTI6BM","BTI"
"38.38","26.94","3452d4d2","4D2300","319","38000","406","","B38M","9H-VUB","1710185741","PFO","VIE","FR722","FR","0","0","RYR78AN","MAY"
"48.46","3.84","3452d16a","4D227E","316","38000","403","","B738","9H-QAX","1710185740","BGY","STN","FR4191","FR","0","0","RYR828H","RYR"
"42.91","-3.74","3452d147","4010EB","352","38000","390","","A319","G-EZBW","1710185741","SVQ","LGW","U28008","U2","0","64","EZY40EK","EZY"
"42.97","-2.11","3452bf1d","4D24EA","30","38000","420","","B38M","9H-VVL","1710185742","RBA","NRN","FR1817","FR","0","0","RYR68KN","RYR"
"50.02","12.43","3452d2e8","407914","289","38000","455","","B738","G-DRTZ","1710185742","BUD","BHX","LS1322","LS","0","0","EXS27N","EXS"
"36.01","11.92","345234b4","710107","275","38000","397","","B77W","HZ-AK29","1710185740","JED","ALG","SV343","SV","0","0","SVA343","SVA"
"39.83","-9.66","34529e71","407F0E","21","38000","427","","B738","G-RUKJ","1710185741","TFS","MAN","RK4331","RK","0","0","RUK40ZU","RYR"
"39.55","21.27","3452d243","485123","315","38000","424","","B738","PH-HSM","1710185741","ATH","AMS","HV6866","HV","0","0","TRA6866","TRA"
"49.48","21.7","3452be78","4BA9CD","11","38000","470","","A333","TC-JNM","1710185741","IST","VKO","TK411","TK","0","0","THY1DY","THY"
"48.64","-2.17","3452a102","4CA622","16","38000","386","","B738","EI-DWV","1710185742","AGP","BOH","FR5945","FR","0","0","RYR8EH","RYR"
"41.65","1.29","3452d39b","4854CF","11","38000","389","","B738","PH-HBN","1710185742","ALC","EIN","HV6626","HV","0","64","TRA33G","TRA"
"44.84","-1.06","3452be8a","4854CD","22","38000","383","","B738","PH-HBM","1710185741","SVQ","EIN","HV5086","HV","0","64","TRA16P","TRA"
"41.04","-5.98","34529d74","4CAD3D","27","38000","448","","B38M","EI-HMV","1710185739","FUE","LBA","FR474","FR","0","0","RYR66ZP","RYR"
"46.12","-2.05","345246f7","4854C7","36","38000","420","","B738","PH-HBJ","1710185741","LPA","EIN","HV6366","HV","0","0","TRA6366","TRA"
"47.32","8.41","3452a555","48AF01","73","38000","456","","B38M","SP-LVB","1710185742","MAD","WAW","LO434","LO","0","-64","LOT4YJ","LOT"
"50.34","2.86","345247e9","4ACA88","40","38000","430","","B38M","SE-RTH","1710185742","LPA","CPH","D83693","D8","0","0","NSZ3693","NOZ"
"58.0","15.8","3452e69a","4D24CA","212","38000","424","","B38M","9H-VVI","1710185739","ARN","MMX","FR4396","FR","0","0","RYR91PT","RYR"
"40.73","7.31","3452bc38","4CAE55","73","38000","483","","B38M","EI-IJE","1710185740","MAD","FCO","FR9674","FR","0","0","RYR8YP","RYR"
"51.23","6.69","3452d73a","4CA4EF","284","38000","434","","B738","EI-DPK","1710185741","PRG","EMA","FR8086","FR","0","0","RYR71SY","RYR"
"40.3","0.8","3452a6a1","4CAE57","38","38000","433","","B38M","EI-IJG","1710185740","FEZ","MRS","FR5163","FR","0","0","RYR2JA","RYR"
"45.49","5.64","3452a6bc","39CEA6","329","38000","417","","B738","F-HTVG","1710185742","DJE","ORY","TO8603","TO","0","0","TVF8603","TRA"
"46.76","-0.81","34523f35","3C54A3","43","38000","420","","A21N","D-AEEC","1710185740","FUE","DUS","EW9553","EW","0","0","EWG4PR","EWG"
"41.57","-5.62","3452d55e","495293","28","38000","429","","A319","CS-TTS","1710185739","LIS","AMS","TP674","TP","0","0","TAP74NA","TAP"
"44.61","-3.4","3452d0f5","405B66","12","38000","397","","A319","G-EZDM","1710185742","MAD","LGW","U28022","U2","0","0","EZY19GT","EZY"
"47.92","4.29","3452e746","","329","38000","416","","A19N","","1710185740","","","","","0","0","A19N",""
"53.57","-2.33","3452cf79","4CA852","278","38000","402","","B738","EI-EMJ","1710185742","AMS","DUB","FR5506","FR","0","0","RYR962J","RYR"
"40.46","-6.39","34529a26","4D00EE","27","38000","439","","B38M","LX-LBL","1710185739","LPA","LUX","LG704","LG","0","0","LGL704","LGL"
"43.9","9.28","3452d0c9","48520B","324","38000","432","","B738","PH-HXC","1710185741","FCO","RTM","HV6036","HV","0","0","TRA9X","TRA"
"51.75","3.31","3452afb7","48C2A2","250","38000","454","","B38M","SP-RZC","1710185740","WMI","BRS","FR1940","FR","0","-64","RYR8814","RYS"
"44.43","-3.78","34528272","485A85","35","38000","428","","B38M","PH-TFT","1710185741","LPA","AMS","OR1632","OR","0","0","TFL4PW","TUI"
"64.1","-14.23","34526e5e","48AE22","270","38000","481","","B789","SP-LSC","1710185740","WAW","YYZ","LO45","LO","0","0","LOT5E","LOT"
"40.97","-2.19","34528163","4D224D","72","38000","471","","B738","9H-QEL","1710185742","LPA","TSF","FR2195","FR","0","0","RYR7AK","RYR"
"44.21","-4.02","345280e4","485A82","35","38000","427","","B38M","PH-TFO","1710185742","TFS","AMS","OR3804","OR","0","0","TFL3804","TUI"
"40.8","5.67","3452dd74","4D225D","94","38000","492","","B738","9H-QDN","1710185740","BCN","NAP","FR5710","FR","0","0","RYR41UD","RYR"
"46.74","11.14","34527fa0","48C2A5","24","38000","459","","B38M","SP-RZF","1710185742","ALC","POZ","FR2543","FR","0","0","RYR68YN","RYS"
"48.06","-5.03","34526fa2","40660E","26","38000","423","","B738","G-FDZZ","1710185741","LPA","BHX","BY7121","BY","0","0","TOM5KV","TUI"
"46.54","-4.19","3452c6d8","4CA251","32","38000","420","","B738","EI-DCR","1710185739","OPO","STN","FR7699","FR","0","0","RYR70RL","RYR"
"53.96","14.82","3452c71f","44065C","166","38000","434","","A320","OE-LBX","1710185740","CPH","VIE","OS306","OS","0","-128","AUA6Y","AUA"
"35.13","-13.76","3452de72","4951CA","43","38000","466","","A320","CS-TNJ","1710185741","FNC","LIS","TP1692","TP","0","0","TAP1692","TAP"
"54.33","10.84","3452ca2a","39D30C","215","38000","427","","B738","F-HUYM","1710185742","ARN","ORY","TO7441","TO","0","0","TVF7441","TRA"
"50.99","13.98","3452cb74","48C139","218","38000","428","","B738","SP-RKQ","1710185741","GDN","BGY","FR3279","FR","0","0","RYR6YY","RYR"
"49.32","2.63","3452cb6d","4CA304","311","38000","397","","B738","EI-DLY","1710185742","BGY","STN","FR3673","FR","0","0","RYR88FL","RYR"
"38.76","-10.23","3452b639","40756A","11","38000","433","","A20N","G-UZHK","1710185740","ACE","MAN","U22028","U2","0","0","EZY2028","EZY"
"43.0","16.22","3452cb56","440BC9","287","38000","406","","B752","OE-LNO","1710185740","SKG","BLQ","QY7753","QY","0","-64","BCS7753","DHK"
"47.89","-5.01","34526abc","4075F3","24","38000","423","","B38M","G-TUMB","1710185742","TFS","CWL","BY6161","BY","0","0","TOM69Y","TUI"
"40.61","8.62","3452ae8f","4CAC55","82","38000","492","","B38M","EI-HGR","1710185740","AGP","NAP","FR223","FR","0","-64","RYR116R","RYR"
"46.83","-2.12","3452c5e7","4409C0","50","38000","420","","A320","OE-IVA","1710185740","OPO","CDG","U27708","U2","0","0","EJU51TD","EZY"
"47.5","-6.53","3452ae98","4CA760","6","38000","386","","B738","EI-EFE","1710185739","SVQ","DUB","FR2702","FR","0","0","RYR438A","RYR"
"40.08","0.49","345282cf","4CAA58","44","38000","434","","B738","EI-EVS","1710185741","TFS","MRS","FR6739","FR","0","0","RYR97NT","RYR"
"34.06","19.78","345278d0","0180A2","245","38000","365","","A320","5A-MSB","1710185741","IST","MJI","BM503","BM","0","0","MNS503","MNS"
"47.39","-2.27","3452dfd5","4D227B","337","38000","369","","B738","9H-QDV","1710185742","BOD","DUB","FR6484","FR","0","0","RYR70UJ","RYR"
"38.96","-8.48","34529ff4","4D00F5","38","38000","435","","B738","LX-LGV","1710185740","TFS","LUX","LG712","LG","0","0","LGL712","LGL"
"54.96","-15.49","3452b1cc","406C3A","276","38000","429","","B789","G-VYUM","1710185743","LHR","IAD","VS21","VS","0","0","VIR21K","VIR"
"48.51","6.23","3452b1dc","3C5EF2","357","38000","411","","A319","D-AGWR","1710185742","PMI","DUS","EW9595","EW","0","-64","EWG4Y","EWG"
"42.41","4.69","3452c92e","39D30B","1","38000","412","","B738","F-HUYL","1710185740","ORN","ORY","TO7259","TO","0","64","TVF39NE","TRA"
"49.36","2.14","34527857","4854CB","27","38000","408","","B738","PH-HBL","1710185741","AGP","EIN","HV6654","HV","0","-64","TRA8M","TRA"
"50.04","2.62","3452b1f7","48414D","28","38000","418","","B738","PH-HZI","1710185740","BCN","AMS","HV5134","HV","0","0","TRA1L","TRA"
"43.0","9.35","3452c83f","39CEB7","333","38000","437","","B738","F-HTVX","1710185742","TUN","ORY","TO8337","TO","0","0","TVF8337","TRA"
"41.73","29.38","3452c864","4CADB8","338","38000","412","","B38M","EI-IFX","1710185742","PFO","OTP","FR3335","FR","0","-64","RYR8V","RYR"
"48.68","4.74","3452b08d","4CA973","309","38000","398","","A319","EI-IMM","1710185740","LIN","LHR","AZ248","AZ","0","0","ITY248","ITY"
"55.49","43.47","3452de9e","151E54","280","38000","418","","B738","RA-73300","1710185740","ULV","VKO","DP486","DP","0","0","PBD486","PBD"
"41.4","1.48","3452e162","484506","15","38000","378","","B738","PH-HZO","1710185741","ALC","RTM","HV5054","HV","0","64","TRA39U","TRA"
"44.27","2.82","3452718d","3C0CA7","55","38000","437","","B738","D-ATUO","1710185740","LPA","STR","X32169","X3","0","0","TUI8L","TUI"
"52.07","4.65","34527ddf","4D2260","32","38000","422","","B738","9H-QDS","1710185740","AGP","BLL","FR2531","FR","0","0","RYR80ZA","RYR"
"48.0","9.76","3452e299","4CAC23","323","38000","443","","B38M","EI-HGL","1710185741","TSF","CRL","FR4939","FR","0","0","RYR9JZ","RYR"
"53.66","-1.66","3452dee6","405636","328","38000","398","","A319","G-EZDH","1710185741","LGW","EDI","U2815","U2","0","-64","EZY970B","EZY"
"43.18","12.93","3452df65","440B1E","301","38000","433","","A320","OE-IWW","1710185740","BDS","MXP","U23518","U2","0","-64","EJU94XV","EZY"
"35.96","-6.22","3452b39a","344696","34","38000","442","","A320","EC-MFM","1710185741","LPA","GRX","VY3061","VY","0","-64","VLG3061","VLG"
"41.35","0.1","3452e102","347287","91","38000","482","","A20N","EC-NTO","1710185740","MAD","VIE","IB3124","IB","0","0","IBE31DP","IBE"
"40.38","-7.09","3452e421","4952C6","44","38000","441","","A20N","CS-TVF","1710185741","LIS","FRA","TP574","TP","0","0","TAP574","TAP"
"48.5","4.7","3452b8ed","48A2B3","317","38000","319","","C525","SP-IZU","1710185742","BLQ","LBA","","","0","-64","BNI5U","BNI"
"43.89","2.32","3452cd20","4D2210","58","38000","426","","B738","9H-QBT","1710185740","MAD","MXP","FR2753","FR","0","0","RYR90NM","RYR"
"45.01","-0.72","3452abaa","020095","26","38000","377","","B738","CN-ROU","1710185739","CMN","ORY","AT776","AT","0","0","RAM776Z","RAM"
"43.8","17.41","34528e31","A51EDE","315","38000","466","","B752","N429UP","1710185740","LCA","CGN","5X267","5X","0","0","UPS267","UPS"
"51.73","-3.49","34528e28","4CA2AD","7","38000","404","","B738","EI-DHZ","1710185741","FAO","LBA","FR2504","FR","0","64","RYR60XF","RYR"
"55.3","42.71","34526050","68332F","273","38000","418","","E35L","UP-EM024","1710185738","TAS","","5B5121","5B","0","-64","EAK5121","EAK"
"45.51","13.27","3452ac2e","48C239","67","38000","444","","B738","SP-RSQ","1710185741","VLC","BUD","FR2300","FR","0","0","RYR63NF","RYR"
"50.21","13.32","3452e3f2","4D21FD","182","38000","420","","B738","9H-QAM","1710185742","BER","BGY","FR3390","FR","0","0","RYR8AT","RYR"
"45.38","6.63","3452cc9e","3C49D4","348","38000","423","","A320","D-ABNT","1710185741","BCN","DUS","EW9443","EW","0","0","EWG76ZM","EWG"
"52.86","9.3","3452dae4","39CEA9","215","38000","433","","B738","F-HTVJ","1710185740","CPH","ORY","TO4319","TO","0","0","TVF82LK","TRA"
"41.77","-10.13","34525a56","408086","10","38000","428","","B38M","G-TUOD","1710185740","BVC","MAN","BY217","BY","0","0","TOM74L","TUI"
"45.2","-0.73","3452a992","440BBF","23","38000","374","","B752","OE-LNB","1710185739","CMN","CDG","QY939","QY","0","0","BCS939","DHK"
"37.14","28.3","3452ce3e","49D03D","319","38000","382","","C56X","OK-SLX","1710185743","LCA","BEG","SUA611","SU","0","64","SUA611","SUA"
"35.24","-11.32","3452c2d9","4CA7B6","23","38000","430","","B738","EI-EGA","1710185742","LPA","BRS","FR4758","FR","0","0","RYR50FU","RYR"
"45.4","9.29","34525b3f","39CEB5","286","38000","434","","B738","F-HTVV","1710185740","CAI","ORY","TO4339","TO","0","64","TVF53WE","TRA"
"42.45","-5.2","3452906a","3C0CA6","24","38000","424","","B738","D-ATUN","1710185741","FUE","DUS","X32117","X3","0","0","TUI4EK","TUI"
"51.44","9.49","3452c31f","4078FE","293","38000","446","","B738","G-DRTP","1710185741","BUD","LBA","LS432","LS","0","0","EXS9NR","EXS"
"45.13","11.45","3452d98a","3C66E1","356","38000","440","","A320","D-AIWA","1710185742","FCO","MUC","LH1871","LH","0","0","DLH2YF","DLH"
"44.68","3.66","34528fe3","3C7439","56","38000","448","","B38M","D-AMAY","1710185742","AGA","FRA","X36253","X3","0","0","TUI1XJ","TUI"
"40.07","-3.36","3452dbf1","4D2383","6","38000","419","","B38M","9H-VVC","1710185740","NDR","BVA","FR2844","FR","0","0","RYR5WC","RYR"
"51.89","13.71","3452dbfc","471F87","231","38000","427","","A320","HA-LYL","1710185740","GDN","BVA","W61631","W6","0","0","WZZ7XS","WZZ"
"51.58","7.8","3452ade8","4D245A","279","38000","442","","A320","9H-WBP","1710185740","CLJ","LTN","W43305","W4","0","-64","WMT226","WZZ"
"48.89","-4.33","34526731","405E24","24","38000","426","","B738","G-FDZS","1710185741","LPA","BRS","BY6115","BY","0","0","TOM62V","TUI"
"42.67","-1.06","3452b720","4CA24F","68","38000","464","","B738","EI-DCW","1710185741","OPO","MRS","FR6532","FR","0","0","RYR54JM","RYR"
"41.41","-3.46","3452c520","3964F1","22","38000","429","","B738","F-GZHR","1710185741","CMN","ORY","TO3069","TO","0","0","TVF13XE","TRA"
"43.57","1.03","34528670","49D283","57","38000","420","","B738","OK-TVY","1710185741","FNC","PRG","QS1171","QS","0","192","TVS6P7",""
"40.5","29.94","3452864d","4D2217","335","38000","420","","B738","9H-QBL","1710185742","AMM","OTP","FR5100","FR","0","-64","RYR5100","RYR"
"39.47","-9.83","34526916","40796A","21","38000","442","","B38M","G-TUML","1710185740","BVC","LGW","BY533","BY","0","0","TOM50X","TUI"
"45.84","15.24","345263dd","4B15EE","308","38000","449","","A320","HB-IHY","1710185741","SSH","ZRH","WK144","WK","0","0","EDW144","EDW"
"48.76","-2.7","34526298","4079A9","37","38000","408","","B738","G-TUKF","1710185741","TFS","LGW","BY4173","BY","0","0","TOM7BA","TUI"
"60.91","8.19","3452e3d9","47BA78","203","38000","406","","A20N","LN-RGM","1710185740","TRD","SVG","SK4481","SK","0","0","SAS4481","SAS"
"41.34","14.07","3452daf6","4D224C","349","38000","448","","B738","9H-QAT","1710185741","CTA","VCE","FR899","FR","0","-64","RYR87GE","RYR"
"51.06","-6.3","34528b3c","4CA61F","347","38000","393","","B738","EI-DWS","1710185742","AGP","DUB","FR7047","FR","0","0","RYR8VD","RYR"
