"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"43.68","41.56","34547169","151DDE","270","33975","360","","A320","RA-73182","1710237939","DME","IST","S73749","S7","0","0","SBI3749","SBI"
"53.15","2.21","34546c30","46B8B1","287","33975","389","","A20N","SX-NEQ","1710237942","ATH","EDI","A3632","A3","0","0","AEE2PH","AEE"
"55.53","0.13","3454a3d4","485B45","298","33975","438","","B78X","PH-BKF","1710237942","AMS","IAH","KL661","KL","0","0","KLM661","KLM"
"47.14","4.52","3454a614","398563","339","33975","356","","E190","F-HBLD","1710237941","NCE","CDG","AF9395","AF","0","-576","AFR17CT","AFR"
"46.78","12.94","34549b0c","440607","73","33950","427","","A320","OE-LZB","1710237940","MXP","VIE","OS512","OS","0","64","AUA5EK","AUA"
"43.48","22.03","34549193","4BAA61","281","33950","428","","A321","TC-JSA","1710237940","IST","BCN","TK1467","TK","0","64","THY6XV","THY"
"47.49","23.61","3454b43e","407B8B","291","33950","446","","A21N","G-WUKP","1710237939","BCM","LTN","W93901","W9","0","64","WUK5330","WZZ"
"44.8","49.15","34548833","152004","164","33950","483","","A20N","RA-73732","1710237941","SVO","AYT","SU2142","SU","0","64","AFL2142","AFL"
"54.51","-5.64","3454b257","407631","205","33925","408","","B738","G-JZBS","1710237939","GLA","ACE","LS167","LS","0","1024","EXS44MT","EXS"
"46.56","3.19","3454aedd","394C0F","163","33850","531","","A321","F-GTAP","1710237941","CDG","NCE","AF7304","AF","0","1024","AFR39UA","AFR"
"53.03","0.84","3454b11e","471F78","102","33850","496","","A321","HA-LXW","1710237939","LPL","WAW","W61312","W6","0","960","WZZ70QK","WZZ"
"46.74","0.81","345494ba","39A2E0","356","33800","399","","B738","F-HIXA","1710237940","ALG","LIL","5O444","5O","0","-960","FPO444","ABR"
"55.8","15.67","3454a3ac","511066","252","33800","447","","CRJ9","ES-ACD","1710237941","VNO","CPH","SK745","SK","0","-2112","SAS745","NDA"
"47.36","13.81","345474c4","4951CD","88","33775","428","","A320","CS-TNM","1710237940","LIS","VIE","TP1270","TP","0","-1024","TAP1270","TAP"
"44.56","48.07","3454b4c4","152022","348","33775","387","","A320","RA-73762","1710237941","GRV","SVO","SU1499","SU","0","1216","AFL1499","AFL"
"52.09","-3.96","3454a927","407DA5","296","33700","404","","A339","G-VJAZ","1710237941","LHR","JFK","VS3","VS","0","1024","VIR3N","VIR"
"44.37","9.39","3454b3c4","4D23FB","119","33675","479","","B738","9H-QES","1710237940","TRN","BDS","FR8827","FR","0","832","RYR98SL","RYR"
"46.94","5.25","3454b3d6","4074B6","322","33575","341","","A20N","G-UZHF","1710237940","GVA","BRS","U22884","U2","0","1088","EZY30LZ","EZY"
"38.7","27.08","3454ae84","4BB28A","8","33550","478","","A21N","TC-LTJ","1710237939","BJV","IST","TK2523","TK","0","960","THY7LJ","THY"
"47.7","10.47","3454ac48","48AD08","75","33525","450","","E75S","SP-LII","1710237942","GVA","WAW","LO418","LO","0","1024","LOT5VD","LOT"
"41.41","46.18","3454596a","503D1A","284","33450","296","","H25B","LY-BGH","1710237941","ALA","","","","0","-1920","LLT736A",""
"59.18","15.41","3454b362","4ACA89","239","33375","458","","B38M","SE-RTI","1710237941","ARN","LGW","D84455","D8","0","1600","NSZ5WU","NOZ"
"47.74","18.36","3454b11a","4BC846","103","33375","421","","A21N","TC-RBF","1710237939","VIE","SAW","PC902","PC","0","960","PGT14JX","PGT"
"45.37","-3.45","34549ed7","44CDCB","216","33350","460","","A320","OO-SNK","1710237941","BRU","TFS","SN3781","SN","0","1024","BEL7QJ","BEL"
"39.49","0.04","3454b31d","40660E","16","33325","408","","B738","G-FDZZ","1710237942","ALC","BHX","BY7293","BY","0","1600","TOM1CM","TUI"
"53.37","-1.99","3454ad4a","400D5B","330","33300","426","","A319","G-DBCH","1710237941","LHR","BHD","BA1418","BA","0","1280","SHT4C","BAW"
"59.92","33.05","3454b155","151EF1","73","33275","424","","A20N","RA-73457","1710237938","LED","IKT","S76344","S7","0","832","SBI6344","SBI"
"42.43","17.5","3454b6c1","471F6E","35","33225","434","","A321","HA-LXM","1710237941","BRI","WAW","W61340","W6","0","448","WZZ28BC","WZZ"
"53.52","-3.59","3454b1ed","4076ED","105","33175","492","","B738","G-DRTO","1710237940","BFS","AYT","LS363","LS","0","896","EXS7CT","EXS"
"47.25","8.21","345481a7","495305","58","33175","415","","A21N","CS-TXE","1710237940","LIS","MUC","TP552","TP","0","-1344","TAP552N","TAP"
"45.81","19.56","3454aa15","471F82","328","33050","440","","A320","HA-LYG","1710237942","SKP","BTS","W67761","W6","0","-896","WZZ5RS","WZZ"
"43.72","13.91","3454979a","717C76","136","33050","469","","A20N","HZ-NS74","1710237940","BRU","JED","XY642","XY","0","64","KNE642","KNE"
"49.09","2.69","3454b195","48630E","192","33025","480","","E135","PH-DWC","1710237941","ANR","INN","AGR1000","AG","0","-128","AGR1000","AGR"
"44.07","19.21","345497fd","471F59","144","33025","408","","A320","HA-LWR","1710237940","FKB","SKP","W67764","W6","0","-64","WZZ6JC","WZZ"
"58.01","12.98","3454aefe","48AD00","140","33000","434","","E75S","SP-LIA","1710237940","OSL","WAW","LO482","LO","0","0","LOT48F","LOT"
"41.49","2.44","3454a449","440590","233","33000","368","","C510","OE-FZB","1710237940","NCE","MAD","","","0","0","GAC404B","GAC"
"40.31","36.62","3454753f","3C4586","107","33000","536","","B77L","D-AALF","1710237940","LEJ","SIN","3S538","3S","0","0","BOX538","BOX"
"47.53","2.15","34549641","3C6433","204","33000","486","","A321","D-AIAS","1710237942","HAM","LPA","DE1518","DE","0","0","CFG5AF","CFG"
"46.15","48.46","3454afd8","152013","271","33000","374","","A320","RA-73747","1710237941","ASF","SVO","SU1679","SU","0","64","AFL1679","AFL"
"42.13","3.39","345472b6","34250A","245","33000","460","","A321","EC-JZM","1710237940","LIN","MAD","IB3257","IB","0","0","IBE3257","IBE"
"39.37","35.31","3454b679","4BA902","110","33000","489","","B738","TC-JHB","1710237942","ESB","DIY","TK7142","TK","0","0","THY7BE","TKJ"
"43.59","0.81","345497cd","3C49E9","229","33000","454","","B753","D-ABOI","1710237939","FRA","LPA","DE1404","DE","0","0","CFG5CE","CFG"
"47.13","1.76","34547c31","48415F","201","33000","495","","B738","PH-BXF","1710237940","AMS","BOD","KL1315","KL","0","0","KLM35T","KLM"
"45.06","48.71","3454ada4","15200F","327","33000","378","","A320","RA-73743","1710237939","MCX","SVO","SU1053","SU","0","64","AFL1053","AFL"
"54.41","39.0","3454ae05","15201E","147","33000","478","","A320","RA-73758","1710237925","SVO","GYD","SU1856","SU","0","0","AFL1856","AFL"
"58.54","33.64","3454ae17","152021","124","33000","454","","A320","RA-73761","1710237935","LED","SVO","SU15","SU","0","0","AFL015","AFL"
"47.2","45.68","34549346","600018","319","33000","378","","A321","EK-AAD","1710237943","EVN","SVO","JI102","JI","0","0","AAG102","AAG"
"50.98","22.37","34548e19","4BC895","6","33000","447","","A21N","TC-RDU","1710237940","SAW","HEL","PC1310","PC","0","0","PGT55HZ","PGT"
"42.02","-0.85","3454ae97","896173","286","33000","451","","B77L","A6-EWA","1710237942","BCN","MEX","EK255","EK","0","0","UAE255","UAE"
"54.07","41.0","3454aeda","15206C","103","33000","470","","A21N","RA-73836","1710237943","DME","AER","U6377","U6","0","0","SVR377","SVR"
"53.65","6.65","3454b262","485084","27","33000","462","","E190","PH-EXB","1710237941","AMS","BLL","KL1343","KL","0","64","KLM45F","KLM"
"45.38","23.9","34548f91","3C70CA","116","33000","448","","B77L","D-ALFJ","1710237942","FRA","PEK","LH8430","LH","0","0","GEC8430","GEC"
"44.67","-5.83","34549518","4851F7","234","33000","470","","B77W","PH-BVU","1710237941","AMS","PBM","KL713","KL","0","0","KLM713","KLM"
"38.84","0.7","3454b255","0A0074","305","33000","417","","B738","7T-VKD","1710237940","ALG","MAD","AH2006","AH","0","0","DAH2006","DAH"
"44.46","-0.7","34545a03","395D6D","209","33000","410","","A337","F-GXLN","1710237942","XFW","QYM","","","0","0","BGA136N","BGA"
"41.66","29.67","34546d73","A806D8","122","33000","521","","B748","N616UP","1710237942","STN","HKG","5X4","5X","0","0","UPS4","UPS"
"44.15","46.84","3454b0db","151E4F","90","33000","508","","B738","RA-73295","1710237941","MRV","LED","DP540","DP","0","0","PBD540","PBD"
"41.47","37.99","345468a4","440A8D","106","33000","548","","B744","OE-IFK","1710237931","LGG","KHN","3V853","3V","0","0","TAY853","ABR"
"41.63","41.8","3454687f","3C4595","100","33000","556","","B77L","D-AALU","1710237943","FRA","ICN","3S634","3S","0","0","BOX634","BOX"
"42.69","4.48","3454a3b6","4D234F","228","33000","447","","B38M","9H-VUP","1710237940","BLQ","BCN","FR574","FR","0","0","RYR5LM","RYR"
"44.07","11.06","3454b178","4CA783","137","33000","430","","A320","EI-DTB","1710237940","LIN","NAP","AZ1299","AZ","0","0","ITY1299","ITY"
"36.15","-11.33","345465a6","45D963","215","33000","429","","A321","OY-VKC","1710237941","BLL","TFS","DK1210","DK","0","64","VKG1210","VKG"
"37.92","39.48","3454aaab","4BAB5A","122","33000","493","","B738","TC-JZZ","1710237943","ESB","MQM","TK7046","TK","0","0","THY44U","TKJ"
"45.16","9.51","34548496","440549","225","33000","458","","A320","OE-LBV","1710237940","VIE","NCE","OS423","OS","0","0","AUA423","AUA"
"51.32","6.8","3454b750","490D06","141","33000","522","","CL35","CS-CHF","1710237941","AMS","BSL","","","0","0","NJE4PZ","NJE"
"56.72","4.63","3454a4ea","48548C","11","33000","470","","E75S","PH-EXK","1710237940","AMS","SVG","KL1199","KL","0","0","KLM67K","KLM"
"53.56","-1.92","3454abf0","400685","335","33000","447","","B772","G-VIIM","1710237942","LHR","SEA","BA53","BA","0","0","BAW5EA","BAW"
"41.13","-6.97","345488f6","4078FE","197","33000","450","","B738","G-DRTP","1710237940","LBA","TFS","LS223","LS","0","0","EXS2B","EXS"
"54.06","41.22","3454a8e4","151FEA","110","33000","474","","A321","RA-73706","1710237939","SVO","AER","SU1124","SU","0","0","AFL1124","AFL"
"43.5","6.2","34541cc8","896307","247","33000","480","","B77W","A6-ENE","1710237940","DXB","LIS","EK191","EK","0","0","UAE3MV","UAE"
"49.6","3.03","345489f2","45D069","208","33000","461","","A321","OY-TCI","1710237940","ARN","TFS","DK1728","DK","0","0","VKG1728","VKG"
"54.77","-13.16","34543255","C02CF1","102","33000","568","","B77W","C-FRAM","1710237939","YYZ","DEL","AC42","AC","0","0","ACA42","ACA"
"53.3","45.72","34548a29","507C80","106","33000","478","","A20N","UK32024","1710237935","LED","TMJ","HY9712","HY","0","0","UZB9712","UZB"
"54.65","15.67","3454aa6a","4ACA70","302","33000","433","","E195","SE-RSP","1710237941","WAW","CPH","SK752","SK","0","0","SAS752","SAS"
"48.61","-3.13","3454a871","400CEB","203","33000","447","","A321","G-EUXI","1710237940","LGW","ACE","BA2704","BA","0","0","EFW75S","BAW"
"39.88","47.26","34548038","424502","109","33000","556","","B738","VQ-BHE","1710237941","IST","DYU","SZ104","SZ","0","-64","SMR104","SMR"
"51.92","-6.03","3454b482","4D2287","101","33000","454","","B738","9H-QDO","1710237942","ORK","STN","FR902","FR","0","0","RYR85UN","RYR"
"53.67","7.42","34549a7a","4864EC","221","33000","436","","E295","PH-NXR","1710237939","ARN","AMS","KL1106","KL","0","0","KLM70G","KLM"
"37.39","12.07","34549a9f","0A008C","68","33000","498","","B738","7T-VKM","1710237941","ORN","IST","AH3024","AH","0","0","DAH3024","DAH"
"56.21","12.33","34548da8","4C808F","150","33000","435","","A320","5B-DDQ","1710237941","OSL","RHO","CY4388","CY","0","0","AEE4389","CYP"
"34.2","37.56","3454b99b","732443","88","33000","506","","A306","EP-IBC","1710237939","BEY","IKA","IR660","IR","0","0","IRA660","IRA"
"43.92","46.4","3454a5c8","140AB5","90","33000","508","","E190","RA-02741","1710237942","AER","KRO","EO519","EO","0","-64","KAR519","KAR"
"49.11","10.18","34549bfb","502D24","231","32975","418","","BCS3","YL-AAV","1710237942","WAW","ZRH","LX1343","LX","0","-192","SWR462F","BTI"
"37.68","26.45","34547caf","3C5422","151","32975","454","","A306","D-AEAB","1710237940","LEJ","TLV","","","0","-64","BCS1VR","DHK"
"48.74","44.39","34548936","151FE8","326","32975","364","","A21N","RA-73704","1710237935","AER","SVO","SU1153","SU","0","64","AFL1153","AFL"
"45.5","12.27","3454a13f","394C19","131","32950","465","","A321","F-GTAZ","1710237940","CDG","ATH","AF1532","AF","0","0","AFR65JB","AFR"
"47.07","18.9","345492b5","76CCC9","120","32950","470","","B744","9V-SFI","1710237941","BRU","BOM","SQ7973","SQ","0","0","SIA7973","SIA"
"40.61","31.73","34544e31","45AA50","288","32875","366","","A320","OY-JRP","1710237940","SHJ","IST","G9321","G9","0","-960","ABY321","DTR"
"41.77","27.9","3454a3eb","4BB02A","335","32875","452","","B38M","TC-LAJ","1710237942","SAW","VIE","TK7758","TK","0","1728","THY66X","TKJ"
"41.23","3.81","3454783c","440665","201","32850","502","","A320","OE-LBI","1710237940","VIE","PMI","OS433","OS","0","-1216","AUA4WL","AUA"
"39.57","0.8","3454b735","345215","265","32800","439","","B738","EC-MJU","1710237940","PMI","GRX","UX5201","UX","0","1792","AEA5201","AEA"
"48.32","0.24","3454aa64","395D69","42","32775","381","","A337","F-GXLJ","1710237942","NTE","XFW","","","0","1024","BGA183J","BGA"
"54.21","39.74","3454b6a2","151E13","110","32725","484","","B738","RA-73235","1710237939","VKO","IST","DP993","DP","0","704","PBD993","PBD"
"45.03","5.22","34549796","4D2493","90","32650","440","","A21N","9H-WDM","1710237940","MAD","MXP","W45700","W4","0","-640","WMT493","WZZ"
"61.59","11.66","3454b3f3","4ACAA5","2","32650","458","","A20N","SE-RUE","1710237939","OSL","BOO","SK4106","SK","0","1408","SAS67B","SAS"
"46.44","18.5","34547d9a","4D24C1","106","32625","423","","A320","9H-WZS","1710237941","LTN","TSR","W43502","W4","0","-448","WMT72","WZZ"
"40.89","16.19","34542a28","896556","286","32575","431","","B38M","A6-FMN","1710237939","DXB","NAP","FZ1681","FZ","0","-3072","FDB94T","FDB"
"49.73","0.83","3454ab53","40697C","132","32500","516","","A320","G-EUYR","1710237940","LHR","MXP","BA576","BA","0","1536","BAW5XM","BAW"
"60.35","8.59","3454b5f5","4CAF95","93","32500","452","","CRJ9","EI-FPX","1710237942","BGO","TRD","SK4156","SK","0","1600","SAS4156","SAS"
"48.15","11.52","3454b358","3C7438","134","32475","432","","B38M","D-AMAX","1710237940","STR","HRG","X36314","X3","0","192","TUI2TC","TUI"
"41.93","-2.28","3454a4b1","343650","202","32400","474","","CRJX","EC-LJT","1710237940","NTE","MAD","IB8687","IB","0","-2368","ANE63LW","IBE"
"48.83","6.56","3454b1a3","44CCC6","177","32350","498","","A333","OO-SFF","1710237941","BRU","LAD","SN359","SN","0","640","BEL3KR","BEL"
"52.45","18.36","34549147","471EFE","96","32325","385","","A321","HA-LTE","1710237941","LTN","WAW","W61302","W6","0","-1600","WZZ29CG","WZZ"
"47.25","8.48","34549ec8","3C5426","153","32275","510","","A306","D-AEAF","1710237939","LTN","MXP","QY6756","QY","0","-1024","BCS6756","DHK"
"57.59","18.48","3454aff2","48ADA0","200","32225","456","","E195","SP-LNA","1710237941","ARN","WAW","LO454","LO","0","768","LOT454","LOT"
"36.59","32.64","3454b328","4BC850","336","32175","440","","A21N","TC-RBP","1710237941","ECN","SAW","PC1919","PC","0","1024","PGT1919","PGT"
"57.97","-12.79","34547ede","A8BC4F","301","32025","450","","B763","N662GT","1710237941","HHN","BIF","5Y8339","5Y","0","0","GTI8339","GTI"
"41.64","-16.84","3454997d","C06A76","295","32025","439","","A21N","C-GOIF","1710237939","FAO","YYZ","TS233","TS","0","0","TSC233","TSC"
"41.1","47.32","3454a5ba","4BAA8A","294","32025","374","","A321","TC-JTJ","1710237940","GYD","IST","TK333","TK","0","0","THY1MU","THY"
"48.34","16.18","34548e26","502D70","308","32025","461","","A321","YL-LDS","1710237941","SAW","AMS","TK7768","TK","0","0","THY9VL","TKJ"
"56.75","4.31","34549eb9","AA44AD","307","32000","456","","B764","N76055","1710237940","BER","EWR","UA963","UA","0","0","UAL963","UAL"
"40.83","38.2","3453dbe4","461F5A","289","32000","424","","A359","OH-LWS","1710237941","BKK","HEL","AY142","AY","0","0","FIN142","FIN"
"66.92","-13.92","345442a9","4BA94D","298","32000","481","","B77W","TC-JJM","1710237941","IST","LAX","TK179","TK","0","0","THY8MT","THY"
"38.43","25.47","34545c73","71010F","333","32000","460","","B77W","HZ-AK37","1710237942","JED","IAD","SV35","SV","0","0","SVA035","SVA"
"39.8","34.32","34545cdf","8964B1","295","32000","427","","A388","A6-EVC","1710237942","DXB","IAH","EK211","EK","0","0","UAE211","UAE"
"43.17","-10.19","3454a085","AB5D2C","279","32000","441","","B764","N831MH","1710237940","MAD","ATL","DL109","DL","0","0","DAL109","DAL"
"39.28","36.91","3454bee0","4BA903","280","32000","384","","B738","TC-JHC","1710237942","NKT","ESB","TK4371","TK","0","0","THY4371","TKJ"
"46.72","6.0","34548461","39E681","320","32000","369","","BCS3","F-HZUB","1710237941","LIN","CDG","AF1213","AF","0","0","AFR78AA","AFR"
"54.5","31.06","3454aae2","5100FC","258","32000","394","","E195","EW-514PO","1710237943","DME","MSQ","B2958","B2","0","-64","BRU958","BRU"
"53.7","-3.69","34549f1d","4CA852","274","32000","334","","B738","EI-EMJ","1710237942","AMS","DUB","FR421","FR","0","-1600","RYR8SK","RYR"
"50.78","-7.1","34549c5b","485B44","258","32000","437","","B78X","PH-BKD","1710237939","AMS","BOG","KL749","KL","0","0","KLM749","KLM"
"62.3","52.25","34541b9f","040156","264","32000","487","","B77L","ET-AVN","1710237941","CGO","LGG","ET3681","ET","0","0","ETH3681","ETH"
"54.12","-2.27","3454ab69","A1CB0F","333","32000","454","","B77W","N2142U","1710237942","LHR","SFO","UA900","UA","0","0","UAL900","UAL"
"37.13","-7.36","3454adc9","495217","287","32000","385","","E190","CS-TPW","1710237939","AGP","LIS","TP1135","TP","0","0","TAP35GC","TAP"
"42.44","-3.12","3454adbf","346183","100","32000","434","","A20N","EC-NDA","1710237941","VGO","BCN","VY1703","VY","0","0","VLG58HB","VLG"
"39.35","38.16","34547850","06A1ED","308","32000","442","","B77L","A7-BFP","1710237935","DOH","ZAZ","QR8271","QR","0","0","QTR8271","QTR"
"62.15","49.81","3453f1ca","781EBB","261","32000","492","","B77L","B-222V","1710237941","PVG","AMS","CK205","CK","0","0","CKK205","CKK"
"46.8","24.46","34543afd","896451","313","32000","494","","B77W","A6-EQB","1710237941","DXB","BOS","EK237","EK","0","-64","UAE62Y","UAE"
"50.29","12.69","3454b0a6","3007EE","246","32000","438","","E195","I-ADJZ","1710237942","WRO","FRA","EN8767","EN","0","0","DLA5KX","DLA"
"44.53","26.22","34545cfc","706058","315","32000","502","","B77W","9K-AOE","1710237941","KWI","JFK","KU117","KU","0","0","KAC117","KAC"
"52.39","-0.34","34549805","A8C121","331","32000","434","","B763","N663UA","1710237942","ZRH","ORD","UA12","UA","0","-64","UAL12","UAL"
"35.31","43.58","34548184","407DBF","339","32000","447","","B77L","G-DHLW","1710237940","DXB","EMA","D0513","D0","0","0","DHK513","DHK"
"44.09","27.09","34544be5","06A1C0","321","32000","494","","B77W","A7-BEJ","1710237940","DOH","ORD","QR725","QR","0","-64","QTR51W","QTR"
"47.46","7.6","3454a8d3","AAA4DC","286","32000","431","","B772","N785UA","1710237941","MXP","EWR","UA18","UA","0","0","UAL18","UAL"
